object_id,Time (MJD),Flux,Flux_err,Filter
Druadan_romru_araf,62448.391,-0.21858675,0.23314488,r
Druadan_romru_araf,62448.391,-0.1448506,0.0914666,g
Druadan_romru_araf,62448.391,-0.65246759,0.44246355,u
Druadan_romru_araf,62445.9633,-0.3207251,0.13604911,r
Druadan_romru_araf,62441.108,-0.19625226,0.18112582,i
Druadan_romru_araf,62441.108,-0.11328256,0.08781276,g
Druadan_romru_araf,62426.5418,-1.45851123,0.94701364,y
Druadan_romru_araf,62365.8496,-0.1354239,0.21746605,i
Druadan_romru_araf,62365.8496,0.24755356,0.09349675,g
Druadan_romru_araf,62360.9943,-0.59377842,0.97189687,z
Druadan_romru_araf,62360.9943,0.00166171,0.22080908,i
Druadan_romru_araf,62069.6717,-0.13962946,0.09395653,g
Druadan_romru_araf,62067.244,-0.32428015,0.48658559,u
Druadan_romru_araf,62057.5333,0.06016631,0.30043498,i
Druadan_romru_araf,62057.5333,-0.23225882,0.16425768,g
Druadan_romru_araf,62052.6779,-0.26338168,0.24583511,i
Druadan_romru_araf,62052.6779,-0.27416228,0.13936166,g
Druadan_romru_araf,62040.5394,1.35680066,1.38034098,y
Druadan_romru_araf,62040.5394,-0.20742692,0.25952668,z
Druadan_romru_araf,62040.5394,-0.15503319,0.1059461,r
Druadan_romru_araf,62038.1118,0.14505496,0.22339695,z
Druadan_romru_araf,62038.1118,-0.13160785,0.08116208,r
Druadan_romru_araf,62028.401,0.12324638,0.28863524,z
Druadan_romru_araf,62013.8349,0.64845441,0.8500786,y
Druadan_romru_araf,62013.8349,0.21345716,0.22931681,i
Druadan_romru_araf,62013.8349,0.03248091,0.11392303,g
Druadan_romru_araf,62011.4072,-1.82121922,0.83030954,y
Druadan_romru_araf,62011.4072,-0.31686201,0.18883459,i
Druadan_romru_araf,62011.4072,-0.11096575,0.09210533,g
Druadan_romru_araf,61999.2687,0.07228249,0.31031025,i
Druadan_romru_araf,61999.2687,0.09939103,0.18687222,r
Druadan_romru_araf,61996.8411,0.26338069,0.8421425,y
Druadan_romru_araf,61996.8411,0.06228576,0.40807326,z
Druadan_romru_araf,61996.8411,0.12354012,0.20649326,r
Druadan_romru_araf,61987.1303,-0.29369177,1.2079593,y
Druadan_romru_araf,61982.2749,1.30022518,1.69647636,y
Druadan_romru_araf,61924.0104,0.43428275,0.70694665,r
Druadan_romru_araf,61843.8967,0.5568323,1.27569595,z
Druadan_romru_araf,61834.186,0.08396355,0.191368,g
Druadan_romru_araf,63125.716,-0.09571434,0.10360842,g
Druadan_romru_araf,62069.6717,-0.33881143,0.20407502,i
Druadan_romru_araf,62496.9448,0.07871732,0.14384705,r
Druadan_romru_araf,62069.6717,-1.70179861,0.78460356,y
Druadan_romru_araf,62098.804,0.08276367,0.11109008,g
Druadan_romru_araf,62360.9943,-0.05301285,0.10285426,g
Druadan_romru_araf,62360.9943,0.38028063,0.68495826,u
Druadan_romru_araf,62356.1389,-0.04939027,0.35235114,z
Druadan_romru_araf,62356.1389,-0.14735406,0.20021128,i
Druadan_romru_araf,62356.1389,-0.13705011,0.11867212,r
Druadan_romru_araf,62353.7112,-0.26596891,0.4300978,i
Druadan_romru_araf,62353.7112,-0.13895292,0.19224877,r
Druadan_romru_araf,62353.7112,-0.184224,0.19277476,g
Druadan_romru_araf,62310.0128,0.59773072,0.49588703,z
Druadan_romru_araf,62310.0128,0.07606116,0.21871482,r
Druadan_romru_araf,62183.773,-0.03303634,0.61887188,z
Druadan_romru_araf,62183.773,0.39759897,0.26805804,r
Druadan_romru_araf,62169.2069,-0.26329615,0.95360144,y
Druadan_romru_araf,62161.9238,-0.05851942,0.49869199,z
Druadan_romru_araf,62161.9238,0.45432412,0.33953065,r
Druadan_romru_araf,62142.5023,-0.31509698,1.50818989,y
Druadan_romru_araf,62120.6531,-0.17902476,0.18094083,i
Druadan_romru_araf,62120.6531,-0.05908622,0.10043575,g
Druadan_romru_araf,62120.6531,-0.05562886,0.26383025,u
Druadan_romru_araf,62118.2255,0.47690222,0.29289036,z
Druadan_romru_araf,62118.2255,0.17813023,0.1101406,r
Druadan_romru_araf,62118.2255,0.15112789,0.22123714,u
Druadan_romru_araf,62113.3701,-1.08401621,0.72407363,y
Druadan_romru_araf,62113.3701,0.15008391,0.18652685,i
Druadan_romru_araf,62113.3701,0.08469902,0.15753991,r
Druadan_romru_araf,62113.3701,-0.03518135,0.07707645,g
Druadan_romru_araf,62108.5147,0.07332338,0.73980433,y
Druadan_romru_araf,62108.5147,-0.16127791,0.25822837,r
Druadan_romru_araf,62098.804,0.14536735,0.28619739,i
Druadan_romru_araf,62074.5271,-0.05256051,1.81909671,y
Druadan_romru_araf,62496.9448,0.01147283,0.18199539,i
Druadan_romru_araf,61836.6136,-0.10673383,0.23083361,g
Druadan_romru_araf,62499.3725,-0.34088449,0.2581914,i
Druadan_romru_araf,62853.8149,3.83698893,0.15430754,g
Druadan_romru_araf,62851.3872,4.08021082,0.63901811,z
Druadan_romru_araf,62851.3872,3.52100793,0.335687,i
Druadan_romru_araf,62848.9596,2.60016817,1.12684325,y
Druadan_romru_araf,62848.9596,2.83877527,0.29830719,i
Druadan_romru_araf,62848.9596,3.04800396,0.22862752,g
Druadan_romru_araf,62846.5319,2.08456865,0.90035928,y
Druadan_romru_araf,62846.5319,1.93332669,0.50218324,z
Druadan_romru_araf,62846.5319,1.58500144,0.37616461,i
Druadan_romru_araf,62846.5319,2.43472665,0.30280253,r
Druadan_romru_araf,62844.1042,1.66877762,0.68108823,z
Druadan_romru_araf,62839.2488,0.36362612,0.69338176,y
Druadan_romru_araf,62834.3934,-0.92851875,0.41661795,z
Druadan_romru_araf,62853.8149,5.30486369,0.2136677,r
Druadan_romru_araf,62834.3934,-0.60383803,0.15413582,r
Druadan_romru_araf,62831.9657,-0.18636868,0.17717169,g
Druadan_romru_araf,62831.9657,0.07559974,0.22558406,u
Druadan_romru_araf,62829.538,-0.53703726,0.2094009,i
Druadan_romru_araf,62829.538,-0.44781097,0.12577242,r
Druadan_romru_araf,62829.538,-0.33215304,0.08693804,g
Druadan_romru_araf,62829.538,-0.12772627,0.25456273,u
Druadan_romru_araf,62824.6827,-0.093017,0.0923177,g
Druadan_romru_araf,62824.6827,-0.2775376,0.26241912,u
Druadan_romru_araf,62822.255,-0.22044616,0.21995564,r
Druadan_romru_araf,62822.255,-0.42610722,0.15315502,g
Druadan_romru_araf,62819.8273,-1.32829139,1.03293143,y
Druadan_romru_araf,62819.8273,-0.13365453,0.38177601,z
Druadan_romru_araf,62819.8273,-0.35538841,0.19426734,r
Druadan_romru_araf,62834.3934,0.78048919,0.51708546,u
Druadan_romru_araf,62856.2426,-0.22960688,0.42617141,u
Druadan_romru_araf,62856.2426,5.12719697,0.23235607,r
Druadan_romru_araf,62863.5257,0.6189001,0.34893347,u
Druadan_romru_araf,62496.9448,0.05842274,0.46776371,z
Druadan_romru_araf,63106.2945,0.09927478,0.34886166,z
Druadan_romru_araf,63094.156,0.20519682,0.3131477,i
Druadan_romru_araf,63094.156,0.50876685,0.24955063,u
Druadan_romru_araf,63089.3007,-0.10549124,0.21857427,r
Druadan_romru_araf,63089.3007,0.07634249,0.17532051,g
Druadan_romru_araf,62943.6394,-0.05470123,2.36500547,z
Druadan_romru_araf,62919.3625,-0.67273956,0.97175006,u
Druadan_romru_araf,62916.9348,0.58068318,0.41867315,i
Druadan_romru_araf,62916.9348,-0.04634191,0.20430577,g
Druadan_romru_araf,62916.9348,-0.36021194,0.55342998,u
Druadan_romru_araf,62914.5071,1.03934245,1.05813063,z
Druadan_romru_araf,62914.5071,0.15586792,0.30772133,r
Druadan_romru_araf,62914.5071,-0.12175058,0.56952206,u
Druadan_romru_araf,62907.2241,1.32054499,0.36772329,i
Druadan_romru_araf,62907.2241,0.29769265,0.24153575,g
Druadan_romru_araf,62904.7964,1.4091705,0.647662,z
Druadan_romru_araf,62904.7964,0.83271482,0.47241421,i
Druadan_romru_araf,62897.5133,-0.54874692,1.44483723,y
Druadan_romru_araf,62897.5133,-0.40218517,0.37978546,g
Druadan_romru_araf,62892.6579,1.28466774,0.59824088,z
Druadan_romru_araf,62892.6579,0.44813372,0.34751728,i
Druadan_romru_araf,62890.2302,2.12293825,0.50290133,z
Druadan_romru_araf,62890.2302,0.42679249,0.20202827,r
Druadan_romru_araf,62890.2302,0.33822433,0.40630405,u
Druadan_romru_araf,62882.9472,2.34069691,0.2749916,i
Druadan_romru_araf,62882.9472,1.35011326,0.2095091,r
Druadan_romru_araf,62863.5257,4.95450057,0.26791719,i
Druadan_romru_araf,62863.5257,2.65959856,0.12106377,g
Druadan_romru_araf,62807.6889,-0.07005618,0.10115325,g
Druadan_romru_araf,62797.9781,0.07462339,0.30622889,z
Druadan_romru_araf,63118.4329,-0.22046237,0.36686935,z
Druadan_romru_araf,62797.9781,0.06177915,0.27164575,u
Druadan_romru_araf,62555.2093,0.06518663,0.15221746,g
Druadan_romru_araf,62543.0709,-0.39528963,0.41963787,i
Druadan_romru_araf,62543.0709,0.35351931,0.32812629,g
Druadan_romru_araf,62538.2155,-0.36561981,0.4457004,z
Druadan_romru_araf,62538.2155,0.47243763,0.19476826,r
Druadan_romru_araf,62538.2155,-0.51261609,0.51143545,u
Druadan_romru_araf,62535.7878,-0.15567352,0.41838782,z
Druadan_romru_araf,62535.7878,0.08094266,0.20614594,r
Druadan_romru_araf,62535.7878,0.65115391,0.41078855,u
Druadan_romru_araf,62533.3601,0.15349483,0.29018574,i
Druadan_romru_araf,62533.3601,0.47034588,0.23038742,r
Druadan_romru_araf,62526.077,-0.70443104,1.37627078,y
Druadan_romru_araf,62526.077,-0.0470993,0.17891266,r
Druadan_romru_araf,62516.3663,0.36863618,0.302116,r
Druadan_romru_araf,62511.5109,0.12831529,0.28646397,i
Druadan_romru_araf,62511.5109,0.07370141,0.30524997,g
Druadan_romru_araf,62509.0832,-0.65358257,0.45824223,z
Druadan_romru_araf,62509.0832,-0.09589961,0.19711378,r
Druadan_romru_araf,62504.2279,0.28506295,0.45274439,z
Druadan_romru_araf,62504.2279,0.06681409,0.25045928,i
Druadan_romru_araf,62504.2279,0.1165019,0.1355079,r
Druadan_romru_araf,62504.2279,0.04951674,0.12684395,g
Druadan_romru_araf,62504.2279,0.60557147,0.2967437,u
Druadan_romru_araf,62501.8002,0.57637302,0.31853336,z
Druadan_romru_araf,62501.8002,-0.14816294,0.22882383,i
Druadan_romru_araf,62501.8002,-0.03667809,0.12153155,r
Druadan_romru_araf,62501.8002,0.02585131,0.0804297,g
Druadan_romru_araf,62501.8002,-0.21136774,0.2520812,u
Druadan_romru_araf,62797.9781,0.12135812,0.13278415,r
Druadan_romru_araf,62555.2093,-0.04909123,0.42515804,i
Druadan_romru_araf,62555.2093,0.59849394,1.64530386,y
Druadan_romru_araf,62526.077,-0.03086564,0.5242379,z
Druadan_romru_araf,62560.0647,0.27364292,0.2557517,r
Druadan_romru_araf,62499.3725,-0.13626765,0.37727442,z
Druadan_romru_araf,62560.0647,0.03290059,0.73181128,u
Druadan_romru_araf,62768.8458,-0.61512474,0.4539187,u
Druadan_romru_araf,62761.5628,1.3047136,1.00284877,y
Druadan_romru_araf,62761.5628,0.25107259,0.30214865,i
Druadan_romru_araf,62761.5628,-0.1094354,0.17934507,g
Druadan_romru_araf,62756.7074,1.18287737,0.52545404,z
Druadan_romru_araf,62756.7074,-0.15447433,0.64362898,i
Druadan_romru_araf,62756.7074,-0.77286234,0.45405155,r
Druadan_romru_araf,62751.852,0.57523561,0.41583357,z
Druadan_romru_araf,62751.852,-0.31207196,0.23542668,i
Druadan_romru_araf,62751.852,0.09785559,0.11091384,g
Druadan_romru_araf,62749.4243,-0.0579344,0.7074749,y
Druadan_romru_araf,62749.4243,-0.36704691,0.1674733,i
Druadan_romru_araf,62751.852,-2.09807797,0.94776762,y
Druadan_romru_araf,62739.7136,0.02527377,0.4186878,z
Druadan_romru_araf,62696.0152,0.08384437,0.90376415,z
Druadan_romru_araf,62749.4243,0.12325693,0.07439497,g
Druadan_romru_araf,62715.4367,-0.11649362,0.16592644,r
Druadan_romru_araf,62734.8582,-0.32738086,0.2858604,r
Druadan_romru_araf,62734.8582,0.06550674,0.24055238,i
Druadan_romru_araf,62737.2859,-0.23173078,0.24417399,u
Druadan_romru_araf,62737.2859,0.0186332,0.08986993,g
Druadan_romru_araf,62715.4367,-0.15139611,0.43267971,u
Druadan_romru_araf,62737.2859,-0.76780083,0.61019755,z
Druadan_romru_araf,62739.7136,-0.21952252,0.32533963,u
Druadan_romru_araf,62739.7136,-0.02503549,0.10345209,g
Druadan_romru_araf,62739.7136,0.03662841,0.21772217,i
Druadan_romru_araf,62780.9843,0.07113631,1.13973488,y
Druadan_romru_araf,62737.2859,-0.23764516,0.23475974,i
Gwathuirim_mund_ram,63190.6356,0.14693201,0.21652547,u
Gwathuirim_mund_ram,63187.9177,0.60096038,0.38191545,z
Gwathuirim_mund_ram,63187.9177,0.4754833,0.1292324,r
Gwathuirim_mund_ram,63185.1999,0.97420641,0.27643416,i
Gwathuirim_mund_ram,63185.1999,0.57832668,0.10792607,g
Gwathuirim_mund_ram,63179.7642,0.59698937,0.16135012,g
Gwathuirim_mund_ram,63179.7642,0.67492212,0.31368458,r
Gwathuirim_mund_ram,63179.7642,0.81876007,0.21724732,u
Gwathuirim_mund_ram,63177.0463,0.58642336,0.15600004,i
Gwathuirim_mund_ram,63177.0463,0.40503284,0.09504198,g
Gwathuirim_mund_ram,63190.6356,0.36205798,0.11013358,r
Gwathuirim_mund_ram,63185.1999,0.35131594,0.45970886,u
Gwathuirim_mund_ram,63190.6356,0.60220663,0.29528477,z
Gwathuirim_mund_ram,63209.6605,0.52791924,0.1065132,r
Gwathuirim_mund_ram,63193.3534,0.52712025,0.10887609,g
Gwathuirim_mund_ram,63193.3534,0.65238928,0.16484448,i
Gwathuirim_mund_ram,63193.3534,1.67741406,1.36822907,y
Gwathuirim_mund_ram,63196.0713,-0.58969269,0.81952348,z
Gwathuirim_mund_ram,63196.0713,-0.51818343,1.33687721,y
Gwathuirim_mund_ram,63198.7891,-0.17099797,0.59443161,g
Gwathuirim_mund_ram,63198.7891,-0.13785977,0.40411318,i
Gwathuirim_mund_ram,63198.7891,0.44866226,0.45819086,z
Gwathuirim_mund_ram,63206.9426,0.45046819,0.0677629,g
Gwathuirim_mund_ram,63206.9426,0.64019106,0.1002586,r
Gwathuirim_mund_ram,63209.6605,0.01753256,0.19083312,u
Gwathuirim_mund_ram,63209.6605,0.42472799,0.07011199,g
Gwathuirim_mund_ram,63174.3285,0.34623953,0.36961845,z
Gwathuirim_mund_ram,63190.6356,2.85199376,1.94186069,y
Gwathuirim_mund_ram,63174.3285,0.1404691,0.33781524,i
Gwathuirim_mund_ram,63144.4322,-0.49916098,2.3880333,y
Gwathuirim_mund_ram,63171.6107,0.76019466,0.36673191,z
Gwathuirim_mund_ram,63144.4322,0.34438872,0.2132756,r
Gwathuirim_mund_ram,63209.6605,0.54170289,0.15321269,i
Gwathuirim_mund_ram,63147.1501,0.49583037,0.12162675,g
Gwathuirim_mund_ram,63147.1501,0.48157874,0.23091344,i
Gwathuirim_mund_ram,63149.8679,0.18980512,1.04057358,u
Gwathuirim_mund_ram,63149.8679,0.57713679,0.19858381,r
Gwathuirim_mund_ram,63149.8679,0.50338378,0.52346516,z
Gwathuirim_mund_ram,63152.5857,0.58198209,0.37280549,u
Gwathuirim_mund_ram,63152.5857,0.43462475,0.14829697,r
Gwathuirim_mund_ram,63152.5857,0.61768435,0.46021184,z
Gwathuirim_mund_ram,63155.3036,0.70534495,0.71447233,u
Gwathuirim_mund_ram,63155.3036,0.40163818,0.11895411,g
Gwathuirim_mund_ram,63155.3036,0.70305787,0.19543622,r
Gwathuirim_mund_ram,63155.3036,0.84449217,0.23544651,i
Gwathuirim_mund_ram,63158.0214,0.56450317,0.33232021,u
Gwathuirim_mund_ram,63158.0214,0.45652411,0.10861535,r
Gwathuirim_mund_ram,63158.0214,0.72578809,0.17839165,i
Gwathuirim_mund_ram,63158.0214,0.12732966,0.28661414,z
Gwathuirim_mund_ram,63160.7393,0.30301582,0.18468676,u
Gwathuirim_mund_ram,63160.7393,0.63582935,0.0966373,r
Gwathuirim_mund_ram,63160.7393,0.52501848,0.14959059,i
Gwathuirim_mund_ram,63160.7393,0.46426466,0.26482077,z
Gwathuirim_mund_ram,63163.4571,0.61623467,0.15697402,g
Gwathuirim_mund_ram,63163.4571,0.51102998,0.3022676,i
Gwathuirim_mund_ram,63163.4571,2.27779855,1.77771791,y
Gwathuirim_mund_ram,63166.175,0.68641886,1.28429544,y
Gwathuirim_mund_ram,63168.8928,2.1614191,1.15868301,y
Gwathuirim_mund_ram,63171.6107,1.23828298,0.54018967,r
Gwathuirim_mund_ram,63171.6107,0.60435661,0.29495518,i
Gwathuirim_mund_ram,63174.3285,0.34158012,0.16614228,r
Gwathuirim_mund_ram,63212.3783,0.65928967,0.29758092,u
Gwathuirim_mund_ram,63242.2746,0.60928877,0.30793046,z
Gwathuirim_mund_ram,63212.3783,0.53681464,0.16162538,r
Gwathuirim_mund_ram,63247.7103,0.33755024,0.26763975,z
Gwathuirim_mund_ram,63250.4281,0.19537156,0.46160546,r
Gwathuirim_mund_ram,63250.4281,1.42143035,0.88069491,z
Gwathuirim_mund_ram,63250.4281,2.67069802,2.41916257,y
Gwathuirim_mund_ram,63253.146,0.16482794,0.16157301,g
Gwathuirim_mund_ram,63253.146,0.62994928,0.33061939,i
Gwathuirim_mund_ram,63253.146,1.06687353,1.69117982,y
Gwathuirim_mund_ram,63255.8638,0.2834547,0.25144012,r
Gwathuirim_mund_ram,63255.8638,0.70464562,0.37877881,z
Gwathuirim_mund_ram,63255.8638,0.25363972,0.88466689,y
Gwathuirim_mund_ram,63258.5817,0.33883353,0.52071489,g
Gwathuirim_mund_ram,63258.5817,0.50125473,0.4583835,i
Gwathuirim_mund_ram,63258.5817,1.5667009,1.00532722,y
Gwathuirim_mund_ram,63247.7103,0.44458197,0.09453925,r
Gwathuirim_mund_ram,63264.0174,0.38131049,0.15175729,r
Gwathuirim_mund_ram,63266.7352,-0.24532465,0.2557955,r
Gwathuirim_mund_ram,63266.7352,0.71511148,0.21126112,i
Gwathuirim_mund_ram,63269.4531,0.50128518,0.27178765,u
Gwathuirim_mund_ram,63269.4531,0.21148608,0.08131847,g
Gwathuirim_mund_ram,63269.4531,0.13415168,0.21540127,i
Gwathuirim_mund_ram,63272.1709,0.08212268,0.39966326,u
Gwathuirim_mund_ram,63272.1709,-0.27022089,0.198087,g
Gwathuirim_mund_ram,63272.1709,0.13821419,0.13150349,r
Gwathuirim_mund_ram,63272.1709,-0.22019241,0.63634775,z
Gwathuirim_mund_ram,63274.8887,-0.03951153,0.3785995,u
Gwathuirim_mund_ram,63274.8887,0.15153334,0.11094625,g
Gwathuirim_mund_ram,63141.7144,0.74557211,0.35841525,i
Gwathuirim_mund_ram,63274.8887,-0.00926311,0.29393846,z
Gwathuirim_mund_ram,63264.0174,0.70681684,0.43017855,z
Gwathuirim_mund_ram,63247.7103,0.11775029,0.19965901,u
Gwathuirim_mund_ram,63244.9925,0.48716904,0.16224904,i
Gwathuirim_mund_ram,63244.9925,0.36033005,0.0635754,g
Gwathuirim_mund_ram,63212.3783,0.19113219,0.44891897,z
Gwathuirim_mund_ram,63215.0962,0.23379169,0.37868141,u
Gwathuirim_mund_ram,63215.0962,0.25596429,0.11192593,g
Gwathuirim_mund_ram,63215.0962,0.41528629,0.18302673,i
Gwathuirim_mund_ram,63217.814,0.48790719,0.11915877,r
Gwathuirim_mund_ram,63217.814,0.30925014,0.3448636,z
Gwathuirim_mund_ram,63220.5319,0.39334846,0.2507433,i
Gwathuirim_mund_ram,63220.5319,-0.16745036,0.54118865,z
Gwathuirim_mund_ram,63220.5319,0.68478497,0.82767913,y
Gwathuirim_mund_ram,63223.2497,0.39784355,0.12623436,g
Gwathuirim_mund_ram,63223.2497,0.56172918,0.29679314,i
Gwathuirim_mund_ram,63223.2497,-0.02654133,1.02861622,y
Gwathuirim_mund_ram,63225.9675,0.31612673,0.24903028,r
Gwathuirim_mund_ram,63225.9675,-0.22877916,0.39329398,z
Gwathuirim_mund_ram,63225.9675,-0.3562099,0.92061559,y
Gwathuirim_mund_ram,63228.6854,1.1221348,0.42209688,g
Gwathuirim_mund_ram,63228.6854,0.84396666,0.38282788,i
Gwathuirim_mund_ram,63228.6854,0.75409166,0.48602817,z
Gwathuirim_mund_ram,63228.6854,0.09053268,1.19246552,y
Gwathuirim_mund_ram,63231.4032,0.4272627,0.2006233,g
Gwathuirim_mund_ram,63231.4032,0.11747952,0.21056442,i
Gwathuirim_mund_ram,63236.8389,0.47144535,0.07791216,g
Gwathuirim_mund_ram,63236.8389,0.44178286,0.22231331,i
Gwathuirim_mund_ram,63239.5568,0.72216416,0.32622205,u
Gwathuirim_mund_ram,63239.5568,0.69545453,0.1892689,i
Gwathuirim_mund_ram,63242.2746,0.39200139,0.2465944,u
Gwathuirim_mund_ram,63242.2746,0.37973196,0.10949906,r
Gwathuirim_mund_ram,63242.2746,0.19310661,0.19260941,i
Gwathuirim_mund_ram,63244.9925,0.05798893,0.21307714,u
Gwathuirim_mund_ram,63212.3783,0.44650936,0.13293616,g
Gwathuirim_mund_ram,63274.8887,0.46150359,0.32297623,i
Gwathuirim_mund_ram,62864.4942,0.88948649,0.2711657,u
Gwathuirim_mund_ram,63138.9965,-0.14644934,1.86252011,y
Gwathuirim_mund_ram,62818.2909,1.59360382,0.32893868,r
Gwathuirim_mund_ram,62818.2909,1.18630736,0.3853807,z
Gwathuirim_mund_ram,62821.0087,0.97894689,0.18102105,g
Gwathuirim_mund_ram,62821.0087,1.35073324,0.23072127,i
Gwathuirim_mund_ram,62826.4444,0.67157597,0.34036661,u
Gwathuirim_mund_ram,62826.4444,1.11946128,0.17939891,r
Gwathuirim_mund_ram,62826.4444,0.25091957,0.54392498,z
Gwathuirim_mund_ram,62829.1622,0.64349869,0.2670227,u
Gwathuirim_mund_ram,62829.1622,0.94744809,0.08508331,g
Gwathuirim_mund_ram,62829.1622,1.15318695,0.24297065,i
Gwathuirim_mund_ram,62831.8801,0.48076034,0.26162789,u
Gwathuirim_mund_ram,62831.8801,1.02748131,0.12511749,r
Gwathuirim_mund_ram,62831.8801,1.14938119,0.33724119,z
Gwathuirim_mund_ram,62807.4195,0.64391618,1.97974482,y
Gwathuirim_mund_ram,62834.5979,0.7226717,0.26011821,u
Gwathuirim_mund_ram,62834.5979,1.33185287,0.31571052,z
Gwathuirim_mund_ram,62837.3158,0.97450143,0.29761391,i
Gwathuirim_mund_ram,62837.3158,1.07549236,1.2565573,y
Gwathuirim_mund_ram,62840.0336,1.24952091,0.19928887,r
Gwathuirim_mund_ram,62840.0336,0.57363315,0.50969726,z
Gwathuirim_mund_ram,62840.0336,1.65688446,0.97810693,y
Gwathuirim_mund_ram,62842.7515,1.00363033,0.28139031,g
Gwathuirim_mund_ram,62842.7515,1.72898546,0.26028846,i
Gwathuirim_mund_ram,62848.1872,1.37913994,0.39504673,z
Gwathuirim_mund_ram,62853.6228,0.71235824,0.1219412,g
Gwathuirim_mund_ram,62853.6228,0.94366955,0.30794672,i
Gwathuirim_mund_ram,62856.3407,0.21120616,0.18716875,u
Gwathuirim_mund_ram,62856.3407,1.06443488,0.10011161,r
Gwathuirim_mund_ram,62834.5979,0.89167653,0.13938894,r
Gwathuirim_mund_ram,62807.4195,0.93976345,0.18491726,i
Gwathuirim_mund_ram,62807.4195,1.14036183,0.0881657,g
Gwathuirim_mund_ram,62804.7016,0.66614045,0.49527623,u
Gwathuirim_mund_ram,62581.8384,3.18760323,1.29385453,y
Gwathuirim_mund_ram,63277.6066,0.20317032,0.2904951,u
Gwathuirim_mund_ram,62589.9919,0.10993747,0.43871854,u
Gwathuirim_mund_ram,62736.7555,1.07536254,0.34133542,u
Gwathuirim_mund_ram,62736.7555,1.82545129,0.16268152,r
Gwathuirim_mund_ram,62736.7555,1.34741709,0.33681446,z
Gwathuirim_mund_ram,62742.1912,1.15831698,0.33807656,u
Gwathuirim_mund_ram,62742.1912,1.84749258,0.39836124,z
Gwathuirim_mund_ram,62750.3448,1.8754132,0.1534165,r
Gwathuirim_mund_ram,62750.3448,2.07879336,0.43017943,z
Gwathuirim_mund_ram,62750.3448,-0.19866496,0.93647749,y
Gwathuirim_mund_ram,62753.0626,1.26506203,2.41947747,y
Gwathuirim_mund_ram,62755.7804,1.44131601,0.37967825,z
Gwathuirim_mund_ram,62766.6518,0.7643396,0.25259948,u
Gwathuirim_mund_ram,62766.6518,1.75898158,0.13974942,r
Gwathuirim_mund_ram,62766.6518,1.56597265,0.34217549,z
Gwathuirim_mund_ram,62769.3697,0.7491319,0.31708111,u
Gwathuirim_mund_ram,62769.3697,1.44051692,0.09418699,g
Gwathuirim_mund_ram,62769.3697,1.48876116,0.20816467,i
Gwathuirim_mund_ram,62772.0875,0.96107656,0.55397661,u
Gwathuirim_mund_ram,62772.0875,1.70547397,0.11233901,r
Gwathuirim_mund_ram,62772.0875,1.32356735,0.32972376,z
Gwathuirim_mund_ram,62780.241,1.66693634,0.1419902,r
Gwathuirim_mund_ram,62780.241,1.40569787,0.38051363,z
Gwathuirim_mund_ram,62780.241,4.13461899,2.13652553,y
Gwathuirim_mund_ram,62793.8303,1.50513379,0.10254107,r
Gwathuirim_mund_ram,62793.8303,1.62104641,0.30696444,z
Gwathuirim_mund_ram,62796.5481,0.62497172,0.48925758,u
Gwathuirim_mund_ram,62796.5481,1.45831116,0.28117758,z
