object_id,Time (MJD),Flux,Flux_err,Filter
Tawarwaith_gaw_in,63372.7814,-0.56743916,0.51262604,z
Tawarwaith_gaw_in,63303.8166,0.05302892,0.19424465,r
Tawarwaith_gaw_in,63374.9366,0.30852985,0.52475208,i
Tawarwaith_gaw_in,63336.1438,-0.04119216,0.28047987,r
Tawarwaith_gaw_in,63303.8166,-0.41061433,0.35243003,u
Tawarwaith_gaw_in,63275.7996,-0.18225794,0.32594522,u
Tawarwaith_gaw_in,63301.6614,0.08313601,0.35004929,u
Tawarwaith_gaw_in,63239.1621,0.18428217,0.26443509,i
Tawarwaith_gaw_in,63239.1621,-0.32100995,0.42710712,z
Tawarwaith_gaw_in,63245.6275,0.20076275,0.15337464,r
Tawarwaith_gaw_in,63247.7827,0.2396893,0.17456685,r
Tawarwaith_gaw_in,63247.7827,0.45174145,0.26102043,i
Tawarwaith_gaw_in,63249.9378,0.46160469,1.73176772,y
Tawarwaith_gaw_in,63252.093,0.29527294,0.12318348,r
Tawarwaith_gaw_in,63265.0239,0.25576269,0.26154442,i
Tawarwaith_gaw_in,63273.6445,0.03219603,0.13004545,g
Tawarwaith_gaw_in,63301.6614,0.00922442,0.12357077,g
Tawarwaith_gaw_in,63273.6445,-0.2938011,0.20794441,r
Tawarwaith_gaw_in,63275.7996,-0.01779362,0.14947727,r
Tawarwaith_gaw_in,63282.2651,-0.68293814,0.69619276,z
Tawarwaith_gaw_in,63282.2651,0.79207924,1.43217393,y
Tawarwaith_gaw_in,63290.8857,-0.10045654,1.16135016,y
Tawarwaith_gaw_in,63293.0408,-0.10959071,0.43831536,i
Tawarwaith_gaw_in,63293.0408,-0.16155448,0.68520699,z
Tawarwaith_gaw_in,63297.3511,0.16375286,0.20117953,i
Tawarwaith_gaw_in,63297.3511,-0.14883232,0.37911198,z
Tawarwaith_gaw_in,64002.0853,-0.38581862,0.31457346,z
Tawarwaith_gaw_in,63374.9366,0.24579626,0.6419152,z
Tawarwaith_gaw_in,63381.402,0.39589479,0.26960516,g
Tawarwaith_gaw_in,63633.5546,0.15357514,0.17178214,r
Tawarwaith_gaw_in,63583.9861,-0.96294542,0.8137418,z
Tawarwaith_gaw_in,63693.8988,-0.10309302,0.27030481,i
Tawarwaith_gaw_in,63693.8988,-0.06067078,0.32304452,z
Tawarwaith_gaw_in,63708.9848,-0.18936019,0.12274162,g
Tawarwaith_gaw_in,63708.9848,-0.09315495,0.13551786,r
Tawarwaith_gaw_in,63721.9157,0.25241943,0.12320441,g
Tawarwaith_gaw_in,63728.3812,0.01332211,0.43319488,i
Tawarwaith_gaw_in,63730.5363,0.43864326,0.3708437,i
Tawarwaith_gaw_in,63730.5363,-0.32250001,0.63503345,z
Tawarwaith_gaw_in,63741.3121,0.83433869,0.40487951,u
Tawarwaith_gaw_in,63741.3121,0.09878609,0.22928912,r
Tawarwaith_gaw_in,63745.6224,0.07188151,0.35987635,i
Tawarwaith_gaw_in,63773.6393,-0.17702254,0.41957287,r
Tawarwaith_gaw_in,63954.672,0.12221437,0.24639531,i
Tawarwaith_gaw_in,63956.8271,-0.06903991,0.13896063,r
Tawarwaith_gaw_in,63978.3786,-0.20231409,0.10114807,r
Tawarwaith_gaw_in,63982.6889,0.29658155,0.29054267,i
Tawarwaith_gaw_in,63993.4647,0.42387693,1.04232063,y
Tawarwaith_gaw_in,64002.0853,-0.45470253,0.2079897,i
Tawarwaith_gaw_in,63219.7657,0.32613326,0.33572533,i
Tawarwaith_gaw_in,63691.7436,-0.57587829,0.84707999,z
Tawarwaith_gaw_in,63381.402,-0.72086914,0.26685427,r
Tawarwaith_gaw_in,63691.7436,-0.10878337,0.19603709,r
Tawarwaith_gaw_in,63687.4333,0.03216792,0.18211125,i
Tawarwaith_gaw_in,63586.1413,2.05504031,1.36395733,y
Tawarwaith_gaw_in,63592.6067,0.23324223,0.30046259,r
Tawarwaith_gaw_in,63592.6067,-0.35745035,0.34068394,i
Tawarwaith_gaw_in,63594.7619,-0.06223541,0.22096621,r
Tawarwaith_gaw_in,63594.7619,0.10284501,0.27536611,i
Tawarwaith_gaw_in,63594.7619,0.14607227,0.56306348,z
Tawarwaith_gaw_in,63620.6237,0.0947453,0.23706892,r
Tawarwaith_gaw_in,63624.934,0.00664785,0.18006005,r
Tawarwaith_gaw_in,63633.5546,0.10551704,0.10689251,g
Tawarwaith_gaw_in,63637.8649,0.27089011,0.27961035,i
Tawarwaith_gaw_in,63637.8649,-0.59651438,0.42360778,z
Tawarwaith_gaw_in,63646.4855,0.23680075,0.40813605,i
Tawarwaith_gaw_in,63646.4855,-1.26798164,0.58932894,z
Tawarwaith_gaw_in,63646.4855,0.55068754,1.01644906,y
Tawarwaith_gaw_in,63648.6406,-0.2797957,0.19956903,r
Tawarwaith_gaw_in,63650.7958,-0.11294642,0.16697806,r
Tawarwaith_gaw_in,63650.7958,0.05291856,0.2092933,i
Tawarwaith_gaw_in,63663.7267,0.83747349,0.46067424,i
Tawarwaith_gaw_in,63663.7267,0.59264416,0.8263917,z
Tawarwaith_gaw_in,63689.5885,-0.22196096,0.18333902,r
Tawarwaith_gaw_in,63219.7657,0.64670406,0.18112416,r
Tawarwaith_gaw_in,62650.8061,0.21331861,0.13959227,g
Tawarwaith_gaw_in,63002.0956,-0.23603944,0.18989104,r
Tawarwaith_gaw_in,62213.3106,4.89112566,0.17218429,r
Tawarwaith_gaw_in,62226.2415,5.36787961,0.42878562,z
Tawarwaith_gaw_in,62226.2415,2.98959608,0.9594571,y
Tawarwaith_gaw_in,62256.4136,3.95479641,0.44067625,i
Tawarwaith_gaw_in,62256.4136,4.83913364,0.59286506,z
Tawarwaith_gaw_in,62280.1202,5.25979182,0.51543083,z
Tawarwaith_gaw_in,62280.1202,3.32792682,1.6185962,y
Tawarwaith_gaw_in,62282.2754,2.76204266,0.89300077,z
Tawarwaith_gaw_in,62213.3106,6.20330049,0.11262943,g
Tawarwaith_gaw_in,62282.2754,4.47555775,1.81582707,y
Tawarwaith_gaw_in,62336.1541,2.57012927,1.11589506,i
Tawarwaith_gaw_in,62506.411,-0.33033437,0.30741557,i
Tawarwaith_gaw_in,62506.411,-0.13894203,0.52863624,z
Tawarwaith_gaw_in,62512.8765,1.1196462,0.9174249,y
Tawarwaith_gaw_in,62517.1868,0.08765852,0.12568196,g
Tawarwaith_gaw_in,62517.1868,-0.04083922,0.12383228,r
Tawarwaith_gaw_in,62527.9625,-0.38084244,0.21794498,r
Tawarwaith_gaw_in,62527.9625,-0.20516396,0.26139978,i
Tawarwaith_gaw_in,62284.4305,3.22626931,1.34468435,y
Tawarwaith_gaw_in,62200.3797,3.89991738,0.21538598,r
Tawarwaith_gaw_in,62200.3797,4.64868088,0.19903903,g
Tawarwaith_gaw_in,62198.2245,3.31826354,0.97000677,y
Tawarwaith_gaw_in,61855.5556,-0.13617569,0.16121701,r
Tawarwaith_gaw_in,63047.3537,-0.73598714,1.28553931,y
Tawarwaith_gaw_in,61864.1762,-0.11852702,0.2915324,z
Tawarwaith_gaw_in,61864.1762,-1.10691858,0.80070368,y
Tawarwaith_gaw_in,61870.6417,-0.23925547,1.40369438,y
Tawarwaith_gaw_in,61898.6586,-0.35445841,0.32112406,i
Tawarwaith_gaw_in,61898.6586,-0.24445745,0.52438202,z
Tawarwaith_gaw_in,61913.7447,-0.14392331,0.39888038,u
Tawarwaith_gaw_in,61913.7447,-0.25013409,0.17720688,r
Tawarwaith_gaw_in,61924.5205,0.27335299,0.53266092,z
Tawarwaith_gaw_in,61924.5205,0.0489585,1.15623411,y
Tawarwaith_gaw_in,62120.6391,0.16677052,0.48279247,z
Tawarwaith_gaw_in,62170.2076,2.64533689,0.49617643,z
Tawarwaith_gaw_in,62170.2076,1.44363487,0.96248866,y
Tawarwaith_gaw_in,62178.8282,3.61955304,0.1889519,i
Tawarwaith_gaw_in,62183.1385,3.70285145,0.2912908,u
Tawarwaith_gaw_in,62187.4488,4.25409198,0.29048069,i
Tawarwaith_gaw_in,62187.4488,3.70305705,0.40392999,z
Tawarwaith_gaw_in,62198.2245,4.78293747,0.42096734,z
Tawarwaith_gaw_in,62543.0486,-0.11711419,0.35817479,z
Tawarwaith_gaw_in,62543.0486,-0.77796674,0.87932442,y
Tawarwaith_gaw_in,61859.8659,-0.02846725,0.19218519,r
Tawarwaith_gaw_in,62553.8243,-0.4090085,0.2807085,i
Tawarwaith_gaw_in,62674.5127,0.17139216,0.29599963,r
Tawarwaith_gaw_in,62859.8556,0.05348328,0.16625907,r
Tawarwaith_gaw_in,62902.9587,0.94617922,1.21553046,y
Tawarwaith_gaw_in,62909.4241,-0.31213618,1.08639341,y
Tawarwaith_gaw_in,62911.5793,-0.15524984,0.30616953,i
Tawarwaith_gaw_in,62911.5793,0.91236954,0.39196504,z
Tawarwaith_gaw_in,62937.4411,0.73227606,0.61313588,z
Tawarwaith_gaw_in,62937.4411,0.55618381,1.66452447,y
Tawarwaith_gaw_in,62941.7514,-0.36309794,0.12390199,g
Tawarwaith_gaw_in,62941.7514,-0.10894495,0.16322021,r
Tawarwaith_gaw_in,62950.372,-0.26945311,0.07448268,g
Tawarwaith_gaw_in,62950.372,-0.24652837,0.1140033,r
Tawarwaith_gaw_in,62967.6132,-0.34269649,0.49086778,z
Tawarwaith_gaw_in,62991.3198,0.38078518,0.51108505,i
Tawarwaith_gaw_in,62991.3198,-1.89062439,0.95155534,z
Tawarwaith_gaw_in,62991.3198,-0.63036652,1.28733982,y
Tawarwaith_gaw_in,62993.475,-0.52652717,0.4515892,i
Tawarwaith_gaw_in,62993.475,-0.3635268,0.82048676,z
Tawarwaith_gaw_in,62553.8243,0.12976669,0.22704664,r
Tawarwaith_gaw_in,62650.8061,-0.61412626,0.36083196,u
Tawarwaith_gaw_in,62648.6509,0.57160269,0.43056951,z
Tawarwaith_gaw_in,63002.0956,0.65132835,0.71237969,u
Tawarwaith_gaw_in,62640.0303,-1.27291969,0.87940968,y
Tawarwaith_gaw_in,62648.6509,0.42225201,0.44839172,i
Tawarwaith_gaw_in,62555.9795,1.14653529,0.56729994,z
Tawarwaith_gaw_in,62558.1346,1.14000298,0.64410372,z
Tawarwaith_gaw_in,62558.1346,1.32309544,1.37049757,y
Tawarwaith_gaw_in,62566.7552,-0.03727384,0.11392992,g
Tawarwaith_gaw_in,62566.7552,0.10880299,0.19367822,r
Tawarwaith_gaw_in,62571.0655,-0.02083677,0.15283801,r
Tawarwaith_gaw_in,62571.0655,-0.02624475,0.22155826,i
Tawarwaith_gaw_in,62581.8413,0.49913448,0.36404387,i
Tawarwaith_gaw_in,62555.9795,0.38019936,0.42053085,i
Tawarwaith_gaw_in,62586.1516,0.24040615,0.23609962,g
Tawarwaith_gaw_in,62586.1516,0.01559067,0.28061708,r
Tawarwaith_gaw_in,62592.617,-0.07326395,0.14533626,r
Tawarwaith_gaw_in,62601.2376,1.2624069,1.31440641,y
Tawarwaith_gaw_in,62614.1685,0.03309005,0.10612961,g
Tawarwaith_gaw_in,62614.1685,0.30246844,0.1570123,r
Tawarwaith_gaw_in,62624.9443,1.19822305,0.42479128,i
Tawarwaith_gaw_in,62624.9443,0.65635813,0.50428945,z
Tawarwaith_gaw_in,62640.0303,0.04062188,0.39787277,z
Tawarwaith_gaw_in,62581.8413,0.80165751,0.47592692,z
achad_fae_eilian,63295.1715,0.5523884,0.51381373,z
achad_fae_eilian,63295.1715,0.84389594,0.32539475,i
achad_fae_eilian,63277.8284,-0.10476463,0.15100795,r
achad_fae_eilian,63287.7387,-1.66311444,1.0457072,y
achad_fae_eilian,63287.7387,1.83373558,1.22560891,z
achad_fae_eilian,63287.7387,0.71302662,0.83724169,i
achad_fae_eilian,63292.6939,,0.25571521,r
achad_fae_eilian,63297.6491,0.58754254,0.06957878,g
achad_fae_eilian,63307.5595,2.37593209,0.20685514,g
achad_fae_eilian,63302.6043,0.32723731,0.55666623,u
achad_fae_eilian,63307.5595,0.01417729,0.57272712,u
achad_fae_eilian,63312.5147,5.10913688,1.05209143,y
achad_fae_eilian,63317.4699,3.85805114,1.10320191,y
achad_fae_eilian,63324.9027,5.48627253,0.17670148,r
achad_fae_eilian,63324.9027,5.34011851,0.25266664,i
achad_fae_eilian,63329.8579,1.80041953,0.13119705,g
achad_fae_eilian,63258.0076,-0.0240273,1.11595898,y
achad_fae_eilian,63297.6491,0.83357415,0.1071878,r
achad_fae_eilian,63329.8579,4.6186391,0.18501875,r
achad_fae_eilian,62908.6667,0.33542623,0.27684855,r
achad_fae_eilian,63250.5748,-1.15246843,2.22730932,y
achad_fae_eilian,63334.813,0.64966797,0.64432118,u
achad_fae_eilian,62591.5345,-0.46541711,0.4975185,u
achad_fae_eilian,62601.4449,-0.16325067,0.20566965,i
achad_fae_eilian,62601.4449,0.1705299,0.34005728,z
achad_fae_eilian,62608.8777,1.5907185,1.42034555,y
achad_fae_eilian,62613.8328,0.00378882,0.10435237,r
achad_fae_eilian,62613.8328,0.20208619,0.16967511,i
achad_fae_eilian,62633.6536,0.03731255,1.13144469,y
achad_fae_eilian,63253.0524,0.10719641,0.87488935,y
achad_fae_eilian,62643.564,0.05737981,0.21527055,g
achad_fae_eilian,62906.1891,-0.46707375,0.33490962,i
achad_fae_eilian,62930.965,-0.6494188,1.01815094,y
achad_fae_eilian,62943.353,0.02223065,0.09919018,r
achad_fae_eilian,62950.7858,0.03803808,0.10442176,r
achad_fae_eilian,62950.7858,0.00796039,0.1716927,i
achad_fae_eilian,62960.6962,-1.1459597,1.53657519,y
achad_fae_eilian,63235.7092,-0.03154933,0.19455768,g
achad_fae_eilian,63235.7092,0.93069794,0.36644082,r
achad_fae_eilian,62643.564,-0.22106864,0.30743738,r
achad_fae_eilian,63334.813,4.02302073,0.21882539,r
achad_fae_eilian,63642.0348,-0.59758493,1.25004561,y
achad_fae_eilian,63337.2906,3.51198052,0.22755752,r
achad_fae_eilian,63646.99,0.16945795,0.23344905,i
achad_fae_eilian,63661.8556,0.26465746,0.24627867,u
achad_fae_eilian,63661.8556,0.37438769,0.11780902,r
achad_fae_eilian,63689.1092,-0.32494616,0.48171352,z
achad_fae_eilian,63691.5868,0.17119077,0.14095947,r
achad_fae_eilian,63691.5868,0.07793301,0.1937113,i
achad_fae_eilian,63706.4523,0.02358017,0.8926241,y
achad_fae_eilian,63718.8403,0.00216696,0.14429773,r
achad_fae_eilian,63718.8403,0.12632226,0.22333733,i
achad_fae_eilian,63721.3179,0.25206571,0.22578719,i
achad_fae_eilian,63721.3179,-0.16213114,0.34585347,z
achad_fae_eilian,63726.2731,0.86765015,1.10316517,y
achad_fae_eilian,63728.7507,-0.96687865,0.38142851,i
achad_fae_eilian,63728.7507,0.13027835,0.59925256,z
achad_fae_eilian,63741.1387,0.44384348,0.47935868,u
achad_fae_eilian,63741.1387,0.18504352,0.25276127,r
achad_fae_eilian,62586.5793,0.0788553,0.14182059,r
achad_fae_eilian,63646.99,0.33370869,0.19756025,r
achad_fae_eilian,63644.5124,0.69073081,0.5538819,z
achad_fae_eilian,63644.5124,-0.09089701,0.27693278,i
achad_fae_eilian,63634.6021,1.99252369,0.83648696,y
achad_fae_eilian,63339.7682,3.51987969,0.65332611,z
achad_fae_eilian,63339.7682,3.46954446,1.63271182,y
achad_fae_eilian,63580.095,-0.08736661,0.32227757,i
achad_fae_eilian,63580.095,-0.70417991,0.56664879,z
achad_fae_eilian,63585.0502,1.78682529,2.60529811,y
achad_fae_eilian,63590.0054,0.69605935,0.20379861,r
achad_fae_eilian,63594.9605,0.12318531,0.42328987,u
achad_fae_eilian,63594.9605,0.32188248,0.27053077,r
achad_fae_eilian,63337.2906,1.10542295,0.17373831,g
achad_fae_eilian,63604.8709,0.00309755,0.07639953,g
achad_fae_eilian,63617.2589,-0.1989622,0.31775942,i
achad_fae_eilian,63617.2589,0.021598,0.45562216,z
achad_fae_eilian,63619.7365,0.19756775,0.13409706,g
achad_fae_eilian,63619.7365,-0.04624716,0.17538628,r
achad_fae_eilian,63622.2141,0.04614871,0.12492861,g
achad_fae_eilian,63622.2141,0.03006408,0.21164912,r
achad_fae_eilian,63632.1245,0.18754674,0.30665987,i
achad_fae_eilian,63632.1245,1.41819407,0.44507589,z
achad_fae_eilian,63604.8709,0.33623975,0.11364648,r
achad_fae_eilian,62586.5793,-0.00967838,0.13340537,g
achad_fae_eilian,62591.5345,0.28139865,0.25198879,r
achad_fae_eilian,62584.1017,0.39843989,0.35166103,z
achad_fae_eilian,61558.3773,0.49601028,0.51546734,u
achad_fae_eilian,61558.3773,-0.02283023,0.17566271,r
achad_fae_eilian,61560.8549,-0.44592418,0.49508653,r
achad_fae_eilian,61560.8549,-0.66242231,0.89846495,i
achad_fae_eilian,61803.6592,0.04169167,0.51911407,i
achad_fae_eilian,61803.6592,0.21113145,0.52580614,z
achad_fae_eilian,61808.6144,0.32390775,0.19656656,i
achad_fae_eilian,61811.092,-1.99709345,0.89828149,y
achad_fae_eilian,61816.0472,0.0206264,0.10060682,g
achad_fae_eilian,61816.0472,-0.21152456,0.17581346,r
achad_fae_eilian,61818.5248,-0.21608962,0.14022083,g
achad_fae_eilian,61818.5248,-0.34920803,0.14784142,r
achad_fae_eilian,61870.5543,0.75926225,0.88136201,y
achad_fae_eilian,62180.2537,0.02467107,0.09359332,g
achad_fae_eilian,62187.6865,-0.06637408,0.21890867,i
achad_fae_eilian,62187.6865,0.07163737,0.36796557,z
achad_fae_eilian,62195.1193,0.07932714,0.88679641,y
achad_fae_eilian,61545.9893,1.18095834,1.09234356,z
achad_fae_eilian,61545.9893,-1.11761688,0.57096264,i
achad_fae_eilian,61541.0341,0.0897673,0.75207035,y
achad_fae_eilian,61538.5565,-0.16946172,0.68883777,y
achad_fae_eilian,61397.3336,-0.08336272,0.34325497,i
achad_fae_eilian,61397.3336,0.39685569,0.42164696,z
achad_fae_eilian,61444.4079,0.15210797,0.0994999,g
achad_fae_eilian,61444.4079,-0.20785953,0.22174027,r
achad_fae_eilian,61454.3183,0.08737829,0.81496879,y
achad_fae_eilian,61456.7959,-0.41511041,1.10517589,y
achad_fae_eilian,61461.7511,0.44871125,1.66023118,y
achad_fae_eilian,61471.6615,0.19203734,0.1586471,r
achad_fae_eilian,62200.0745,-0.06730685,0.19182447,r
achad_fae_eilian,61471.6615,0.15012188,0.21460544,i
achad_fae_eilian,61481.5719,-0.25249726,0.66163933,y
achad_fae_eilian,61489.0046,-0.04566778,0.29635295,z
achad_fae_eilian,61489.0046,0.92187766,0.94964618,y
achad_fae_eilian,61501.3926,-0.22554378,0.18627022,i
achad_fae_eilian,61501.3926,0.10625077,0.38646774,z
achad_fae_eilian,61506.3478,0.14300137,0.32005289,u
achad_fae_eilian,61506.3478,0.11320552,0.15027757,r
achad_fae_eilian,61511.303,0.81220105,0.89847746,y
achad_fae_eilian,61481.5719,0.26417985,0.25299628,z
achad_fae_eilian,62200.0745,0.15928034,0.23380162,i
achad_fae_eilian,61479.0943,1.04098309,1.01837299,y
achad_fae_eilian,62209.9848,0.10445946,0.24390164,r
achad_fae_eilian,62534.5498,0.05983303,0.07959127,g
achad_fae_eilian,62537.0274,0.25379983,0.12913166,i
achad_fae_eilian,62537.0274,-0.34438723,0.27643682,z
achad_fae_eilian,62539.505,0.15940687,0.10927163,r
achad_fae_eilian,62539.505,0.02865415,0.20560131,i
achad_fae_eilian,62544.4602,-0.04584462,0.28414771,i
achad_fae_eilian,62544.4602,0.42365642,0.59881614,z
achad_fae_eilian,62556.8482,-0.21290931,0.35614062,r
achad_fae_eilian,62564.2809,0.15755124,0.20810753,u
achad_fae_eilian,62564.2809,-0.01916489,0.13839146,r
achad_fae_eilian,62566.7585,0.10211554,0.38040837,u
achad_fae_eilian,62574.1913,-0.09924612,0.41975296,i
achad_fae_eilian,62574.1913,-0.80905837,0.38165211,z
achad_fae_eilian,62581.6241,0.08025819,0.36794461,i
achad_fae_eilian,62584.1017,-0.06260047,0.83894935,y
achad_fae_eilian,62581.6241,0.27074905,0.44505419,z
achad_fae_eilian,62209.9848,0.32458953,0.39119283,u
achad_fae_eilian,62534.5498,0.27444334,0.37425231,u
achad_fae_eilian,62532.0722,0.23315049,0.13851806,r
achad_fae_eilian,62566.7585,-0.08568748,0.12737828,r
achad_fae_eilian,62524.6394,0.64976636,0.30351159,i
achad_fae_eilian,62212.4624,0.0370018,0.16659651,r
achad_fae_eilian,62529.5946,2.71992743,0.83343648,y
achad_fae_eilian,62212.4624,-0.45906383,0.26763762,i
achad_fae_eilian,62217.4176,0.02022589,0.05921739,g
achad_fae_eilian,62217.4176,-0.05339034,0.08954006,r
achad_fae_eilian,62234.7608,-0.04699507,0.11091975,r
achad_fae_eilian,62239.716,0.16221884,0.23165883,u
achad_fae_eilian,62276.8799,0.21310054,0.21148974,i
achad_fae_eilian,62279.3575,0.6786865,0.37277065,z
achad_fae_eilian,62234.7608,-0.28447239,0.20218228,u
achad_fae_eilian,62279.3575,-0.10981854,1.01519052,y
achad_fae_eilian,62284.3127,-4.37592256,1.56990918,y
achad_fae_eilian,62484.9979,-0.02568571,0.16817447,r
achad_fae_eilian,62519.6842,-0.95335449,0.367481,z
achad_fae_eilian,62512.2514,0.33366229,0.28360086,i
achad_fae_eilian,62512.2514,0.10657253,0.46176233,z
achad_fae_eilian,62514.729,0.21852765,0.23546925,i
achad_fae_eilian,62517.2066,2.81959826,0.94569196,y
achad_fae_eilian,62519.6842,-0.07496171,0.18833997,i
adan_Druadan_annon,63363.8928,1.49905726,0.19935451,r
adan_Druadan_annon,63368.1675,1.576317,0.34427877,i
adan_Druadan_annon,63368.1675,0.30541429,0.78112326,z
adan_Druadan_annon,63376.7169,1.37178944,2.32035197,y
adan_Druadan_annon,63398.0904,1.39555219,0.40148574,i
adan_Druadan_annon,63423.7385,0.21456674,0.50436756,z
adan_Druadan_annon,63423.7385,1.14304803,0.25921057,i
adan_Druadan_annon,63633.1983,0.49573173,0.25284013,i
adan_Druadan_annon,63436.5626,2.79840555,1.01575061,y
adan_Druadan_annon,63496.4082,3.58995787,4.70572174,z
adan_Druadan_annon,63351.0688,1.06771161,0.34922574,i
adan_Druadan_annon,63633.1983,0.20207519,0.17944648,r
adan_Druadan_annon,63398.0904,1.2930468,0.5290831,z
adan_Druadan_annon,63342.5194,0.70267329,0.52689182,z
adan_Druadan_annon,63295.4978,0.93890995,0.35715972,i
adan_Druadan_annon,63333.97,1.67980084,0.26339271,r
adan_Druadan_annon,63333.97,1.38422547,0.59470327,u
adan_Druadan_annon,63325.4206,0.53008254,0.36157878,z
adan_Druadan_annon,63325.4206,1.43151298,0.34072643,i
adan_Druadan_annon,63304.0472,1.05919825,0.17104082,r
adan_Druadan_annon,63299.7725,0.90962973,0.18143795,i
adan_Druadan_annon,63299.7725,1.24001805,0.13141581,r
adan_Druadan_annon,63286.9484,0.66463954,0.97321434,y
adan_Druadan_annon,63261.3003,0.32940292,1.27410053,y
adan_Druadan_annon,63261.3003,-0.15223533,0.58072042,z
adan_Druadan_annon,63257.0256,0.24255576,2.11270797,y
adan_Druadan_annon,63098.8621,0.15515374,0.79010576,z
adan_Druadan_annon,63693.0439,0.69768042,0.68277161,y
adan_Druadan_annon,63098.8621,-0.18204194,0.53133163,i
adan_Druadan_annon,63338.2447,0.46011127,0.3296293,i
adan_Druadan_annon,63705.868,0.27566631,0.32615319,i
adan_Druadan_annon,64077.766,-1.67657512,0.61879749,z
adan_Druadan_annon,63705.868,1.1782445,1.28974424,y
adan_Druadan_annon,63090.3127,0.79208325,0.16220366,g
adan_Druadan_annon,64364.1702,-0.43103855,0.15185643,r
adan_Druadan_annon,64201.732,-2.55489009,1.25069158,y
adan_Druadan_annon,64201.732,-0.04608193,0.60870718,z
adan_Druadan_annon,64163.2598,-0.9283348,0.43221831,z
adan_Druadan_annon,64158.9851,-0.8868113,0.31187308,z
adan_Druadan_annon,64158.9851,-0.36760229,0.20803935,i
adan_Druadan_annon,64141.8863,1.71740148,1.0920306,y
adan_Druadan_annon,64116.2382,0.2510102,0.67273236,z
adan_Druadan_annon,64116.2382,-0.66136455,0.48363836,i
adan_Druadan_annon,64094.8647,-0.59043463,0.14533662,g
adan_Druadan_annon,64094.8647,-0.86103893,0.3979414,u
adan_Druadan_annon,64077.766,-0.15705229,0.27981524,i
adan_Druadan_annon,64052.1178,-0.50588886,0.31873532,z
adan_Druadan_annon,63705.868,0.04862796,0.44057049,z
adan_Druadan_annon,64052.1178,-1.00767496,0.25237198,i
adan_Druadan_annon,64047.8432,-0.75682365,0.14860687,g
adan_Druadan_annon,64039.2938,-0.66129065,0.14859951,r
adan_Druadan_annon,64017.9203,-0.5723813,0.22856227,i
adan_Druadan_annon,64017.9203,-0.721117,0.13171109,r
adan_Druadan_annon,63996.5469,-0.93122899,0.28875302,i
adan_Druadan_annon,63970.8987,-1.39009654,0.57555427,z
adan_Druadan_annon,63970.8987,-0.38276056,0.37020346,i
adan_Druadan_annon,63962.3494,-0.33317871,0.54984086,i
adan_Druadan_annon,63859.7568,-0.85038424,1.00680225,r
adan_Druadan_annon,63855.4821,-1.01858393,2.73821935,i
adan_Druadan_annon,63774.263,0.83121269,0.72145269,z
adan_Druadan_annon,63774.263,-0.05391925,0.35047257,i
adan_Druadan_annon,63714.4174,0.31557923,0.28312203,z
adan_Druadan_annon,63714.4174,0.23614717,0.1916296,i
adan_Druadan_annon,64047.8432,-0.40747059,0.18317877,r
adan_Druadan_annon,63090.3127,0.97290311,0.29807762,u
adan_Druadan_annon,63077.4886,1.64889411,1.17089417,y
adan_Druadan_annon,63064.6646,1.11014876,0.31344987,i
adan_Druadan_annon,61983.1681,0.13275669,0.51147243,z
adan_Druadan_annon,61923.3225,-0.62725498,0.66666052,y
adan_Druadan_annon,61919.0478,0.47952224,0.33130461,u
adan_Druadan_annon,61906.2237,0.61142072,0.23333233,i
adan_Druadan_annon,61884.8503,0.59157743,0.13159812,r
adan_Druadan_annon,61884.8503,0.6622536,0.08885165,g
adan_Druadan_annon,61876.3009,0.72664825,0.17410236,g
adan_Druadan_annon,61859.2021,0.72471408,0.21231221,i
adan_Druadan_annon,61859.2021,0.72620786,0.13996675,r
adan_Druadan_annon,61581.3473,1.14906435,0.46202116,z
adan_Druadan_annon,61538.6004,1.19693249,0.95759699,y
adan_Druadan_annon,61538.6004,0.87826755,0.60994409,z
adan_Druadan_annon,61500.1282,1.72632473,0.10919998,r
adan_Druadan_annon,61500.1282,1.80894328,0.0735782,g
adan_Druadan_annon,61491.5788,1.72080768,1.34994465,y
adan_Druadan_annon,61491.5788,0.89873561,0.45244122,z
adan_Druadan_annon,61483.0295,1.69032563,0.82199958,y
adan_Druadan_annon,61453.1066,1.63611864,0.17966924,i
adan_Druadan_annon,61239.3722,1.62616762,0.35267214,i
adan_Druadan_annon,61239.3722,1.51187485,0.15263094,g
