object_id,Time (MJD),Flux,Flux_err,Filter
Sindarin_cund_amloth,64260.1306,0.76524724,0.40515185,z
Sindarin_cund_amloth,64432.2299,0.93412014,0.17272361,g
Sindarin_cund_amloth,64415.9502,-0.58054031,0.31986494,r
Sindarin_cund_amloth,64281.0616,1.5264759,0.15833738,r
Sindarin_cund_amloth,64278.736,0.38362827,0.45162546,z
Sindarin_cund_amloth,64278.736,1.39125974,0.31392564,i
Sindarin_cund_amloth,64262.4563,1.87618995,0.81278589,y
Sindarin_cund_amloth,64234.5483,2.86221098,0.45726775,z
Sindarin_cund_amloth,64522.9308,0.9036761,0.21050853,i
Sindarin_cund_amloth,64234.5483,1.59249473,0.35261336,i
Sindarin_cund_amloth,64432.2299,0.29987948,0.20612668,r
Sindarin_cund_amloth,64532.2335,1.22324221,0.40424253,r
Sindarin_cund_amloth,64606.6548,1.21822927,0.22500638,r
Sindarin_cund_amloth,64532.2335,0.71821634,0.68580495,z
Sindarin_cund_amloth,64218.2687,3.16961521,0.15938577,r
Sindarin_cund_amloth,64620.6087,0.58338575,0.1601985,r
Sindarin_cund_amloth,64613.6317,1.03113748,0.32533405,i
Sindarin_cund_amloth,64608.9804,0.36351541,0.31343238,z
Sindarin_cund_amloth,64604.3291,-0.27543107,0.73362979,z
Sindarin_cund_amloth,64599.6778,0.96955928,0.17825535,r
Sindarin_cund_amloth,64578.7468,0.03964175,0.53624525,z
Sindarin_cund_amloth,64578.7468,1.32502986,0.25709037,i
Sindarin_cund_amloth,64576.4211,1.08697385,0.30452308,i
Sindarin_cund_amloth,64532.2335,1.28136489,0.41261714,i
Sindarin_cund_amloth,64576.4211,0.60388363,0.20921567,r
Sindarin_cund_amloth,64571.7698,1.69837617,0.09790566,g
Sindarin_cund_amloth,64569.4441,1.62118839,0.09781645,g
Sindarin_cund_amloth,64569.4441,1.95593249,0.34079779,u
Sindarin_cund_amloth,64562.4671,1.65782494,0.44147063,z
Sindarin_cund_amloth,64562.4671,0.45546039,0.30627032,i
Sindarin_cund_amloth,64560.1414,1.80714118,0.28010275,r
Sindarin_cund_amloth,64560.1414,1.5259905,0.13186145,g
Sindarin_cund_amloth,64553.1645,0.84459988,1.01459649,y
Sindarin_cund_amloth,64553.1645,1.03638569,0.46931336,z
Sindarin_cund_amloth,64571.7698,1.37856565,0.12933714,r
Sindarin_cund_amloth,64218.2687,5.06039987,0.2520531,u
Sindarin_cund_amloth,64260.1306,2.22753556,0.33943955,i
Sindarin_cund_amloth,64213.6173,5.12291001,0.28269789,u
Sindarin_cund_amloth,63841.5109,2.12382588,0.56447615,z
Sindarin_cund_amloth,63841.5109,2.62907647,0.2657838,i
Sindarin_cund_amloth,63827.5569,3.3905334,0.20906529,g
Sindarin_cund_amloth,63822.9056,2.27115264,0.55606943,i
Sindarin_cund_amloth,63811.2773,3.22111074,0.29671105,r
Sindarin_cund_amloth,63811.2773,3.9952221,0.19068892,g
Sindarin_cund_amloth,63797.3233,1.47687658,0.34453225,i
Sindarin_cund_amloth,63797.3233,2.91720082,0.23083349,r
Sindarin_cund_amloth,63790.3463,2.93557404,1.73116191,y
Sindarin_cund_amloth,63857.7906,3.69059907,0.17306301,r
Sindarin_cund_amloth,63534.5231,0.21555988,0.17663467,r
Sindarin_cund_amloth,63527.5461,-0.63140133,0.36497192,i
Sindarin_cund_amloth,63527.5461,-0.20569244,0.20836984,r
Sindarin_cund_amloth,63522.8948,-0.45143066,0.98946243,y
Sindarin_cund_amloth,63522.8948,-0.69722601,0.52701683,z
Sindarin_cund_amloth,63520.5691,-0.13062585,0.87243524,y
Sindarin_cund_amloth,63513.5921,-0.5043611,0.57716778,z
Sindarin_cund_amloth,63494.9868,-1.63090154,1.0750557,y
Sindarin_cund_amloth,63494.9868,-1.27724058,0.47025433,z
Sindarin_cund_amloth,64213.6173,3.66069707,0.11875144,r
Sindarin_cund_amloth,63534.5231,0.06785363,0.11081367,g
Sindarin_cund_amloth,63876.3959,3.2002661,1.43057241,y
Sindarin_cund_amloth,63513.5921,-0.47599528,0.24972185,i
Sindarin_cund_amloth,63878.7216,0.66772726,1.00098867,y
Sindarin_cund_amloth,63878.7216,2.50182925,0.46166201,z
Sindarin_cund_amloth,64211.2917,4.39727245,0.08638758,g
Sindarin_cund_amloth,64206.6403,2.42139612,0.62663274,z
Sindarin_cund_amloth,64190.3607,3.12337398,0.1113224,r
Sindarin_cund_amloth,64188.035,2.16516198,0.58668491,i
Sindarin_cund_amloth,64188.035,3.47296713,0.28992776,r
Sindarin_cund_amloth,64181.058,2.58565871,0.20388753,i
Sindarin_cund_amloth,64181.058,2.91944223,0.1489733,r
Sindarin_cund_amloth,64171.7554,0.99472375,0.57513372,z
Sindarin_cund_amloth,64171.7554,1.9722969,0.32651277,i
Sindarin_cund_amloth,64211.2917,3.53120568,0.17174692,r
Sindarin_cund_amloth,64162.4527,3.10923517,0.37463199,r
Sindarin_cund_amloth,64169.4297,1.99762998,0.94835165,y
Sindarin_cund_amloth,63897.3269,2.29896512,0.54616733,z
Sindarin_cund_amloth,64057.7978,1.07843293,0.36879496,i
Sindarin_cund_amloth,64057.7978,0.684327,0.49809939,z
Sindarin_cund_amloth,63897.3269,2.82756236,0.23800023,i
Sindarin_cund_amloth,64115.9394,1.59946018,0.80880117,z
Sindarin_cund_amloth,64150.8244,3.17238723,0.11171583,g
Sindarin_cund_amloth,64150.8244,2.40990726,0.13766536,r
Sindarin_cund_amloth,64078.7288,-2.0883073,2.90395362,y
ablad_maen_aranarth,63681.9598,0.00035434,0.31123345,u
ablad_maen_aranarth,63917.9544,0.0757902,0.21547324,i
ablad_maen_aranarth,63709.2854,-0.022808,0.07561436,g
ablad_maen_aranarth,63709.2854,-0.17994956,0.14470032,r
ablad_maen_aranarth,63714.2538,0.05528372,0.21416711,i
ablad_maen_aranarth,63719.2221,0.16311577,0.35832578,u
ablad_maen_aranarth,63719.2221,0.08388348,0.12843266,g
ablad_maen_aranarth,63681.9598,0.0304351,0.2026409,r
ablad_maen_aranarth,63942.7959,-0.4511892,0.34163016,i
ablad_maen_aranarth,63935.3434,0.28835083,0.29697527,i
ablad_maen_aranarth,63935.3434,-0.10599868,0.47470744,z
ablad_maen_aranarth,63942.7959,-0.47493651,0.26429655,r
ablad_maen_aranarth,63970.1216,0.36415734,0.98602525,y
ablad_maen_aranarth,63972.6057,0.09396711,0.19691959,i
ablad_maen_aranarth,63980.0582,0.02617798,0.08141839,g
ablad_maen_aranarth,64568.8026,-0.70069166,0.76056608,i
ablad_maen_aranarth,63662.0865,0.01579455,0.13206649,i
ablad_maen_aranarth,63985.0265,-0.14457463,0.37028391,u
ablad_maen_aranarth,63930.3751,-0.27461406,0.87128314,y
ablad_maen_aranarth,63980.0582,0.18540823,0.10920642,r
ablad_maen_aranarth,63592.5302,0.02775884,0.16302823,r
ablad_maen_aranarth,63657.1182,0.12637212,0.08526656,g
ablad_maen_aranarth,63985.0265,0.02020228,0.13379378,g
ablad_maen_aranarth,63346.599,-0.25576925,0.72650074,z
ablad_maen_aranarth,63346.599,-1.2415005,1.62090308,y
ablad_maen_aranarth,63475.775,0.59345186,1.52808132,z
ablad_maen_aranarth,63557.7521,0.38362242,0.42062513,i
ablad_maen_aranarth,63557.7521,-0.43740822,0.37965565,z
ablad_maen_aranarth,63585.0778,0.62975554,1.51247262,y
ablad_maen_aranarth,63587.5619,-0.31353332,0.37431286,i
ablad_maen_aranarth,63659.6024,0.16693734,0.21112885,i
ablad_maen_aranarth,63590.0461,0.14578101,0.18559024,r
ablad_maen_aranarth,63592.5302,-0.17295831,0.16360148,g
ablad_maen_aranarth,63622.3401,0.04775728,0.11387202,g
ablad_maen_aranarth,63622.3401,0.21380203,0.15595383,r
ablad_maen_aranarth,63624.8242,0.13774133,0.19686277,r
ablad_maen_aranarth,63642.2133,-1.50621263,1.04660869,y
ablad_maen_aranarth,63644.6975,0.71937753,0.30614878,i
ablad_maen_aranarth,63644.6975,-0.02688095,0.44705807,z
ablad_maen_aranarth,63657.1182,-0.171019,0.30020327,u
ablad_maen_aranarth,63590.0461,0.23048094,0.27078259,i
ablad_maen_aranarth,63987.5107,-0.09968579,0.15125374,i
ablad_maen_aranarth,64067.0036,-0.26094204,0.14429561,r
ablad_maen_aranarth,63992.479,0.4850687,0.67730313,y
ablad_maen_aranarth,64079.4243,0.02239671,0.35561818,z
ablad_maen_aranarth,64079.4243,-1.58027829,0.90138704,y
ablad_maen_aranarth,64317.9031,-0.1878589,0.17135731,r
ablad_maen_aranarth,64317.9031,0.16838848,0.1963126,i
ablad_maen_aranarth,64327.8397,-0.15837526,0.10539045,g
ablad_maen_aranarth,64327.8397,0.01509173,0.13010514,r
ablad_maen_aranarth,64352.6812,-0.20315685,0.46035415,z
ablad_maen_aranarth,64352.6812,0.17798164,0.91387604,y
ablad_maen_aranarth,64079.4243,0.00892213,0.29894551,i
ablad_maen_aranarth,64375.0386,-0.37202256,0.24523317,i
ablad_maen_aranarth,64429.69,0.01962579,0.12428346,r
ablad_maen_aranarth,64429.69,-0.10865138,0.19281768,i
ablad_maen_aranarth,64437.1424,-0.23989161,0.26645259,i
ablad_maen_aranarth,64437.1424,-0.61687272,0.75299895,z
ablad_maen_aranarth,64447.0791,0.0882159,0.18184699,i
ablad_maen_aranarth,64447.0791,-0.40699798,0.35495773,z
ablad_maen_aranarth,64449.5632,-1.05566465,0.47789125,z
ablad_maen_aranarth,63341.6307,-0.16261226,0.54564039,i
ablad_maen_aranarth,64375.0386,0.51330521,0.41429479,z
ablad_maen_aranarth,63987.5107,-0.47418767,0.31755648,z
ablad_maen_aranarth,64076.9402,0.16377284,0.78324558,y
ablad_maen_aranarth,64059.5511,-1.16064042,0.80844529,z
ablad_maen_aranarth,63994.9631,0.20925633,0.46197801,i
ablad_maen_aranarth,63994.9631,0.42780965,0.56309359,z
ablad_maen_aranarth,63997.4473,-0.54280911,0.78462286,y
ablad_maen_aranarth,64002.4156,0.14324837,0.16532775,r
ablad_maen_aranarth,64002.4156,0.32023847,0.18077695,i
ablad_maen_aranarth,64004.8997,0.10588827,0.09113968,g
ablad_maen_aranarth,64004.8997,-0.11831541,0.11799251,r
ablad_maen_aranarth,64009.868,-0.01665285,0.27374895,u
ablad_maen_aranarth,64064.5194,-0.06457186,0.15425163,r
ablad_maen_aranarth,64009.868,0.05474301,0.12868932,r
ablad_maen_aranarth,64014.8363,-0.00043014,0.09107843,r
ablad_maen_aranarth,64019.8046,0.01697547,0.20786424,r
ablad_maen_aranarth,64027.2571,-0.37480481,0.42185524,i
ablad_maen_aranarth,64027.2571,-0.34665089,0.58382156,z
ablad_maen_aranarth,64052.0986,-0.16240439,0.26973062,i
ablad_maen_aranarth,64052.0986,-0.57285852,0.35793865,z
ablad_maen_aranarth,64054.5828,-1.40754336,1.07045513,y
ablad_maen_aranarth,64057.067,0.53726647,0.23413291,i
ablad_maen_aranarth,64014.8363,-0.01533744,0.06709669,g
ablad_maen_aranarth,63339.1466,1.18315672,1.20821964,y
ablad_maen_aranarth,62916.8405,-0.01842228,0.22053087,u
ablad_maen_aranarth,63331.6941,-0.07713929,0.40943628,u
ablad_maen_aranarth,62591.4163,0.46147632,0.38901134,u
ablad_maen_aranarth,62606.3213,1.12039732,1.02870914,y
ablad_maen_aranarth,62628.6786,0.08548298,0.16074123,i
ablad_maen_aranarth,62628.6786,-0.10157311,0.35169135,z
ablad_maen_aranarth,62633.6469,-2.64554252,1.63836426,y
ablad_maen_aranarth,62740.4656,0.17877748,0.65944254,i
ablad_maen_aranarth,62852.2525,0.13330509,0.13311833,g
ablad_maen_aranarth,62852.2525,-0.10936134,0.34758628,r
ablad_maen_aranarth,62852.2525,-0.12031133,0.272254,i
ablad_maen_aranarth,62857.2208,-0.28078724,0.16504932,r
ablad_maen_aranarth,62857.2208,-0.58934068,0.29331737,i
ablad_maen_aranarth,62859.7049,-0.0288019,0.22576576,g
ablad_maen_aranarth,62859.7049,-0.12933763,0.29039082,r
ablad_maen_aranarth,62867.1574,-0.01470631,0.07767477,g
ablad_maen_aranarth,62867.1574,-0.06078971,0.09408856,r
ablad_maen_aranarth,62882.0623,-0.16294952,0.51901941,z
ablad_maen_aranarth,62882.0623,1.55993254,1.49708738,y
ablad_maen_aranarth,62583.9639,-0.25579351,0.46049828,z
ablad_maen_aranarth,62583.9639,-0.01534295,0.34187593,i
ablad_maen_aranarth,62576.5114,0.37147259,0.49006522,i
ablad_maen_aranarth,62556.6382,0.5777199,0.50516732,z
ablad_maen_aranarth,63331.6941,0.36142105,0.1658136,g
ablad_maen_aranarth,62372.8108,0.23935752,1.36898011,z
ablad_maen_aranarth,62501.9868,0.15267567,0.15309819,r
ablad_maen_aranarth,62501.9868,0.02965856,0.2278569,i
ablad_maen_aranarth,62504.471,0.01057972,0.29316276,u
ablad_maen_aranarth,62504.471,0.03483083,0.09820424,g
ablad_maen_aranarth,62509.4393,0.12183888,0.34031687,u
ablad_maen_aranarth,62509.4393,-0.00307506,0.08353298,g
ablad_maen_aranarth,62889.5148,1.32878561,0.1723657,i
ablad_maen_aranarth,62521.86,-0.07584977,0.38012117,i
ablad_maen_aranarth,62531.7967,-0.41030568,0.26973402,u
ablad_maen_aranarth,62531.7967,-0.15892414,0.10929378,g
ablad_maen_aranarth,62546.7016,2.58888913,1.48514237,y
ablad_maen_aranarth,62549.1857,0.18359334,0.72267478,z
ablad_maen_aranarth,62549.1857,1.42918921,1.64866211,y
ablad_maen_aranarth,62554.154,0.13849471,0.24247798,i
ablad_maen_aranarth,62554.154,-0.56237598,0.36994512,z
ablad_maen_aranarth,62556.6382,0.47198806,0.26692826,i
ablad_maen_aranarth,62521.86,0.53099809,0.53650887,z
ablad_maen_aranarth,62889.5148,0.96519351,0.29789999,z
ablad_maen_aranarth,62576.5114,-0.33507506,0.62331495,z
ablad_maen_aranarth,62891.9989,1.40238352,0.25592414,i
ablad_maen_aranarth,62951.6186,-0.1989817,0.35886529,i
ablad_maen_aranarth,62959.0711,0.72242829,0.5080412,z
ablad_maen_aranarth,62961.5552,2.80302318,1.71650098,y
ablad_maen_aranarth,62988.8809,-0.84427205,1.17515626,y
ablad_maen_aranarth,63205.0023,-0.54830898,0.36576572,r
ablad_maen_aranarth,63205.0023,0.33256128,0.2563164,i
ablad_maen_aranarth,63214.9389,-0.05029445,0.24931505,u
ablad_maen_aranarth,63232.328,-0.14479474,0.37464228,r
ablad_maen_aranarth,62951.6186,0.30616111,0.16598408,r
ablad_maen_aranarth,63232.328,-1.14919516,0.47748378,i
ablad_maen_aranarth,63259.6537,0.61726855,1.28840614,y
ablad_maen_aranarth,63289.4635,-0.0059405,0.66007472,z
ablad_maen_aranarth,63289.4635,-0.45974005,1.39274961,y
ablad_maen_aranarth,63299.4001,-0.02979787,0.13312399,r
ablad_maen_aranarth,63301.8843,0.37784047,0.33895171,u
ablad_maen_aranarth,63301.8843,0.2796668,0.13553502,g
ablad_maen_aranarth,62891.9989,1.63668691,0.10766523,r
ablad_maen_aranarth,63314.305,0.19066377,0.56631402,z
ablad_maen_aranarth,63259.6537,-0.69995724,0.54536304,z
ablad_maen_aranarth,62946.6503,-0.39016469,0.24186358,u
ablad_maen_aranarth,63214.9389,-0.02482715,0.11375771,g
ablad_maen_aranarth,62941.682,0.52861172,0.12726243,r
ablad_maen_aranarth,62899.4514,2.56795261,0.24059005,i
ablad_maen_aranarth,62899.4514,3.14250023,0.4279122,z
ablad_maen_aranarth,62906.9038,4.502876,1.02415356,y
ablad_maen_aranarth,62916.8405,0.47373614,0.09430962,g
ablad_maen_aranarth,62919.3246,1.98345164,0.19151393,r
ablad_maen_aranarth,62919.3246,2.06367453,0.19922505,i
ablad_maen_aranarth,62924.2929,1.24129426,0.18100059,r
ablad_maen_aranarth,62926.7771,1.40225664,0.25628002,i
ablad_maen_aranarth,62926.7771,1.57637698,0.46150916,z
ablad_maen_aranarth,62924.2929,0.76761606,0.52148448,u
ablad_maen_aranarth,62929.2612,1.88982338,1.25592094,y
ablad_maen_aranarth,62931.7454,1.09388661,0.56345729,z
ablad_maen_aranarth,62931.7454,2.71791019,1.07388909,y
ablad_maen_aranarth,62934.2295,2.37159236,1.4099394,y
ablad_maen_aranarth,62936.7137,0.89951386,0.2482312,i
ablad_maen_aranarth,62936.7137,1.46801285,0.4233475,z
ablad_maen_aranarth,62929.2612,2.03015392,0.55281422,z
ablad_maen_aranarth,62939.1978,-0.10170781,0.2019679,g
ablad_maen_aranarth,62939.1978,0.91929487,0.24154147,r
achad_minas_adan,63450.5664,1.76578131,0.32362292,i
achad_minas_adan,63496.5097,2.04768431,0.55969932,z
achad_minas_adan,63496.5097,1.35814156,0.31883181,i
achad_minas_adan,63493.8071,3.25130779,1.04794262,y
achad_minas_adan,63453.269,0.98789577,0.23587444,u
achad_minas_adan,63453.269,1.74653542,0.17337916,r
achad_minas_adan,63512.7249,1.20715199,0.18652224,r
achad_minas_adan,63482.9969,1.52885638,0.13371252,r
achad_minas_adan,63512.7249,1.52280269,0.30190494,i
achad_minas_adan,64112.6896,-0.53704512,1.047455,y
achad_minas_adan,63515.4275,1.16366607,0.3119031,z
achad_minas_adan,63520.8325,0.64370788,0.69159131,z
achad_minas_adan,63520.8325,1.85430135,1.34852164,y
achad_minas_adan,63812.7072,1.62038652,1.9528393,y
achad_minas_adan,63891.081,0.06461788,0.15111516,r
achad_minas_adan,63891.081,0.08325026,0.2727849,i
achad_minas_adan,64126.2023,0.08609146,0.18757855,r
achad_minas_adan,64126.2023,0.25375684,0.1242386,g
achad_minas_adan,63450.5664,1.61144737,0.22817194,r
achad_minas_adan,63515.4275,1.38475585,0.20932713,i
achad_minas_adan,63445.1613,1.5045417,0.1539581,r
achad_minas_adan,63174.907,1.03464003,0.46460053,z
achad_minas_adan,63426.2435,0.52824592,0.11880735,g
achad_minas_adan,64142.4176,0.14205607,0.3677026,i
achad_minas_adan,63169.5019,1.47009499,0.5907695,z
achad_minas_adan,63174.907,1.11617463,0.35501261,i
achad_minas_adan,63177.6095,0.67300225,0.20952763,r
achad_minas_adan,63177.6095,0.86858731,0.43659617,z
achad_minas_adan,63212.7426,1.82092317,2.88326975,z
achad_minas_adan,63312.7367,0.63526279,0.44420874,r
achad_minas_adan,63320.8443,-0.506756,1.38625632,y
achad_minas_adan,63328.952,0.40935298,0.31264234,r
achad_minas_adan,63445.1613,1.17699756,0.13805474,g
achad_minas_adan,63328.952,0.3828857,0.38480092,i
achad_minas_adan,63337.0596,0.24382464,0.2218933,g
achad_minas_adan,63347.8698,-0.80616367,0.8723209,z
achad_minas_adan,63347.8698,-0.92162011,1.67806715,y
achad_minas_adan,63364.085,0.40697992,0.27646084,r
achad_minas_adan,63366.7876,0.50062228,0.43891056,u
achad_minas_adan,63366.7876,0.22644278,0.18987576,g
achad_minas_adan,63412.7308,0.20970444,0.40949665,i
achad_minas_adan,63412.7308,0.17497493,0.5451193,z
achad_minas_adan,63426.2435,0.14752514,0.41940543,u
achad_minas_adan,63337.0596,-0.07803693,0.72192619,u
achad_minas_adan,64142.4176,-0.11437828,0.50253035,z
achad_minas_adan,64539.6915,-0.36839035,0.32171302,u
achad_minas_adan,64161.3354,0.48744329,0.22255664,r
achad_minas_adan,64439.6973,-0.14312123,1.23274744,y
achad_minas_adan,64450.5075,-0.04274538,0.31430131,u
achad_minas_adan,64450.5075,0.03904169,0.12406799,g
achad_minas_adan,64458.6151,-0.22204285,0.33192723,u
achad_minas_adan,64458.6151,0.10065316,0.0932279,g
achad_minas_adan,64472.1279,0.79365468,0.56223308,z
achad_minas_adan,64472.1279,-0.33409696,1.42851637,y
achad_minas_adan,64477.533,-0.05154601,0.31185998,i
achad_minas_adan,64477.533,-0.76265734,0.55199594,z
achad_minas_adan,64482.938,-0.03182085,0.2732234,i
achad_minas_adan,64482.938,0.04669406,0.32313386,z
achad_minas_adan,64499.1533,-1.35816635,0.85814109,y
achad_minas_adan,64504.5584,-0.48781063,0.37544864,z
achad_minas_adan,64520.7736,-1.04746218,0.5373264,z
achad_minas_adan,64520.7736,-1.52063927,0.82249816,y
achad_minas_adan,64539.6915,-0.22021102,0.09652625,g
achad_minas_adan,64550.5016,-0.13783951,0.30944846,z
achad_minas_adan,64550.5016,-1.82266221,2.3936156,y
achad_minas_adan,63169.5019,1.32928986,0.42453853,i
achad_minas_adan,64434.2923,-0.03146438,0.18899749,r
achad_minas_adan,64434.2923,-0.00011948,0.11834146,g
achad_minas_adan,64407.2668,0.21362884,0.37229758,i
achad_minas_adan,64396.4566,0.87318746,1.13641701,i
achad_minas_adan,64164.0379,-0.32679672,0.71809268,z
achad_minas_adan,64166.7404,0.15449937,0.22735239,r
achad_minas_adan,64166.7404,-0.18036988,0.47671741,i
achad_minas_adan,64169.443,1.05508391,1.02284336,y
achad_minas_adan,64177.5506,1.3661871,1.35631961,y
achad_minas_adan,64188.3608,0.1184329,0.23710575,r
achad_minas_adan,64188.3608,0.75041821,0.49989348,i
achad_minas_adan,64204.5761,-0.97628001,1.45730393,y
achad_minas_adan,64212.6837,0.20167748,0.23716729,u
achad_minas_adan,64161.3354,0.47349955,0.70279717,u
achad_minas_adan,64212.6837,0.0990733,0.10713058,r
achad_minas_adan,64218.0888,0.4134154,0.19329034,r
achad_minas_adan,64234.304,0.1447942,0.37708264,i
achad_minas_adan,64234.304,0.0264723,0.47905365,z
achad_minas_adan,64250.5193,0.29432266,0.15314371,r
achad_minas_adan,64250.5193,0.18114536,0.20070909,i
achad_minas_adan,64253.2218,1.14701708,0.73555075,z
achad_minas_adan,64258.6269,-0.11155708,1.205401,y
achad_minas_adan,64261.3295,-0.51677483,0.47452549,z
achad_minas_adan,64261.3295,0.92870245,1.01672214,y
achad_minas_adan,64218.0888,0.12305963,0.38371541,u
achad_minas_adan,63166.7993,1.92430187,1.33435641,y
achad_minas_adan,64253.2218,0.44485098,0.39179043,i
achad_minas_adan,63153.2866,0.6688907,0.86069883,z
achad_minas_adan,62061.459,-0.8423761,0.30260632,u
achad_minas_adan,62074.9718,-1.00001766,1.01629869,y
achad_minas_adan,63166.7993,0.80627197,0.56508161,z
achad_minas_adan,62112.8074,-0.44866805,0.62182011,i
achad_minas_adan,62115.5099,-0.79151849,0.28106974,g
achad_minas_adan,62210.0989,-0.08568452,0.62623652,z
achad_minas_adan,62226.3142,0.65897107,1.36735412,y
achad_minas_adan,62237.1244,-0.84579438,0.20788736,r
achad_minas_adan,62237.1244,-0.42697256,0.30224755,i
achad_minas_adan,62280.3651,-0.2905211,0.28946582,i
achad_minas_adan,62310.0931,0.66409924,0.43422704,z
achad_minas_adan,62310.0931,0.03139487,0.75828309,y
achad_minas_adan,62318.2007,-0.06398796,0.33368983,i
achad_minas_adan,62318.2007,-0.34825376,0.4648577,z
achad_minas_adan,62356.0363,0.28580264,0.05423528,g
achad_minas_adan,62356.0363,0.3583047,0.17995645,i
achad_minas_adan,62366.8465,-0.17116039,0.47126741,z
achad_minas_adan,62366.8465,-1.41851242,1.05784927,y
achad_minas_adan,62372.2516,0.79792862,1.26117095,y
achad_minas_adan,62053.3514,-0.578166,0.16173951,i
achad_minas_adan,62053.3514,-0.49344505,0.12288454,r
achad_minas_adan,62050.6489,-0.32497715,0.17145973,g
achad_minas_adan,62045.2438,-0.52514477,1.10440999,y
achad_minas_adan,61964.1675,-0.12479993,0.39483144,i
achad_minas_adan,61964.1675,-0.31532928,0.53105592,z
achad_minas_adan,61974.9777,-0.6683491,0.28621214,r
achad_minas_adan,61977.6802,-0.44651115,0.15799328,r
achad_minas_adan,61980.3827,-0.84221381,0.7355672,y
achad_minas_adan,61983.0853,-0.78411309,0.43087658,z
achad_minas_adan,61983.0853,1.08200335,0.82566996,y
achad_minas_adan,61991.1929,-0.76688993,0.42298009,i
achad_minas_adan,61991.1929,0.23129182,0.56443204,z
achad_minas_adan,62415.4922,0.23053913,0.15585095,r
achad_minas_adan,61993.8955,-1.07313995,0.58337776,z
achad_minas_adan,61999.3005,-0.79740768,0.11559733,g
achad_minas_adan,62007.4082,-0.51963965,0.12708945,g
achad_minas_adan,62007.4082,-0.49231546,0.18346777,r
achad_minas_adan,62010.1107,-0.19061813,0.21381956,i
achad_minas_adan,62010.1107,-0.52533161,0.449339,z
achad_minas_adan,62018.2184,-0.5260226,0.45977647,z
achad_minas_adan,62020.9209,-0.79720136,2.79383032,y
achad_minas_adan,62029.0285,-0.75067501,0.33983975,u
achad_minas_adan,62029.0285,-0.58060466,0.1367158,r
achad_minas_adan,61999.3005,-0.27447704,0.27984194,u
achad_minas_adan,62429.005,0.31865453,0.49591414,z
achad_minas_adan,61977.6802,-0.41200801,0.28412338,i
achad_minas_adan,62434.4101,0.25093833,0.28328111,i
achad_minas_adan,63072.2103,1.20682286,0.37375819,z
achad_minas_adan,63088.4256,0.74883881,0.17908152,r
achad_minas_adan,63088.4256,0.6794529,0.22993506,i
achad_minas_adan,63088.4256,1.93108371,0.92354493,y
achad_minas_adan,63093.8307,0.83650459,0.16520302,g
achad_minas_adan,63093.8307,1.09992818,0.20702449,r
achad_minas_adan,63096.5332,0.87309532,0.31811747,i
achad_minas_adan,63104.6408,0.74077178,0.25405286,i
achad_minas_adan,63104.6408,-0.02137637,0.59890067,z
achad_minas_adan,63061.4001,0.51349154,0.16302396,g
achad_minas_adan,63104.6408,-0.89211332,1.2337066,y
achad_minas_adan,63112.7485,0.50294641,1.20676783,y
achad_minas_adan,63126.2612,0.95270914,0.11665446,r
