object_id,Time (MJD),Flux,Flux_err,Filter
Mirion_malad_adar,63069.1512,-0.02866623,0.13046239,r
Mirion_malad_adar,63089.6904,0.03884308,0.28225921,i
Mirion_malad_adar,63096.5368,0.53016003,0.31885613,i
Mirion_malad_adar,63336.1601,-0.1468401,0.58874352,z
Mirion_malad_adar,63798.2908,-1.52926748,0.34424856,i
Mirion_malad_adar,64424.7346,-0.32750215,0.10531529,r
Mirion_malad_adar,63818.8299,-1.98260963,1.04500212,z
Mirion_malad_adar,64116.6475,-0.63802536,0.8610471,z
Mirion_malad_adar,64116.6475,1.5186528,2.99269932,y
Mirion_malad_adar,64144.033,-0.20905942,0.87524093,z
Mirion_malad_adar,64144.033,-3.98762919,2.43449747,y
Mirion_malad_adar,64188.5345,-0.93653187,0.21892815,i
Mirion_malad_adar,64188.5345,-1.0807519,0.53304005,z
Mirion_malad_adar,64198.804,-1.11473898,1.30007251,y
Mirion_malad_adar,64352.8476,0.27927331,0.46402771,r
Mirion_malad_adar,64116.6475,-1.94390485,0.79031204,i
Mirion_malad_adar,64393.9259,-0.38882443,0.10788424,r
Mirion_malad_adar,64404.1955,-0.79737861,0.3302422,z
Mirion_malad_adar,64421.3114,-0.02203682,0.18702141,g
Mirion_malad_adar,64421.3114,-0.243604,0.24218535,r
Mirion_malad_adar,62651.522,1.05885682,0.18078036,r
Mirion_malad_adar,64428.1578,-0.16368754,0.12340211,r
Mirion_malad_adar,64428.1578,-0.54002843,0.20160597,i
Mirion_malad_adar,64428.1578,-0.15989459,0.30564088,z
Mirion_malad_adar,64448.6969,-0.47155942,0.19131805,r
Mirion_malad_adar,64393.9259,-0.65825451,0.18403288,i
Mirion_malad_adar,63798.2908,-0.65462631,0.67098026,z
Mirion_malad_adar,64109.8011,-2.32181376,1.08549983,y
Mirion_malad_adar,64106.3779,-1.16248425,0.30741082,z
Mirion_malad_adar,63818.8299,-2.50523043,3.2572044,y
Mirion_malad_adar,63822.2531,-1.11140029,0.22569587,r
Mirion_malad_adar,63822.2531,-1.73156461,0.27713618,i
Mirion_malad_adar,63842.7923,-1.35915499,0.96386984,z
Mirion_malad_adar,63842.7923,-2.53694135,2.72015943,y
Mirion_malad_adar,63996.8358,-1.13469585,0.39026679,i
Mirion_malad_adar,64020.7982,-0.50762039,0.14422995,g
Mirion_malad_adar,64020.7982,-0.68874682,0.14825755,r
Mirion_malad_adar,64109.8011,-1.60751269,0.6767315,z
Mirion_malad_adar,64037.9141,0.41579523,0.3168124,u
Mirion_malad_adar,64048.1837,-2.04818138,0.53693126,z
Mirion_malad_adar,64068.7228,-0.93791535,0.16380434,r
Mirion_malad_adar,64068.7228,-0.86403617,0.21318359,i
Mirion_malad_adar,64075.5692,-0.73705792,0.18965801,r
Mirion_malad_adar,64075.5692,-0.7217354,0.3475153,i
Mirion_malad_adar,64096.1083,-0.47079622,0.3184631,u
Mirion_malad_adar,64096.1083,-0.56290321,0.29278627,r
Mirion_malad_adar,64106.3779,-1.22469645,0.16318473,i
Mirion_malad_adar,64037.9141,-0.43112243,0.10434063,g
Mirion_malad_adar,62651.522,-0.30815006,0.35919056,u
Mirion_malad_adar,64013.9518,-1.1336816,0.17368365,i
Mirion_malad_adar,62634.4061,1.53842011,0.37246271,r
Mirion_malad_adar,61477.3678,-0.05012755,0.40752908,u
Mirion_malad_adar,61477.3678,-0.62870222,0.18221187,r
Mirion_malad_adar,61484.2141,-0.19516118,0.12442304,r
Mirion_malad_adar,61491.0605,-0.58119158,0.59062811,z
Mirion_malad_adar,61491.0605,3.10104068,1.22331373,y
Mirion_malad_adar,61494.4837,-0.45727328,0.17824549,r
Mirion_malad_adar,61494.4837,-0.17434778,0.21866888,i
Mirion_malad_adar,61511.5997,0.11650756,0.1547776,r
Mirion_malad_adar,61467.0982,-1.31889321,0.42096204,z
Mirion_malad_adar,61511.5997,-0.37197188,0.21013201,i
Mirion_malad_adar,61535.562,-0.25416154,0.29606469,i
Mirion_malad_adar,61535.562,-0.81960358,0.64613848,z
Mirion_malad_adar,61538.9852,-0.32376764,0.49262488,z
Mirion_malad_adar,61538.9852,0.67708196,1.14130312,y
Mirion_malad_adar,61549.2548,-1.04714806,0.50662667,r
Mirion_malad_adar,61559.5243,-0.12861124,0.36275593,u
Mirion_malad_adar,61559.5243,-0.03613072,0.15235085,r
Mirion_malad_adar,61590.333,-0.06330653,0.23942755,r
Mirion_malad_adar,61511.5997,-0.43288106,0.60798996,z
Mirion_malad_adar,61590.333,-0.52768119,0.49069026,i
Mirion_malad_adar,61467.0982,-0.17158939,0.2597446,i
Mirion_malad_adar,61268.5531,0.01019116,0.3289922,i
Mirion_malad_adar,62641.2525,3.47189638,1.00740462,y
Mirion_malad_adar,61128.2023,-0.2908208,0.24093711,i
Mirion_malad_adar,61152.1647,0.40579447,0.60990587,i
Mirion_malad_adar,61172.7038,-0.36598911,0.40434871,u
Mirion_malad_adar,61172.7038,0.01647282,0.10241886,g
Mirion_malad_adar,61182.9734,-0.2850781,0.42124932,z
Mirion_malad_adar,61182.9734,0.98431629,0.89159995,y
Mirion_malad_adar,61189.8198,-2.72172109,2.14406524,y
Mirion_malad_adar,61460.2518,-0.24727938,0.30347213,i
Mirion_malad_adar,61193.243,-0.62301684,0.56648351,z
Mirion_malad_adar,61224.0517,-0.11561155,0.2906144,r
Mirion_malad_adar,61230.8981,0.40307271,0.5496351,u
Mirion_malad_adar,61230.8981,0.09171523,0.26336867,r
Mirion_malad_adar,61234.3212,-0.09710557,0.24687793,i
Mirion_malad_adar,61234.3212,-0.72094778,0.43472275,z
Mirion_malad_adar,61237.7444,0.00631125,0.32501595,i
Mirion_malad_adar,61237.7444,-0.15877971,0.7302961,z
Mirion_malad_adar,61268.5531,0.07571097,0.16185663,r
Mirion_malad_adar,61193.243,-1.43221757,1.08532298,y
Mirion_malad_adar,61604.0258,1.1361802,0.93124047,z
Mirion_malad_adar,61467.0982,-0.35197681,0.17579936,r
Mirion_malad_adar,61621.1417,0.04684064,0.2180388,u
Mirion_malad_adar,62199.6609,-0.4671013,0.4068258,z
Mirion_malad_adar,62209.9305,-0.06449442,0.25275368,i
Mirion_malad_adar,62278.3943,-0.67359587,0.3306376,z
Mirion_malad_adar,62285.2407,-0.49238851,2.06011603,y
Mirion_malad_adar,62312.6262,-0.16068241,0.8978336,z
Mirion_malad_adar,62312.6262,1.35770843,2.07804301,y
Mirion_malad_adar,62367.3972,0.86979107,1.22344831,y
Mirion_malad_adar,62565.9423,1.58488706,0.39413722,i
Mirion_malad_adar,62199.6609,-0.14333541,0.36928197,i
Mirion_malad_adar,62569.3655,1.63370418,0.43443262,z
Mirion_malad_adar,62586.4814,1.01108279,0.19497273,r
Mirion_malad_adar,62586.4814,2.06930001,0.40133789,i
Mirion_malad_adar,62613.8669,1.01272989,0.26702734,r
Mirion_malad_adar,62617.2901,0.56526958,0.24890651,r
Mirion_malad_adar,62624.1365,2.2300016,0.32875191,z
Mirion_malad_adar,62627.5597,1.67943212,0.20859734,i
Mirion_malad_adar,62627.5597,1.83255439,0.44869136,z
Mirion_malad_adar,61604.0258,1.35460238,3.07667402,y
Mirion_malad_adar,62576.2118,2.06541047,0.31333273,i
Mirion_malad_adar,62634.4061,0.3952132,0.22170777,g
Mirion_malad_adar,62569.3655,1.39322448,0.29543572,i
Mirion_malad_adar,62014.8086,-0.64700783,0.6486497,z
Mirion_malad_adar,61621.1417,-0.12363715,0.1473526,r
Mirion_malad_adar,62014.8086,-4.64097312,1.84559252,y
Mirion_malad_adar,61638.2577,0.08167623,0.3090443,i
Mirion_malad_adar,61638.2577,0.23390475,0.50431795,z
Mirion_malad_adar,61655.3736,1.63768515,1.47319511,y
Mirion_malad_adar,61819.6868,-0.10798967,0.2068446,i
Mirion_malad_adar,61853.9187,0.30104363,0.33694516,u
Mirion_malad_adar,61853.9187,-0.32339668,0.13433224,r
Mirion_malad_adar,61864.1883,-0.10370119,0.45590935,z
Mirion_malad_adar,61819.6868,-0.13592998,0.31095011,z
Mirion_malad_adar,61867.6114,-0.17426561,0.14783999,g
Mirion_malad_adar,61867.6114,0.15049749,0.12861688,r
Mirion_malad_adar,61871.0346,1.23916258,0.8892282,y
Mirion_malad_adar,61915.5361,-0.1805146,0.18381436,g
Mirion_malad_adar,61915.5361,-0.10921303,0.23542244,r
Mirion_malad_adar,61922.3825,-0.54918872,1.19921372,y
Mirion_malad_adar,61864.1883,-0.69947327,1.42384372,y
Mirion_malad_adar,61997.6927,-0.31781659,0.13000883,g
Mirion_malad_adar,61997.6927,0.21167214,0.14446267,r
Mithrim_firion_achas,63810.5626,-0.15826258,0.80229875,z
Mithrim_firion_achas,63790.5145,1.3260032,1.63889319,y
Mithrim_firion_achas,63797.1972,0.64335912,0.09285162,g
Mithrim_firion_achas,63797.1972,0.36451665,0.14506239,r
Mithrim_firion_achas,63810.5626,-0.10379106,0.52462719,i
Mithrim_firion_achas,63803.8799,1.4935479,0.44947064,z
Mithrim_firion_achas,63747.0769,1.14426552,0.10008517,g
Mithrim_firion_achas,63803.8799,0.69075083,0.22712338,i
Mithrim_firion_achas,63747.0769,1.27518913,0.32128029,u
Mithrim_firion_achas,63479.7685,0.72753341,0.26371325,r
Mithrim_firion_achas,63730.3701,0.22706859,1.33777993,y
Mithrim_firion_achas,63727.0288,2.13025244,0.84023665,y
Mithrim_firion_achas,63713.6633,1.46293595,0.28695566,i
Mithrim_firion_achas,63713.6633,1.29155032,0.1710114,r
Mithrim_firion_achas,63696.9566,0.37349898,0.99441896,y
Mithrim_firion_achas,63660.2017,2.2795364,0.27455612,i
Mithrim_firion_achas,63493.1339,1.70559053,1.56377094,y
Mithrim_firion_achas,63479.7685,1.31768989,0.59259305,u
Mithrim_firion_achas,63810.5626,0.97987273,1.06731764,y
Mithrim_firion_achas,63740.3942,0.31874667,0.29411315,i
Mithrim_firion_achas,63820.5867,0.28872924,0.72933879,i
Mithrim_firion_achas,64562.3676,2.19758738,0.18884664,r
Mithrim_firion_achas,64004.3612,0.51322799,0.52108953,r
Mithrim_firion_achas,63439.6722,0.56004765,0.25198481,i
Mithrim_firion_achas,64582.4157,0.38604,1.10353022,y
Mithrim_firion_achas,64575.733,1.38114682,0.28600474,i
Mithrim_firion_achas,64559.0262,1.2543304,0.48975838,z
Mithrim_firion_achas,64542.3194,1.66205766,0.13678651,r
Mithrim_firion_achas,64542.3194,2.15166373,0.09070762,g
Mithrim_firion_achas,64532.2954,2.34578136,0.37437969,r
Mithrim_firion_achas,64515.5886,1.95050554,0.35819603,i
Mithrim_firion_achas,64515.5886,1.8788724,0.31855275,r
Mithrim_firion_achas,63820.5867,0.32060713,1.53983587,z
Mithrim_firion_achas,64465.4683,-0.9833228,0.98259778,y
Mithrim_firion_achas,64462.1269,0.75831984,0.88186276,y
Mithrim_firion_achas,64435.3961,0.92649836,0.26432251,z
Mithrim_firion_achas,64435.3961,0.81880476,0.21180983,i
Mithrim_firion_achas,64428.7134,1.09725185,0.10225275,r
Mithrim_firion_achas,64064.5056,0.42576393,0.26487798,i
Mithrim_firion_achas,64044.4575,0.88444945,0.25489136,r
Mithrim_firion_achas,64017.7267,1.17402448,0.13886767,r
Mithrim_firion_achas,64014.3853,0.90018366,0.52325116,z
Mithrim_firion_achas,64014.3853,1.10140071,0.21655411,i
Mithrim_firion_achas,64465.4683,1.6404262,0.44595621,z
Mithrim_firion_achas,63436.3309,-0.51913831,1.83871065,y
Mithrim_firion_achas,63463.0617,0.90756242,1.27211713,y
Mithrim_firion_achas,63416.2827,0.89449049,0.28485907,g
Mithrim_firion_achas,62704.5741,0.17876116,0.17054634,i
Mithrim_firion_achas,62697.8914,0.84343002,1.3912828,y
Mithrim_firion_achas,62697.8914,-1.34133925,0.88647967,z
Mithrim_firion_achas,62691.2086,0.31612215,0.89969243,y
Mithrim_firion_achas,62671.1605,0.9478676,0.41429262,z
Mithrim_firion_achas,62634.4056,-0.18916424,2.03546574,y
Mithrim_firion_achas,62634.4056,0.44288792,0.32114846,r
Mithrim_firion_achas,62634.4056,0.36917571,0.1529774,g
Mithrim_firion_achas,62617.6988,-1.07363832,0.83265888,i
Mithrim_firion_achas,62731.3049,0.42788504,0.20520433,r
Mithrim_firion_achas,62617.6988,0.68380164,0.51404514,r
Mithrim_firion_achas,62614.3575,0.6511889,0.18100931,r
Mithrim_firion_achas,62607.6748,-0.1552274,0.92956155,y
Mithrim_firion_achas,62607.6748,0.83629234,0.40833776,z
Mithrim_firion_achas,62580.9439,2.39102546,1.25141124,y
Mithrim_firion_achas,62397.1694,0.28102404,0.24010699,i
Mithrim_firion_achas,62397.1694,0.59041465,0.27420483,r
Mithrim_firion_achas,62397.1694,0.79832228,0.34143494,g
Mithrim_firion_achas,62353.7318,0.23584933,0.1792982,r
Mithrim_firion_achas,63416.2827,0.19842855,0.31306482,r
Mithrim_firion_achas,62614.3575,0.55388164,0.1873478,i
Mithrim_firion_achas,62731.3049,0.04224806,0.44194399,i
Mithrim_firion_achas,62353.7318,0.1713187,0.31937696,u
Mithrim_firion_achas,62737.9876,0.22598237,0.13807556,g
Mithrim_firion_achas,63336.0902,0.46517722,0.33637373,i
Mithrim_firion_achas,63332.7488,0.23286347,0.17714341,g
Mithrim_firion_achas,63332.7488,-0.12109707,0.48540201,u
Mithrim_firion_achas,63122.2435,-0.26231018,0.21740949,r
Mithrim_firion_achas,63122.2435,-0.15425389,0.50297348,u
Mithrim_firion_achas,63075.4645,0.10594307,0.55817742,z
Mithrim_firion_achas,62737.9876,0.03520224,0.28106829,u
Mithrim_firion_achas,63045.3923,1.50819571,1.13859525,y
Mithrim_firion_achas,63015.3201,-1.01923754,0.14016236,r
Mithrim_firion_achas,63001.9547,-0.47913253,0.24624398,i
Mithrim_firion_achas,63075.4645,-0.76125174,0.25296478,i
Mithrim_firion_achas,62965.1998,-0.985236,1.06533112,y
Mithrim_firion_achas,63001.9547,-1.23447529,0.17402532,r
Mithrim_firion_achas,62758.0357,0.03892012,0.37641409,z
Mithrim_firion_achas,62928.4449,-0.71512114,0.14004567,g
Mithrim_firion_achas,62928.4449,-0.13833578,0.18789598,r
Mithrim_firion_achas,62758.0357,0.31696279,0.3206522,i
Mithrim_firion_achas,62945.1516,-0.71912514,0.11020272,g
Mithrim_firion_achas,62951.8344,-0.82006797,0.08802202,g
Mithrim_firion_achas,62965.1998,-0.31416054,0.46351328,z
Mithrim_firion_achas,62945.1516,-1.38091241,0.31997789,u
acharn_adel_baug,64166.7437,0.25040238,0.1722186,r
acharn_adel_baug,64171.1905,-1.01711343,0.53245471,z
acharn_adel_baug,64171.1905,-0.06075036,1.2764187,y
acharn_adel_baug,64173.4139,0.25385363,1.01068404,y
acharn_adel_baug,64182.3076,-0.22398299,0.12633517,g
acharn_adel_baug,64182.3076,-0.3203398,0.16722254,r
acharn_adel_baug,64193.4247,-0.42800045,0.26091926,i
acharn_adel_baug,64193.4247,0.03092914,0.53583591,z
acharn_adel_baug,64251.2336,0.09723095,0.68697713,z
acharn_adel_baug,64200.095,-0.53131007,0.64501502,z
acharn_adel_baug,64202.3184,-0.22530086,0.34341871,i
acharn_adel_baug,64202.3184,0.09688808,0.42487547,z
acharn_adel_baug,64204.5418,0.66292588,0.59293719,z
acharn_adel_baug,64213.4355,-0.1224594,0.2762482,u
acharn_adel_baug,64213.4355,-0.98111879,0.16912564,r
acharn_adel_baug,64242.34,-0.52500533,0.12054482,r
acharn_adel_baug,64242.34,-0.52827543,0.17028336,i
acharn_adel_baug,64251.2336,-0.78602265,0.28650096,i
acharn_adel_baug,64200.095,-0.95663078,0.41995841,i
acharn_adel_baug,64164.5202,-0.24360211,0.33987032,i
acharn_adel_baug,63891.0395,1.41625724,0.10776415,r
acharn_adel_baug,64160.0734,0.43893846,0.3300891,i
acharn_adel_baug,64257.9039,-0.75523036,0.860311,y
acharn_adel_baug,63750.964,0.04867755,0.11399705,r
acharn_adel_baug,63775.4216,1.17547546,0.20987751,i
acharn_adel_baug,63790.9856,0.44314432,1.28184906,y
acharn_adel_baug,63797.6558,1.75255445,0.27057253,i
acharn_adel_baug,63797.6558,1.73349063,0.53749835,z
acharn_adel_baug,63817.6666,0.19922911,2.13600529,y
acharn_adel_baug,63819.8901,2.04164169,0.69358151,i
acharn_adel_baug,63819.8901,2.51946236,0.56810633,z
acharn_adel_baug,64164.5202,-0.05853391,0.31149694,r
acharn_adel_baug,63848.7945,1.61553143,1.07652105,y
acharn_adel_baug,63877.699,2.5490145,1.28622995,y
acharn_adel_baug,63904.38,1.23626543,0.4172798,z
acharn_adel_baug,63904.38,-0.57383723,1.14854313,y
acharn_adel_baug,64086.7005,0.75655397,0.49360198,z
acharn_adel_baug,64086.7005,1.18140638,0.88745796,y
acharn_adel_baug,64128.9455,0.3908407,0.11155479,r
acharn_adel_baug,64128.9455,0.26768576,0.16045981,i
acharn_adel_baug,64157.85,-0.08747017,0.13137619,r
acharn_adel_baug,64160.0734,0.26700034,0.25186705,r
acharn_adel_baug,63877.699,1.77703716,0.83709984,z
acharn_adel_baug,64264.5742,-0.27321644,0.24547327,g
acharn_adel_baug,64520.2675,-0.76432184,0.16247352,g
acharn_adel_baug,64282.3615,-0.27743404,0.07887818,g
acharn_adel_baug,64551.3954,-1.91500998,0.69193349,z
acharn_adel_baug,64551.3954,-4.02588228,2.04210785,y
acharn_adel_baug,64558.0657,-0.61066432,0.53022426,z
acharn_adel_baug,64558.0657,-1.94459578,1.32903279,y
acharn_adel_baug,64560.2891,-0.85570227,0.23627777,r
acharn_adel_baug,64562.5125,-1.30745779,0.23995054,i
acharn_adel_baug,64562.5125,-1.10747673,0.3502388,z
acharn_adel_baug,64569.1828,-0.62767566,0.27373604,u
acharn_adel_baug,64569.1828,-0.97833238,0.09447791,g
acharn_adel_baug,64578.0765,-0.33700447,0.46545572,u
acharn_adel_baug,64578.0765,-0.86759425,0.28066146,g
acharn_adel_baug,64582.5233,-1.36717698,0.28929517,i
acharn_adel_baug,64582.5233,-0.40398517,0.38962292,z
acharn_adel_baug,64584.7467,-2.67512659,1.75486216,y
acharn_adel_baug,64586.9702,1.26959458,3.14561019,y
acharn_adel_baug,64613.6512,-1.02594816,0.25289257,i
acharn_adel_baug,64629.2151,-1.38431054,0.13139864,r
acharn_adel_baug,64629.2151,-1.14558664,0.17271115,i
acharn_adel_baug,63750.964,-0.08107677,0.28323272,u
acharn_adel_baug,64529.1612,-2.40468074,1.29030393,y
acharn_adel_baug,64529.1612,-0.29575689,0.61674322,z
acharn_adel_baug,64522.491,-0.77572176,0.4131371,z
acharn_adel_baug,64520.2675,-1.40668618,0.20049783,r
acharn_adel_baug,64282.3615,-0.570039,0.10455328,r
acharn_adel_baug,64286.8084,-1.08587364,0.26707075,i
acharn_adel_baug,64286.8084,-0.97426517,0.39375328,z
acharn_adel_baug,64291.2552,-0.20593876,0.34847439,i
acharn_adel_baug,64291.2552,-1.6700155,0.4219952,z
acharn_adel_baug,64413.5433,-0.91079741,2.58822976,y
acharn_adel_baug,64415.7668,0.48987808,1.97550856,y
acharn_adel_baug,64438.001,-1.23857728,0.94389981,y
acharn_adel_baug,64440.2244,-0.20602643,1.51557652,z
acharn_adel_baug,64264.5742,-0.57066396,0.28369432,r
acharn_adel_baug,64440.2244,2.23882986,1.61396352,y
acharn_adel_baug,64449.1181,-0.3597424,0.22242039,r
acharn_adel_baug,64478.0225,-1.09895386,0.17159505,r
acharn_adel_baug,64500.2568,-1.21515754,0.30861214,i
acharn_adel_baug,64500.2568,-0.36531946,0.34037327,z
acharn_adel_baug,64504.7036,-0.91334248,0.23809475,g
acharn_adel_baug,64504.7036,-1.22074063,0.26751,r
acharn_adel_baug,64511.3739,-0.79991696,0.32507018,u
acharn_adel_baug,64511.3739,-1.0707422,0.16442717,r
acharn_adel_baug,64515.8207,-0.81513278,0.12522723,g
acharn_adel_baug,64449.1181,-0.58774611,0.16283397,g
acharn_adel_baug,63604.2183,-0.52938004,1.69839806,z
acharn_adel_baug,64195.6481,-0.24113683,0.15317397,r
acharn_adel_baug,63524.1751,1.31445693,0.49932913,i
acharn_adel_baug,63135.0765,-2.82415987,1.11648932,y
acharn_adel_baug,63137.2999,-0.54249516,1.71664341,y
acharn_adel_baug,63141.7468,-0.04467612,0.31140001,i
acharn_adel_baug,63141.7468,-0.08730495,0.57378301,z
acharn_adel_baug,63143.9702,-0.5254453,0.10655771,g
acharn_adel_baug,63143.9702,-0.71537647,0.143751,r
acharn_adel_baug,63150.6405,-0.65047798,0.27929956,u
acharn_adel_baug,63152.8639,-0.75096381,0.41018621,u
acharn_adel_baug,63152.8639,-0.61434926,0.12984032,g
acharn_adel_baug,63155.0873,-0.44934983,0.31981964,i
acharn_adel_baug,63159.5341,-0.35887208,0.3823358,z
acharn_adel_baug,63161.7576,-1.1402209,0.12626615,r
acharn_adel_baug,63161.7576,-0.87960773,0.2751791,i
acharn_adel_baug,63163.981,-0.88887257,0.57947949,z
acharn_adel_baug,63163.981,-0.21246965,2.13643135,y
acharn_adel_baug,63170.6512,-0.65489664,0.26602209,g
acharn_adel_baug,63170.6512,-0.87260462,0.26290792,r
acharn_adel_baug,63172.8747,-0.64764177,0.4363002,z
acharn_adel_baug,63172.8747,-1.58241567,0.91863122,y
acharn_adel_baug,63132.8531,-0.7744667,0.98625253,y
acharn_adel_baug,63132.8531,-1.64274044,0.44482778,z
acharn_adel_baug,63126.1828,-0.5137513,0.32835399,z
acharn_adel_baug,63126.1828,-1.04989891,0.19385061,i
acharn_adel_baug,62977.2137,0.36571858,0.7308184,u
acharn_adel_baug,62977.2137,-1.12824569,0.24389169,r
acharn_adel_baug,63050.5865,-0.93648726,1.07509582,y
acharn_adel_baug,63055.0334,-0.79310884,0.18478583,i
acharn_adel_baug,63055.0334,-1.22912707,0.41855745,z
acharn_adel_baug,63070.5973,-0.4520845,0.21556536,u
acharn_adel_baug,63070.5973,-0.71436111,0.11966265,r
acharn_adel_baug,63088.3847,-0.97316864,0.15301141,r
acharn_adel_baug,63090.6081,-0.93129577,0.18179847,i
acharn_adel_baug,63181.7683,-0.91336391,0.27683843,i
acharn_adel_baug,63092.8315,-0.21233168,0.40613361,u
acharn_adel_baug,63101.7252,-0.26325986,0.28615681,u
acharn_adel_baug,63101.7252,-0.76525776,0.15804256,r
acharn_adel_baug,63106.172,-1.28212852,1.05448039,y
acharn_adel_baug,63108.3955,-0.17942911,0.90786093,z
acharn_adel_baug,63108.3955,-2.30876836,1.01157939,y
acharn_adel_baug,63112.8423,-0.8425689,0.28170803,r
acharn_adel_baug,63112.8423,-0.99991048,0.23505292,i
acharn_adel_baug,63119.5126,-0.51248118,0.08450483,g
acharn_adel_baug,63119.5126,-0.96511377,0.16154131,r
acharn_adel_baug,63092.8315,-0.88892245,0.18328736,r
acharn_adel_baug,63190.662,-0.82244457,0.672537,z
acharn_adel_baug,63090.6081,-0.79795846,0.4197137,z
acharn_adel_baug,63192.8854,-0.14972758,0.89488459,y
acharn_adel_baug,63453.0257,0.75798626,0.11859593,r
acharn_adel_baug,63459.6959,0.7243052,0.14639218,r
acharn_adel_baug,63459.6959,0.29860847,1.01927031,y
acharn_adel_baug,63464.1428,-1.00196046,1.16307727,z
acharn_adel_baug,63479.7067,0.86674948,0.12754165,g
acharn_adel_baug,63479.7067,0.80968187,0.21068561,r
acharn_adel_baug,63484.1535,1.20490888,0.25836915,i
acharn_adel_baug,63484.1535,0.37893485,0.39474063,z
acharn_adel_baug,63493.0472,2.3992033,0.88053405,y
acharn_adel_baug,63499.7175,0.74110215,0.15025214,r
acharn_adel_baug,63499.7175,1.08594832,0.25551253,i
acharn_adel_baug,63513.058,1.14514496,0.18772201,r
acharn_adel_baug,63513.058,1.25939634,0.23641729,i
acharn_adel_baug,63515.2814,1.25109128,0.22543202,i
acharn_adel_baug,63517.5049,0.75065489,0.2530461,i
acharn_adel_baug,63519.7283,1.34933307,0.32313838,i
acharn_adel_baug,63519.7283,0.94217657,0.35424372,z
acharn_adel_baug,63524.1751,1.05314985,0.52742017,r
acharn_adel_baug,63190.662,-0.15502825,0.92292367,y
acharn_adel_baug,63453.0257,0.07923035,0.28220127,u
acharn_adel_baug,63446.3554,0.83230075,0.15982229,i
acharn_adel_baug,63517.5049,1.40407463,0.16670561,r
acharn_adel_baug,63424.1212,0.18943656,0.42623651,z
acharn_adel_baug,63195.1089,0.2397385,1.19388797,y
acharn_adel_baug,63437.4617,-1.19480025,1.20484668,y
acharn_adel_baug,63199.5557,-0.41579558,0.36675417,i
acharn_adel_baug,63199.5557,-1.20095114,0.51476208,z
acharn_adel_baug,63206.226,-0.97855491,0.18491242,r
acharn_adel_baug,63217.3431,-0.18023656,0.69450697,i
acharn_adel_baug,63239.5773,-1.1761149,0.81315418,r
acharn_adel_baug,63321.8438,-8.07893737,4.36488921,y
acharn_adel_baug,63328.5141,0.55952386,0.4042831,r
acharn_adel_baug,63335.1844,-0.5072649,0.64404186,z
acharn_adel_baug,63204.0026,-0.36073544,0.55896283,z
acharn_adel_baug,63372.9825,0.30690141,0.18325754,r
acharn_adel_baug,63530.8454,0.94981687,0.13511083,r
acharn_adel_baug,63386.323,-0.07812822,0.37185038,u
acharn_adel_baug,63372.9825,0.2061053,0.10110215,g
acharn_adel_baug,63415.2275,0.4281885,0.21635815,g
acharn_adel_baug,63415.2275,0.20618146,0.45305934,u
acharn_adel_baug,63350.7483,0.07134176,0.64211218,z
acharn_adel_baug,63350.7483,0.05626074,0.3372082,i
acharn_adel_baug,63348.5249,0.71248788,2.10971063,y
acharn_adel_baug,63355.1952,-0.16700899,0.33086789,g
achas_hwiniol_nothrim,63824.3626,4.74992565,0.49783421,i
achas_hwiniol_nothrim,63832.0304,5.26924986,0.31951249,i
achas_hwiniol_nothrim,63824.3626,3.20460832,1.52074161,y
achas_hwiniol_nothrim,63826.9185,2.62522224,0.1032334,g
achas_hwiniol_nothrim,63826.9185,5.62724047,0.14784834,r
achas_hwiniol_nothrim,63826.9185,4.94040536,0.24811088,i
achas_hwiniol_nothrim,63862.7015,1.3726128,0.19512812,r
achas_hwiniol_nothrim,63855.0337,-0.16711781,0.28979897,g
achas_hwiniol_nothrim,63842.2541,4.03439234,0.3191022,i
achas_hwiniol_nothrim,63842.2541,3.80831145,0.48204349,z
achas_hwiniol_nothrim,63855.0337,1.29422747,0.34679498,r
achas_hwiniol_nothrim,63860.1456,0.45197352,0.37362863,u
achas_hwiniol_nothrim,63860.1456,1.05844135,0.21185245,r
