object_id,Time (MJD),Flux,Flux_err,Filter
Elrim_cair_amon,62945.5317,0.46220396,0.22249353,g
Elrim_cair_amon,62948.5338,0.8646851,0.40527358,u
Elrim_cair_amon,62948.5338,0.64247308,0.10806485,g
Elrim_cair_amon,62972.551,0.48408063,0.13147492,g
Elrim_cair_amon,62972.551,0.78131782,0.17809759,r
Elrim_cair_amon,63020.5853,0.68162516,1.05678043,y
Elrim_cair_amon,62963.5445,0.88833049,0.82285209,i
Elrim_cair_amon,63041.6003,0.23013293,0.32517441,u
Elrim_cair_amon,63215.7249,2.04094732,1.29409567,r
Elrim_cair_amon,63074.624,0.97858769,0.11418429,r
Elrim_cair_amon,63074.624,0.62742939,0.07578237,g
Elrim_cair_amon,63134.6669,0.50676081,1.04526021,y
Elrim_cair_amon,63047.6046,1.033051,0.2124858,i
Elrim_cair_amon,63041.6003,0.92901938,0.17599655,r
Elrim_cair_amon,63047.6046,0.39817177,0.42027764,z
Gwathuirim_hwiniol_celon,63382.5753,-1.4029272,1.14589645,z
Gwathuirim_hwiniol_celon,63373.0944,-0.65391373,0.97516432,y
Gwathuirim_hwiniol_celon,63373.0944,-0.48762699,0.44715439,z
Gwathuirim_hwiniol_celon,63377.8348,-0.05454319,0.51546074,i
Gwathuirim_hwiniol_celon,63377.8348,0.60635704,0.67130253,z
Gwathuirim_hwiniol_celon,63380.205,0.05614453,0.32002294,g
Gwathuirim_hwiniol_celon,63370.7242,0.78033812,0.90205506,y
Gwathuirim_hwiniol_celon,63380.205,0.07784633,0.42299275,r
Gwathuirim_hwiniol_celon,63382.5753,0.11842157,0.50502837,i
Gwathuirim_hwiniol_celon,63584.0428,-0.77930424,0.68452118,z
Gwathuirim_hwiniol_celon,63607.7449,0.07047286,0.42569341,z
Gwathuirim_hwiniol_celon,63588.7833,0.19199398,0.22397417,r
Gwathuirim_hwiniol_celon,63591.1535,0.11251504,0.23037655,r
Gwathuirim_hwiniol_celon,63591.1535,-0.1555359,0.32868614,i
Gwathuirim_hwiniol_celon,63605.3747,0.03282904,0.08583978,g
Gwathuirim_hwiniol_celon,63605.3747,0.14123957,0.11783605,r
Gwathuirim_hwiniol_celon,63605.3747,0.11087955,0.23298192,i
Gwathuirim_hwiniol_celon,63607.7449,0.07936974,0.76719111,y
Gwathuirim_hwiniol_celon,63363.6136,0.20756465,0.17526929,r
Gwathuirim_hwiniol_celon,63612.4853,-0.10273003,0.36173935,i
Gwathuirim_hwiniol_celon,63584.0428,0.1170581,1.26059734,y
Gwathuirim_hwiniol_celon,63349.3924,0.62794218,0.8532533,z
Gwathuirim_hwiniol_celon,63275.9159,0.46391771,0.3475922,i
Gwathuirim_hwiniol_celon,63344.6519,-0.75210012,1.14909262,y
Gwathuirim_hwiniol_celon,63612.4853,-0.21194417,0.47455472,z
Gwathuirim_hwiniol_celon,63252.2139,0.05723064,0.12820003,g
Gwathuirim_hwiniol_celon,63252.2139,0.15943159,0.11805368,r
Gwathuirim_hwiniol_celon,63256.9543,0.75948233,0.50544006,z
Gwathuirim_hwiniol_celon,63275.9159,0.84304406,0.73548815,z
Gwathuirim_hwiniol_celon,63278.2861,-0.4056025,0.33766674,u
Gwathuirim_hwiniol_celon,63278.2861,0.00543726,0.17241248,r
Gwathuirim_hwiniol_celon,63287.767,-0.18486988,0.52863579,i
Gwathuirim_hwiniol_celon,63287.767,1.9123577,1.5574267,z
Gwathuirim_hwiniol_celon,63349.3924,0.59353181,0.57019726,i
Gwathuirim_hwiniol_celon,63287.767,-0.09174407,1.24182112,y
Gwathuirim_hwiniol_celon,63301.9882,0.26534372,0.54187246,u
Gwathuirim_hwiniol_celon,63301.9882,-0.01528111,0.19647131,r
Gwathuirim_hwiniol_celon,63318.5797,-1.40540641,1.48034814,y
Gwathuirim_hwiniol_celon,63323.3201,0.07095604,0.41748289,i
Gwathuirim_hwiniol_celon,63323.3201,0.34419862,0.40715443,z
Gwathuirim_hwiniol_celon,63330.4307,0.24272436,0.12080758,g
Gwathuirim_hwiniol_celon,63330.4307,0.01982174,0.17607458,r
Gwathuirim_hwiniol_celon,63339.9115,0.23442905,0.65235433,z
Gwathuirim_hwiniol_celon,63339.9115,-0.54802809,1.3635721,y
Gwathuirim_hwiniol_celon,63299.618,0.02541619,0.18367065,r
Gwathuirim_hwiniol_celon,63619.596,0.66500667,0.28644248,i
Gwathuirim_hwiniol_celon,64027.2716,0.64127209,1.12727941,y
Gwathuirim_hwiniol_celon,63624.3364,0.98371264,0.29938846,u
Gwathuirim_hwiniol_celon,63728.6255,0.91328379,0.34367928,i
Gwathuirim_hwiniol_celon,63728.6255,0.74009204,0.60001652,z
Gwathuirim_hwiniol_celon,63728.6255,-1.9994507,1.35119936,y
Gwathuirim_hwiniol_celon,63733.3659,0.03930677,0.3576633,z
Gwathuirim_hwiniol_celon,63747.5871,1.58729456,0.47328517,z
Gwathuirim_hwiniol_celon,63771.2892,-0.61680944,0.45715751,u
Gwathuirim_hwiniol_celon,63771.2892,0.07441229,0.17756775,r
Gwathuirim_hwiniol_celon,63908.7612,0.74105745,0.6452202,z
Gwathuirim_hwiniol_celon,63968.0164,0.22426531,0.33295135,i
Gwathuirim_hwiniol_celon,63726.2553,1.1088973,1.03354515,y
Gwathuirim_hwiniol_celon,63972.7568,0.2993486,0.23600487,i
Gwathuirim_hwiniol_celon,64008.3099,0.23672548,0.13555595,r
Gwathuirim_hwiniol_celon,64022.5311,-0.62498781,0.92833704,y
Gwathuirim_hwiniol_celon,64027.2716,-0.2523874,0.54642428,z
Gwathuirim_hwiniol_celon,64039.1226,-0.13502131,0.28430553,u
Gwathuirim_hwiniol_celon,64055.714,0.10738151,0.4931267,z
Gwathuirim_hwiniol_celon,64060.4545,-0.28695769,0.19418449,r
Gwathuirim_hwiniol_celon,64060.4545,-0.24294422,0.23612995,i
Gwathuirim_hwiniol_celon,64081.7863,-0.67193129,1.07032554,y
Gwathuirim_hwiniol_celon,62970.1592,0.22722124,0.18626993,g
Gwathuirim_hwiniol_celon,64001.1993,0.3734815,0.21161611,i
Gwathuirim_hwiniol_celon,63721.5149,1.23057342,0.32317039,z
Gwathuirim_hwiniol_celon,63721.5149,0.70528364,0.20060404,i
Gwathuirim_hwiniol_celon,63712.034,0.6304153,0.16662777,i
Gwathuirim_hwiniol_celon,63624.3364,0.76437807,0.16886328,r
Gwathuirim_hwiniol_celon,63633.8172,3.4445596,0.11640526,r
Gwathuirim_hwiniol_celon,63633.8172,2.55288346,0.9386649,y
Gwathuirim_hwiniol_celon,63636.1874,3.90837724,0.0645694,g
Gwathuirim_hwiniol_celon,63636.1874,4.08510345,0.11093942,r
Gwathuirim_hwiniol_celon,63638.5576,4.55135869,0.16635405,i
Gwathuirim_hwiniol_celon,63648.0384,4.27728403,0.08859024,g
Gwathuirim_hwiniol_celon,63648.0384,5.36044501,0.13099219,r
Gwathuirim_hwiniol_celon,63655.1491,0.8004266,0.27388604,u
Gwathuirim_hwiniol_celon,63655.1491,4.45044291,0.11461037,r
Gwathuirim_hwiniol_celon,63659.8895,4.11313327,0.23697045,i
Gwathuirim_hwiniol_celon,63659.8895,3.60993246,0.34378961,z
Gwathuirim_hwiniol_celon,63662.2597,-0.14884911,0.29377361,u
Gwathuirim_hwiniol_celon,63662.2597,3.68239931,0.11130475,r
Gwathuirim_hwiniol_celon,63693.0724,2.02525707,1.74911211,y
Gwathuirim_hwiniol_celon,63697.8128,0.81535313,0.2380025,i
Gwathuirim_hwiniol_celon,63697.8128,1.4966465,0.37697721,z
Gwathuirim_hwiniol_celon,63702.5532,-0.41348142,1.95300331,y
Gwathuirim_hwiniol_celon,63707.2936,0.88764463,0.38501655,z
Gwathuirim_hwiniol_celon,63707.2936,-0.35345679,1.18570495,y
Gwathuirim_hwiniol_celon,63712.034,0.27346472,0.13052276,r
Gwathuirim_hwiniol_celon,63619.596,0.09645562,0.3786195,z
Gwathuirim_hwiniol_celon,62939.3465,0.2071879,0.3730151,z
Gwathuirim_hwiniol_celon,63299.618,-0.13003578,0.31703952,u
Gwathuirim_hwiniol_celon,62934.6061,-0.00647927,0.44300058,z
Gwathuirim_hwiniol_celon,62204.5824,0.15475773,0.16439327,i
Gwathuirim_hwiniol_celon,62228.2844,-0.24115139,0.17782035,i
Gwathuirim_hwiniol_celon,62228.2844,0.39004121,0.23876401,z
Gwathuirim_hwiniol_celon,62240.1355,0.69438882,0.20953159,u
Gwathuirim_hwiniol_celon,62240.1355,0.37051366,0.12213937,r
Gwathuirim_hwiniol_celon,62270.9482,-0.05440549,0.29627073,u
Gwathuirim_hwiniol_celon,62270.9482,0.08280056,0.14297672,r
Gwathuirim_hwiniol_celon,62275.6886,0.0177498,0.19894648,i
Gwathuirim_hwiniol_celon,62278.0588,0.54108644,0.2084434,i
Gwathuirim_hwiniol_celon,62197.4717,-0.22637178,1.20232936,y
Gwathuirim_hwiniol_celon,62278.0588,0.42773827,0.36663291,z
Gwathuirim_hwiniol_celon,62486.637,-0.44264664,0.25412067,i
Gwathuirim_hwiniol_celon,62486.637,0.16050365,0.37591975,z
Gwathuirim_hwiniol_celon,62489.0072,-0.25191779,0.70594097,z
Gwathuirim_hwiniol_celon,62489.0072,0.70262205,1.27908582,y
Gwathuirim_hwiniol_celon,62493.7476,0.11079297,0.2599446,g
Gwathuirim_hwiniol_celon,62503.2284,0.25403856,0.25703219,u
Gwathuirim_hwiniol_celon,62503.2284,-0.02521318,0.12484988,r
Gwathuirim_hwiniol_celon,62507.9689,-0.11890615,0.11460954,r
Gwathuirim_hwiniol_celon,62512.7093,0.10630445,0.22930754,i
Gwathuirim_hwiniol_celon,62432.1222,0.10035609,0.22623911,i
Gwathuirim_hwiniol_celon,62517.4497,0.2211011,0.21930013,i
Gwathuirim_hwiniol_celon,62197.4717,-0.64790176,0.6724488,z
Gwathuirim_hwiniol_celon,62187.9909,-0.19811599,0.35709906,z
Gwathuirim_hwiniol_celon,61815.8684,-0.262431,0.12167342,g
Gwathuirim_hwiniol_celon,61815.8684,-0.2048011,0.18931477,r
Gwathuirim_hwiniol_celon,61818.2386,0.00037028,0.14294082,g
Gwathuirim_hwiniol_celon,61818.2386,-0.00675417,0.14104114,r
Gwathuirim_hwiniol_celon,61827.7194,-0.21493915,0.15933835,i
Gwathuirim_hwiniol_celon,61827.7194,0.11440886,0.31371675,z
Gwathuirim_hwiniol_celon,61832.4599,0.09771491,0.2549608,i
Gwathuirim_hwiniol_celon,61832.4599,-0.11295219,0.42096547,z
Gwathuirim_hwiniol_celon,61837.2003,0.32878847,0.66364829,y
Gwathuirim_hwiniol_celon,62195.1015,-0.23631403,0.9644626,y
Gwathuirim_hwiniol_celon,61841.9407,-0.26835673,0.85208229,y
Gwathuirim_hwiniol_celon,61846.6811,-0.08092262,0.15004043,r
Gwathuirim_hwiniol_celon,61870.3832,-0.65134255,0.82588611,y
Gwathuirim_hwiniol_celon,62097.923,0.2195869,0.05027772,g
Gwathuirim_hwiniol_celon,62097.923,0.21706279,0.09889492,i
Gwathuirim_hwiniol_celon,62102.6635,0.0853289,0.06791175,r
Gwathuirim_hwiniol_celon,62102.6635,0.13503136,0.07558876,i
Gwathuirim_hwiniol_celon,62169.0293,-0.47913358,0.61051149,z
Gwathuirim_hwiniol_celon,62180.8803,-0.01739165,0.09804321,r
Gwathuirim_hwiniol_celon,62180.8803,0.0059301,0.15831809,i
Gwathuirim_hwiniol_celon,61846.6811,-0.22182064,0.17777859,g
Gwathuirim_hwiniol_celon,62517.4497,-0.06138761,0.29040297,z
Gwathuirim_hwiniol_celon,62187.9909,0.12922632,0.24050526,i
Gwathuirim_hwiniol_celon,62531.6709,0.09231643,0.09962871,g
Gwathuirim_hwiniol_celon,62600.4069,0.17669223,0.14473128,i
Gwathuirim_hwiniol_celon,62616.9984,0.28721101,0.38860999,z
Gwathuirim_hwiniol_celon,62616.9984,-0.32863333,1.13480238,y
Gwathuirim_hwiniol_celon,62621.7388,-0.09502782,0.16491355,u
Gwathuirim_hwiniol_celon,62624.109,-0.22140182,0.27056815,u
Gwathuirim_hwiniol_celon,62626.4792,0.07784828,0.31679436,u
Gwathuirim_hwiniol_celon,62626.4792,0.08481914,0.15457189,r
Gwathuirim_hwiniol_celon,62633.5898,-1.53249921,1.06478799,y
Gwathuirim_hwiniol_celon,62645.4409,0.26032388,0.28544458,r
Gwathuirim_hwiniol_celon,62593.2963,-0.07281513,0.11807291,r
Gwathuirim_hwiniol_celon,62645.4409,-0.5812609,0.45351526,i
Gwathuirim_hwiniol_celon,62650.1813,0.0331323,0.19410757,r
Gwathuirim_hwiniol_celon,62669.1429,-0.09211236,0.20249781,i
Gwathuirim_hwiniol_celon,62680.994,0.02099628,0.08051537,g
Gwathuirim_hwiniol_celon,62896.6828,0.07435455,0.14170918,i
Gwathuirim_hwiniol_celon,62906.1636,0.07402176,0.30769095,i
Gwathuirim_hwiniol_celon,62906.1636,-0.19453058,0.42460768,z
Gwathuirim_hwiniol_celon,62908.5338,0.33035236,0.30405099,r
Gwathuirim_hwiniol_celon,62920.3849,0.17795533,0.14585223,r
Gwathuirim_hwiniol_celon,62517.4497,-1.29622503,0.95748329,y
Gwathuirim_hwiniol_celon,62650.1813,0.0462508,0.11440782,g
Gwathuirim_hwiniol_celon,62593.2963,-0.18748946,0.25956875,u
Gwathuirim_hwiniol_celon,62939.3465,0.0261468,0.19616944,i
Gwathuirim_hwiniol_celon,62590.9261,0.31614456,0.46791871,u
Gwathuirim_hwiniol_celon,62534.0411,0.57670973,0.20568464,i
Gwathuirim_hwiniol_celon,62590.9261,0.18101545,0.17783448,r
Gwathuirim_hwiniol_celon,62534.0411,-0.57061535,0.3499827,z
Gwathuirim_hwiniol_celon,62538.7816,-0.0185072,0.26641166,i
Gwathuirim_hwiniol_celon,62543.522,1.03607868,0.84407423,y
Gwathuirim_hwiniol_celon,62545.8922,3.07988573,2.20564754,y
Gwathuirim_hwiniol_celon,62548.2624,0.80228575,0.33016767,z
Gwathuirim_hwiniol_celon,62555.373,0.14713108,0.18614785,r
Gwathuirim_hwiniol_celon,62555.373,0.47842093,0.25234352,i
Gwathuirim_hwiniol_celon,62557.7432,-0.07079008,0.11099861,g
Gwathuirim_hwiniol_celon,62557.7432,0.07197067,0.18880749,r
Gwathuirim_hwiniol_celon,62548.2624,1.6929529,0.69414262,y
Gwathuirim_hwiniol_celon,62560.1134,-0.1514014,0.10264665,g
Gwathuirim_hwiniol_celon,62560.1134,0.02978514,0.11670319,r
Gwathuirim_hwiniol_celon,62571.9644,0.00929275,0.20565561,i
Gwathuirim_hwiniol_celon,62571.9644,0.05504315,0.36942839,z
Gwathuirim_hwiniol_celon,62574.3347,-0.00067828,0.55369507,i
Gwathuirim_hwiniol_celon,62574.3347,-0.2076123,0.63619948,z
Gwathuirim_hwiniol_celon,62579.0751,-0.44659478,1.15009227,y
Gwathuirim_hwiniol_celon,62583.8155,0.19691504,0.30018303,z
Gwathuirim_hwiniol_celon,62583.8155,-0.37927832,0.67315891,y
Gwathuirim_hwiniol_celon,62586.1857,-0.05940704,0.13472422,r
Ithil_minas_elvellon,62060.5729,0.01180497,0.38489524,u
Ithil_minas_elvellon,62060.5729,3.56139046,0.14417245,r
Ithil_minas_elvellon,62060.5729,3.98767319,0.17392068,i
Ithil_minas_elvellon,62060.5729,3.73639133,0.38731235,z
Ithil_minas_elvellon,62196.6266,-2.95900357,2.14735863,y
Ithil_minas_elvellon,62281.9484,-0.57778472,1.37265258,y
Ithil_minas_elvellon,62277.3364,2.00363631,1.30197675,y
Ithil_minas_elvellon,62288.8664,0.38152438,0.30195379,i
Ithil_minas_elvellon,62288.8664,-0.27657041,0.29271901,r
Ithil_minas_elvellon,62058.2669,3.83266938,0.18622363,r
Ithil_minas_elvellon,62235.8285,0.03886977,0.16967911,r
Ithil_minas_elvellon,62058.2669,0.14904092,0.28171785,u
Ithil_minas_elvellon,62028.2889,0.61675606,0.20599931,u
Ithil_minas_elvellon,62053.6549,5.72556194,0.39465658,i
Ithil_minas_elvellon,62049.0429,5.08380906,0.60689447,z
Ithil_minas_elvellon,62049.0429,5.97886793,0.34575505,i
Ithil_minas_elvellon,62044.4309,4.04457513,1.37033831,y
Ithil_minas_elvellon,62044.4309,5.75084333,0.49323768,z
Ithil_minas_elvellon,62032.9009,6.06812961,0.29678763,i
Ithil_minas_elvellon,62030.5949,5.61822253,0.24110779,i
Ithil_minas_elvellon,62028.2889,4.39345136,0.13089268,r
Ithil_minas_elvellon,62023.6769,2.86023609,0.21993545,r
Ithil_minas_elvellon,62291.1724,-0.24577548,0.24663649,i
Ithil_minas_elvellon,62023.6769,2.66681105,0.14427599,g
Ithil_minas_elvellon,62053.6549,4.88204234,0.86303044,z
Ithil_minas_elvellon,62291.1724,-0.55993907,0.40011585,z
Ithil_minas_elvellon,62754.6774,-0.68369796,1.28899726,z
Ithil_minas_elvellon,62330.3743,0.13727229,0.11619497,r
Ithil_minas_elvellon,62021.3709,3.62025074,1.18383799,z
Ithil_minas_elvellon,62761.5954,-0.17157194,0.24727044,z
Ithil_minas_elvellon,62761.5954,-0.11440768,0.17178031,i
Ithil_minas_elvellon,62754.6774,0.4234625,2.3287576,y
Ithil_minas_elvellon,62706.2515,0.21985042,1.10159846,y
Ithil_minas_elvellon,62692.4156,0.44040036,0.31821677,z
Ithil_minas_elvellon,62692.4156,0.16852515,0.28320697,i
Ithil_minas_elvellon,62667.0496,-1.61619653,1.43769647,y
Ithil_minas_elvellon,62667.0496,-0.67796884,0.76800199,z
Ithil_minas_elvellon,62639.3777,0.54619132,0.8461637,y
Ithil_minas_elvellon,62639.3777,0.15188641,0.35387467,z
Ithil_minas_elvellon,62330.3743,0.77850304,0.36110593,u
Ithil_minas_elvellon,62625.5417,0.13747799,0.24295007,i
Ithil_minas_elvellon,62581.7278,-0.5041686,1.00926386,y
Ithil_minas_elvellon,62429.5321,-0.37066512,0.5018051,z
Ithil_minas_elvellon,62429.5321,0.57592856,0.35339909,i
Ithil_minas_elvellon,62399.5542,-0.82547629,1.88699569,z
Ithil_minas_elvellon,62399.5542,0.64453403,1.1177808,i
Ithil_minas_elvellon,62388.0242,-0.21416876,0.34730409,i
Ithil_minas_elvellon,62388.0242,-0.06842607,0.21669103,r
Ithil_minas_elvellon,62374.1882,-1.48245723,1.39178226,y
Ithil_minas_elvellon,62371.8822,2.91966996,0.91948483,y
Ithil_minas_elvellon,62355.7403,-0.57634975,0.37054115,u
Ithil_minas_elvellon,62337.2923,-0.08419712,0.20517733,r
Ithil_minas_elvellon,62625.5417,0.02383206,0.18423069,r
Ithil_minas_elvellon,62021.3709,2.30008976,0.77622816,i
Ithil_minas_elvellon,62431.8381,-0.00369122,0.30145933,r
Ithil_minas_elvellon,61998.311,0.01789607,0.12318858,r
Ithil_minas_elvellon,61380.3042,2.96723403,2.43056986,z
Ithil_minas_elvellon,61375.6923,0.11084805,0.60495232,r
Ithil_minas_elvellon,61334.1843,-0.71357823,0.71404205,y
Ithil_minas_elvellon,61294.9824,-0.09218418,0.12043197,r
Ithil_minas_elvellon,61288.0644,-0.04528156,0.19481639,i
Ithil_minas_elvellon,61288.0644,0.13214318,0.12653808,r
Ithil_minas_elvellon,61281.1464,-0.45538511,0.37446216,z
Ithil_minas_elvellon,61281.1464,0.21162713,0.33085013,i
Ithil_minas_elvellon,61237.3325,-0.79457282,0.32852618,r
Ithil_minas_elvellon,61237.3325,0.10853627,0.62169034,u
Ithil_minas_elvellon,61232.7205,-0.10938852,0.09941776,g
Ithil_minas_elvellon,61456.4021,-2.47058418,1.31044442,z
Ithil_minas_elvellon,61232.7205,-0.25731587,0.27509,u
Ithil_minas_elvellon,61225.8026,-0.1763664,0.11733767,g
Ithil_minas_elvellon,61218.8846,0.4561787,1.2160995,y
Ithil_minas_elvellon,61218.8846,0.47760806,0.58863811,z
Ithil_minas_elvellon,61216.5786,-0.16112962,0.44974365,i
Ithil_minas_elvellon,61214.2726,0.09859035,0.22508393,i
Ithil_minas_elvellon,61214.2726,-0.3688725,0.1699839,r
Ithil_minas_elvellon,61211.9666,-0.21948675,1.17466425,y
Ithil_minas_elvellon,61211.9666,0.00180338,0.57292983,z
Ithil_minas_elvellon,61161.2347,-0.31608625,0.53661324,z
Ithil_minas_elvellon,61158.9287,1.29265813,1.05036132,y
Ithil_minas_elvellon,62016.7589,0.82117089,0.80071392,y
Ithil_minas_elvellon,61225.8026,0.23795918,0.23479089,r
Ithil_minas_elvellon,61486.38,0.23004146,1.31879196,y
Ithil_minas_elvellon,61214.2726,-0.17908393,1.23896682,y
Ithil_minas_elvellon,61500.216,-0.30983119,0.26687427,z
Ithil_minas_elvellon,61998.311,0.01441167,0.09983353,g
Ithil_minas_elvellon,61488.686,-0.0731626,0.5371761,i
Ithil_minas_elvellon,61993.699,0.79674962,0.30390614,i
Ithil_minas_elvellon,61993.699,-0.31284566,0.24720125,r
Ithil_minas_elvellon,61984.475,-0.59284116,0.45764753,z
Ithil_minas_elvellon,61982.169,-0.04406483,0.30328245,z
Ithil_minas_elvellon,61982.169,-0.40344869,0.22830683,i
Ithil_minas_elvellon,61982.169,0.16881832,0.23540523,r
Ithil_minas_elvellon,61979.863,-0.78687818,0.51307216,i
Ithil_minas_elvellon,61968.333,-0.10134042,0.32460239,i
Ithil_minas_elvellon,61968.333,-0.19173822,0.1847721,r
Ithil_minas_elvellon,61924.5191,0.059229,0.22801151,i
Ithil_minas_elvellon,61982.169,0.90545076,0.7370706,y
Ithil_minas_elvellon,61899.1532,-0.30918323,0.37857946,z
Ithil_minas_elvellon,61924.5191,-0.04341106,0.13815785,r
Ithil_minas_elvellon,61539.4179,0.12274634,0.13170909,r
Ithil_minas_elvellon,61539.4179,-0.19564454,0.15812231,i
Ithil_minas_elvellon,61580.9258,1.45689275,1.29638967,y
Ithil_minas_elvellon,61622.4337,-0.46269626,0.27824031,u
Ithil_minas_elvellon,61580.9258,1.32020047,0.69956979,z
Ithil_minas_elvellon,61622.4337,-0.28048648,0.20092769,r
Ithil_minas_elvellon,61624.7397,-0.24753426,1.12281129,y
Ithil_minas_elvellon,61638.5757,0.05616403,0.26456859,i
Ithil_minas_elvellon,61530.1939,0.2378213,0.22671347,r
Ithil_minas_elvellon,61530.1939,-0.05442601,0.22978983,i
Rochirrim_haeron_cenedril,63176.7625,0.24638434,0.15778115,r
Rochirrim_haeron_cenedril,63183.4301,0.64387739,0.3083475,u
Rochirrim_haeron_cenedril,63176.7625,-0.03009243,0.40417013,i
Rochirrim_haeron_cenedril,63176.7625,0.12799143,0.41516158,z
Rochirrim_haeron_cenedril,63180.0963,0.45560531,0.31848138,u
Rochirrim_haeron_cenedril,63176.7625,0.07545882,0.17168172,g
Rochirrim_haeron_cenedril,63180.0963,0.41124807,0.07929048,g
Rochirrim_haeron_cenedril,63180.0963,0.68499916,0.20969893,r
Rochirrim_haeron_cenedril,63183.4301,0.75327703,0.36007823,z
Rochirrim_haeron_cenedril,63183.4301,0.19366808,0.13137857,r
Rochirrim_haeron_cenedril,63183.4301,-0.1319988,0.20639969,i
Rochirrim_haeron_cenedril,63186.764,0.47337084,0.10939726,g
Rochirrim_haeron_cenedril,63186.764,0.31601445,0.17670706,i
Rochirrim_haeron_cenedril,63193.4316,0.56912696,0.09411503,g
Rochirrim_haeron_cenedril,63173.4286,-0.24185397,1.16936636,z
Rochirrim_haeron_cenedril,63193.4316,0.02601233,0.13626159,r
Rochirrim_haeron_cenedril,63193.4316,0.25862076,0.1762867,i
Rochirrim_haeron_cenedril,63183.4301,0.50308342,0.08235805,g
Rochirrim_haeron_cenedril,63173.4286,0.28374742,0.68936565,i
Rochirrim_haeron_cenedril,63153.4257,0.11189054,0.11818624,g
Rochirrim_haeron_cenedril,63170.0948,0.37127994,0.34801591,r
Rochirrim_haeron_cenedril,63146.758,-0.00741336,0.41349061,z
Rochirrim_haeron_cenedril,63193.4316,0.24927077,0.62210456,z
Rochirrim_haeron_cenedril,63146.758,-0.10265459,0.89415372,y
Rochirrim_haeron_cenedril,63150.0918,0.44609632,0.37882671,u
Rochirrim_haeron_cenedril,63150.0918,0.50789898,0.15764271,g
Rochirrim_haeron_cenedril,63150.0918,0.26136177,0.21189524,r
Rochirrim_haeron_cenedril,63150.0918,0.02670621,0.4107543,i
Rochirrim_haeron_cenedril,63150.0918,-0.09810467,0.48524131,z
Rochirrim_haeron_cenedril,63153.4257,0.52079748,0.37122338,u
Rochirrim_haeron_cenedril,63153.4257,0.42990055,0.26993419,i
Rochirrim_haeron_cenedril,63156.7595,0.36910276,0.28636668,u
Rochirrim_haeron_cenedril,63156.7595,0.61925833,0.08807536,g
Rochirrim_haeron_cenedril,63156.7595,0.2978944,0.14592126,r
Rochirrim_haeron_cenedril,63156.7595,0.12897356,0.22282082,i
Rochirrim_haeron_cenedril,63156.7595,0.36722977,0.36401453,z
Rochirrim_haeron_cenedril,63160.0933,0.35765363,0.21288277,u
Rochirrim_haeron_cenedril,63160.0933,0.28593254,0.1038736,r
Rochirrim_haeron_cenedril,63160.0933,-0.39041005,0.56734743,z
Rochirrim_haeron_cenedril,63166.761,1.37278991,1.74839688,y
Rochirrim_haeron_cenedril,63170.0948,-0.24519326,0.43832613,z
Rochirrim_haeron_cenedril,63193.4316,-0.05793107,1.31679082,y
Rochirrim_haeron_cenedril,63230.1037,0.08637595,0.46058518,i
Rochirrim_haeron_cenedril,63200.0993,0.38749161,0.29568521,i
Rochirrim_haeron_cenedril,63140.0903,0.46993553,0.49712745,z
Rochirrim_haeron_cenedril,63230.1037,0.19538352,0.36608649,z
Rochirrim_haeron_cenedril,63230.1037,-2.03278146,0.8959549,y
Rochirrim_haeron_cenedril,63233.4376,0.17054322,0.11165584,g
Rochirrim_haeron_cenedril,63233.4376,0.30740025,0.17781753,r
Rochirrim_haeron_cenedril,63233.4376,0.04873568,0.22949513,i
Rochirrim_haeron_cenedril,63233.4376,-0.10480365,0.35008773,z
Rochirrim_haeron_cenedril,63236.7714,0.39291462,0.07519221,g
Rochirrim_haeron_cenedril,63230.1037,0.50903188,0.27681287,r
Rochirrim_haeron_cenedril,63236.7714,0.12613434,0.16120514,r
Rochirrim_haeron_cenedril,63240.1052,0.41276703,0.23410589,u
Rochirrim_haeron_cenedril,63240.1052,0.18481697,0.13439165,r
Rochirrim_haeron_cenedril,63240.1052,0.29888727,0.31341142,z
Rochirrim_haeron_cenedril,63243.439,0.53276375,0.28288923,u
Rochirrim_haeron_cenedril,63243.439,0.53840664,0.11910352,g
Rochirrim_haeron_cenedril,63246.7729,0.53568984,0.2872187,u
