object_id,Time (MJD),Flux,Flux_err,Filter
Eluwaith_amarth_iar,61590.3511,0.55075062,0.128154,r
Eluwaith_amarth_iar,61557.1366,0.56167544,0.19226586,r
Eluwaith_amarth_iar,61958.2659,-0.22438496,0.66296208,z
Eluwaith_amarth_iar,61922.4964,0.4265622,0.96230962,y
Eluwaith_amarth_iar,61919.9414,0.26760403,0.37603801,z
Eluwaith_amarth_iar,61917.3865,-0.68154733,0.42762326,z
Eluwaith_amarth_iar,61917.3865,0.1474606,0.24428254,i
Eluwaith_amarth_iar,61912.2766,-0.25589682,0.19357293,i
Eluwaith_amarth_iar,61909.7216,0.46449396,0.32597196,i
Eluwaith_amarth_iar,61909.7216,0.15347152,0.15913152,r
Eluwaith_amarth_iar,61960.8209,-0.01317202,0.24450157,i
Eluwaith_amarth_iar,61907.1666,-0.27795137,1.37888292,y
Eluwaith_amarth_iar,61907.1666,1.00487583,0.45743988,z
Eluwaith_amarth_iar,61891.8368,0.03002777,0.69215075,y
Eluwaith_amarth_iar,61889.2819,-0.07900999,0.28988935,i
Eluwaith_amarth_iar,61889.2819,0.20373376,0.15727991,r
Eluwaith_amarth_iar,61912.2766,0.51661442,0.14959499,r
Eluwaith_amarth_iar,61876.5071,-0.09093075,0.16137683,g
Eluwaith_amarth_iar,61590.3511,0.02382087,0.28731968,i
Eluwaith_amarth_iar,61876.5071,0.13287306,0.28182884,r
Eluwaith_amarth_iar,61833.0727,-0.0768933,0.06843269,g
Eluwaith_amarth_iar,61840.7376,0.25519196,0.76868317,y
Eluwaith_amarth_iar,61848.4025,0.21823535,0.14103513,r
Eluwaith_amarth_iar,61861.1773,0.31116804,0.10174492,r
Eluwaith_amarth_iar,61861.1773,0.15820685,0.16387968,i
Eluwaith_amarth_iar,61856.0673,0.20230338,0.13169773,r
Eluwaith_amarth_iar,61863.7322,0.33292833,0.32669915,z
Eluwaith_amarth_iar,61863.7322,1.07825096,0.78720234,y
Eluwaith_amarth_iar,61868.8422,0.16081777,0.15959043,g
Eluwaith_amarth_iar,61868.8422,0.01311222,0.17318296,r
Eluwaith_amarth_iar,61873.9521,-0.12489045,0.24752896,i
Eluwaith_amarth_iar,61873.9521,-0.11884705,0.33957714,z
acharn_firion_morn,62041.8057,6.50292086,0.41696006,i
acharn_firion_morn,62060.2661,6.03810627,0.39467099,i
acharn_firion_morn,62057.6289,3.66140324,0.15935161,r
acharn_firion_morn,62057.6289,0.00341933,0.36704706,u
acharn_firion_morn,62054.9917,6.18776361,0.19569676,i
acharn_firion_morn,62049.7173,6.08430931,0.51084189,i
acharn_firion_morn,62041.8057,8.25902512,0.57506978,z
acharn_firion_morn,62060.2661,3.66725925,0.20817884,r
acharn_firion_morn,62018.071,7.43415967,0.33736562,z
acharn_firion_morn,62004.8851,6.88169489,0.3293728,z
acharn_firion_morn,62012.7966,8.50205099,1.27495566,y
acharn_firion_morn,62012.7966,7.24845425,0.47830956,z
acharn_firion_morn,62010.1594,5.5904064,0.19731669,i
acharn_firion_morn,62010.1594,3.54446316,0.14305164,r
acharn_firion_morn,62004.8851,5.53615986,0.19625687,i
acharn_firion_morn,61999.6107,3.05943951,0.17978019,r
acharn_firion_morn,62070.8148,4.2372841,0.20809528,r
acharn_firion_morn,61999.6107,0.31205523,0.23443974,u
acharn_firion_morn,62018.071,5.62643616,0.29414477,i
acharn_firion_morn,62070.8148,6.30194465,0.19712561,i
acharn_firion_morn,62382.0034,1.90930448,0.19200211,r
acharn_firion_morn,62226.4091,8.77756057,0.44300315,z
acharn_firion_morn,61994.3363,4.99255042,0.28533156,i
acharn_firion_morn,62492.7655,6.27171019,2.30652119,z
acharn_firion_morn,62432.1101,1.34230597,0.3382456,r
acharn_firion_morn,62408.3754,1.39179009,0.1751152,r
acharn_firion_morn,62392.5522,1.51805294,0.14334663,r
acharn_firion_morn,62392.5522,-0.02196408,0.27096043,u
acharn_firion_morn,62382.0034,0.17775322,0.31280667,u
acharn_firion_morn,62368.8175,4.45037105,0.78781298,z
acharn_firion_morn,62366.1803,0.65828964,0.10880271,g
acharn_firion_morn,62355.6315,3.56765049,0.17686714,i
acharn_firion_morn,62337.1712,3.60224747,0.2417046,i
acharn_firion_morn,62337.1712,1.76454607,0.22660613,r
acharn_firion_morn,62292.3389,2.91614455,0.18891283,r
acharn_firion_morn,62292.3389,0.92700501,0.11449609,g
acharn_firion_morn,62279.153,5.30234923,0.17500536,i
acharn_firion_morn,62279.153,3.05173514,0.10937209,r
acharn_firion_morn,62236.9579,5.97368688,0.25576307,i
acharn_firion_morn,62236.9579,3.51411753,0.18366202,r
acharn_firion_morn,62226.4091,10.22973107,0.95574002,y
acharn_firion_morn,62073.452,10.10292164,1.38937105,y
acharn_firion_morn,61994.3363,3.07097451,0.18494581,r
acharn_firion_morn,61944.2297,2.28062445,0.16363619,r
acharn_firion_morn,61983.7875,9.66521656,1.05740912,y
acharn_firion_morn,61364.0475,0.5309753,0.20622783,r
acharn_firion_morn,61300.7549,0.25779341,0.79142129,y
acharn_firion_morn,61274.383,0.65436651,0.32199765,z
acharn_firion_morn,61274.383,0.90468206,0.20776804,i
acharn_firion_morn,61271.7458,-0.02554437,0.42173574,z
acharn_firion_morn,61271.7458,0.52624486,0.26432002,i
acharn_firion_morn,61266.4715,0.30411995,0.28062102,u
acharn_firion_morn,61263.8343,0.57393061,0.21345415,r
acharn_firion_morn,61480.084,3.37940359,0.3224279,i
acharn_firion_morn,61232.188,0.24253862,0.14828583,r
acharn_firion_morn,61224.2764,-0.01048206,0.37422579,r
acharn_firion_morn,61221.6392,-0.72596877,1.59961762,y
acharn_firion_morn,61216.3648,3.29986244,1.24254868,y
acharn_firion_morn,61195.2673,2.57312537,0.48047352,z
acharn_firion_morn,61195.2673,0.40297188,0.465252,i
acharn_firion_morn,61192.6301,2.28408588,1.25293273,y
acharn_firion_morn,61160.9838,1.14274513,0.82071029,z
acharn_firion_morn,61991.6991,7.65526985,0.79250382,y
acharn_firion_morn,61232.188,0.25971641,0.26893091,u
acharn_firion_morn,61485.3583,6.8797048,2.52526862,y
acharn_firion_morn,61266.4715,-0.00013234,0.13162469,g
acharn_firion_morn,61535.465,4.75460754,0.31954716,i
acharn_firion_morn,61983.7875,5.15861467,0.74260407,z
acharn_firion_morn,61535.465,2.66066692,0.19598496,r
acharn_firion_morn,61981.1503,2.7234278,0.11797848,r
acharn_firion_morn,61978.5131,4.68600644,0.26131329,i
acharn_firion_morn,61978.5131,2.60253337,0.17656663,r
acharn_firion_morn,61957.4156,6.47348342,0.73520271,y
acharn_firion_morn,61946.8668,3.80546425,0.1907999,i
acharn_firion_morn,61946.8668,2.40127089,0.11234065,r
acharn_firion_morn,61944.2297,5.21197301,0.40285509,z
acharn_firion_morn,61981.1503,4.78453969,0.17724432,i
acharn_firion_morn,61585.5716,4.53723878,0.36350734,i
acharn_firion_morn,61917.8577,0.35229121,0.25023021,u
acharn_firion_morn,61675.2361,2.31842434,0.08390984,r
acharn_firion_morn,61675.2361,0.81981939,0.06464732,g
acharn_firion_morn,61646.227,2.5909083,0.13173066,r
acharn_firion_morn,61596.1204,4.41543933,0.23818594,i
acharn_firion_morn,61585.5716,5.87324952,0.36845364,z
acharn_firion_morn,61917.8577,1.87631742,0.19136153,r
acharn_firion_morn,61546.0138,7.13623101,1.06874281,y
adab_amdir_gli,64083.8125,0.33263846,0.47386492,i
adab_amdir_gli,64083.8125,1.19936427,0.46665643,z
adab_amdir_gli,64098.3157,0.07616181,0.05874739,g
adab_amdir_gli,63972.6211,0.92945217,0.23161795,i
adab_amdir_gli,64158.7458,0.15889197,0.26729034,r
adab_amdir_gli,64081.3953,0.23476692,0.21340288,i
adab_amdir_gli,64158.7458,-0.3031312,0.37343417,i
adab_amdir_gli,64098.3157,0.14155049,0.09105977,r
adab_amdir_gli,64064.4748,0.62813982,0.39571113,z
adab_amdir_gli,64037.8856,0.13359204,0.08115339,g
adab_amdir_gli,64054.806,1.25801753,1.04957963,y
adab_amdir_gli,64047.5544,0.20783177,0.11876909,r
adab_amdir_gli,64047.5544,0.11492883,0.0783794,g
adab_amdir_gli,63999.2103,1.22209308,0.88304392,y
adab_amdir_gli,63996.7931,1.87921134,0.32030257,z
adab_amdir_gli,63996.7931,0.7590049,0.23857979,i
adab_amdir_gli,63972.6211,1.04547893,0.37914346,z
adab_amdir_gli,64352.1222,0.18046765,0.25296561,i
adab_amdir_gli,64064.4748,0.61467361,0.26386027,i
adab_amdir_gli,64354.5394,0.14792803,0.24486841,i
adab_amdir_gli,64518.9093,-0.03991945,0.20401237,i
adab_amdir_gli,64405.3007,0.02692894,0.27186059,i
adab_amdir_gli,63774.4103,7.57369549,0.58651184,z
adab_amdir_gli,64514.0749,0.15275314,0.25769984,z
adab_amdir_gli,64514.0749,0.34767516,0.20234313,i
adab_amdir_gli,64458.4792,0.07369397,0.14337478,g
adab_amdir_gli,64448.8104,-0.10098032,0.1312332,r
adab_amdir_gli,64448.8104,-0.08524849,0.08404634,g
adab_amdir_gli,64441.5588,1.14544491,1.41233242,y
adab_amdir_gli,64436.7244,-0.04177372,0.83480354,y
adab_amdir_gli,64431.89,-0.52855387,0.28719243,i
adab_amdir_gli,64431.89,0.03068096,0.16509757,r
adab_amdir_gli,64427.0556,0.04567162,0.16825723,r
adab_amdir_gli,64427.0556,0.02275313,0.25836087,u
adab_amdir_gli,64419.8039,0.07760208,0.14178988,r
adab_amdir_gli,64419.8039,0.04504934,0.14927692,g
adab_amdir_gli,64407.7179,-0.39582701,0.65341702,y
adab_amdir_gli,64518.9093,0.21633731,0.37443202,z
adab_amdir_gli,64407.7179,-0.1748538,0.57814839,z
adab_amdir_gli,64407.7179,-0.27949278,0.37282067,i
adab_amdir_gli,64405.3007,0.0581837,0.34260845,z
adab_amdir_gli,64381.1287,0.81729978,0.35771191,z
adab_amdir_gli,63774.4103,8.85324388,0.36096947,i
adab_amdir_gli,63653.55,1.15858674,0.12624687,r
adab_amdir_gli,63747.821,2.25894072,0.09800906,g
adab_amdir_gli,63665.6361,0.47471903,0.09273838,g
adab_amdir_gli,63658.3845,1.36459036,0.11416129,r
adab_amdir_gli,63658.3845,0.26822157,0.06924474,g
adab_amdir_gli,63648.7156,1.81394618,0.29294557,z
adab_amdir_gli,63648.7156,0.83783337,0.18489314,i
adab_amdir_gli,63648.7156,1.04196451,0.19909233,r
adab_amdir_gli,63646.2984,2.68702474,0.88333887,y
adab_amdir_gli,63639.0468,-0.932867,1.07431944,y
adab_amdir_gli,63665.6361,1.99037164,0.13336264,r
adab_amdir_gli,63634.2124,0.81671165,0.30672549,z
adab_amdir_gli,63619.7092,-0.66592059,1.21861633,y
adab_amdir_gli,63619.7092,0.6024603,0.53676458,z
adab_amdir_gli,63612.4576,-0.49063893,0.31022917,i
adab_amdir_gli,63602.7887,0.46808301,0.18869645,i
adab_amdir_gli,63602.7887,0.19021653,0.13570759,r
adab_amdir_gli,63597.9543,0.15025831,0.15516491,i
adab_amdir_gli,63597.9543,-0.18262148,0.10168834,r
adab_amdir_gli,63747.821,5.49470377,0.19603801,i
adab_amdir_gli,63634.2124,0.1056282,0.15412415,i
adab_amdir_gli,63670.4705,3.30730348,0.30119808,z
adab_amdir_gli,63639.0468,0.53707598,0.16606099,i
adab_amdir_gli,63680.1393,2.79815855,0.23002928,r
adab_amdir_gli,63747.821,1.14647554,0.34136081,u
adab_amdir_gli,63670.4705,2.37757579,0.65965747,y
adab_amdir_gli,63745.4038,4.01735797,0.15016393,r
adab_amdir_gli,63745.4038,0.63089756,0.30658053,u
adab_amdir_gli,63733.3178,6.9131507,0.35965111,z
adab_amdir_gli,63733.3178,4.23415028,0.30039404,i
adab_amdir_gli,63728.4834,7.56435675,0.55055209,z
adab_amdir_gli,63726.0662,5.82656803,1.00962153,y
adab_amdir_gli,63721.2318,7.0565555,0.38153093,z
adab_amdir_gli,63728.4834,5.0299755,0.92280892,y
adab_amdir_gli,63718.8146,0.04628002,0.26296431,u
adab_amdir_gli,63713.9802,7.35407646,0.35857765,z
adab_amdir_gli,63713.9802,3.32672986,0.10064402,r
adab_amdir_gli,63709.1458,3.62253206,0.117547,r
adab_amdir_gli,63709.1458,0.90405734,0.06488351,g
adab_amdir_gli,63697.0597,8.69643777,1.64456232,y
adab_amdir_gli,63718.8146,3.24329092,0.13457154,r
adab_amdir_gli,63697.0597,5.04798319,0.55195593,z
adab_amdir_gli,63682.5565,2.74099966,0.14921857,r
adar_law_agor,63187.5223,0.23143113,0.19403239,g
adar_law_agor,63455.0872,0.3240933,0.37812194,z
adar_law_agor,63455.0872,0.14960192,0.26510671,i
adar_law_agor,63452.6548,-0.26390365,0.17660163,r
adar_law_agor,63209.414,0.16610598,0.28323517,i
adar_law_agor,63226.4409,-1.49504494,0.5454998,z
adar_law_agor,63459.952,0.63787542,0.98071433,y
adar_law_agor,63445.3575,-0.12902666,0.21168105,i
adar_law_agor,63462.3844,1.20656711,0.92526916,y
adar_law_agor,63557.2483,0.13235148,0.24307078,r
adar_law_agor,63518.3298,0.67856138,1.21180821,y
adar_law_agor,63528.0594,0.3911365,0.12502973,g
adar_law_agor,63528.0594,0.57357846,0.14167499,r
adar_law_agor,63530.4918,0.05493499,0.25732474,i
adar_law_agor,63535.3566,0.25581604,0.30754917,u
adar_law_agor,63535.3566,0.55985537,0.12721808,g
adar_law_agor,63535.3566,0.19033455,0.13842614,r
adar_law_agor,63545.0862,0.50466904,0.21793762,r
adar_law_agor,63569.4103,0.1272043,0.0752701,g
adar_law_agor,63187.5223,0.68914639,0.43977525,u
adar_law_agor,63515.8974,0.98444716,1.65410277,y
adar_law_agor,63185.0899,-0.35109745,0.25603568,i
adar_law_agor,63048.8751,0.08825859,0.42438155,i
adar_law_agor,63160.7659,0.17971495,0.21794843,i
adar_law_agor,63041.5779,0.41694666,0.29455608,i
adar_law_agor,63046.4427,-0.02757154,0.30999051,i
adar_law_agor,63046.4427,-0.28111149,0.52668368,z
adar_law_agor,63574.2751,0.18883636,0.27672995,i
adar_law_agor,63051.3075,1.47657365,0.69355598,z
adar_law_agor,63051.3075,0.42814737,1.49818591,y
adar_law_agor,63053.7399,0.15082615,0.5421949,g
adar_law_agor,63053.7399,-0.60566901,0.44452272,r
adar_law_agor,63053.7399,-0.69707367,0.34929499,i
adar_law_agor,63065.902,0.24268582,0.41635046,u
adar_law_agor,63065.902,-0.30478652,0.12458182,g
adar_law_agor,63070.7668,-0.24222221,0.31243731,u
adar_law_agor,63092.6584,0.097588,0.52124766,u
adar_law_agor,63095.0908,0.16675998,0.18281227,r
adar_law_agor,63097.5233,0.36157019,0.33697593,u
adar_law_agor,63097.5233,0.20852793,0.1731424,r
adar_law_agor,63107.2529,-0.24307966,0.44503522,z
adar_law_agor,63107.2529,-2.83536004,1.0255478,y
adar_law_agor,63119.4149,0.21088633,0.41709878,z
adar_law_agor,63153.4686,0.29483275,0.20735186,r
adar_law_agor,63153.4686,0.2446944,0.41893532,i
adar_law_agor,63163.1983,-1.54844981,1.71672435,y
adar_law_agor,63584.0048,-0.5694065,0.49387673,z
adar_law_agor,63888.0557,0.39834073,0.15411068,r
adar_law_agor,63793.1918,2.36483049,2.21584017,y
adar_law_agor,63917.2446,-0.08827391,0.31505646,i
adar_law_agor,63919.677,-0.35177822,0.53714534,z
adar_law_agor,63922.1094,-0.56350652,0.39370784,u
adar_law_agor,63922.1094,0.05826852,0.12988568,g
adar_law_agor,63926.9742,-0.08371362,0.11312357,r
adar_law_agor,63929.4066,0.22155487,0.35911248,u
adar_law_agor,63929.4066,-0.34899246,0.1975117,r
adar_law_agor,63929.4066,-0.25926597,0.2680019,i
adar_law_agor,63936.7039,-0.21877955,0.58352524,i
adar_law_agor,63939.1363,-0.14333374,0.28894611,i
adar_law_agor,63939.1363,-0.09378801,0.45381098,z
adar_law_agor,63946.4335,0.39340029,0.25841091,z
adar_law_agor,63948.8659,1.27745266,0.35330023,z
adar_law_agor,63953.7307,0.52853513,0.25674878,i
adar_law_agor,63953.7307,-0.23549058,0.33480627,z
adar_law_agor,63958.5955,1.44602711,1.43208746,y
adar_law_agor,63963.4604,0.19238289,2.08733522,y
adar_law_agor,63968.3252,1.03149159,0.39252685,z
adar_law_agor,63973.19,-0.01658621,0.18348209,g
adar_law_agor,63973.19,-0.31400442,0.24763583,r
adar_law_agor,63041.5779,-0.06871681,0.21732821,r
adar_law_agor,63912.3798,0.29067379,0.17624736,r
adar_law_agor,63610.7613,-0.33220183,0.37910759,i
adar_law_agor,63912.3798,0.01028706,0.12328361,g
adar_law_agor,63902.6502,0.34928788,0.18240953,r
adar_law_agor,63805.3539,0.14751039,0.17582316,r
adar_law_agor,63805.3539,0.19548826,0.2850655,i
adar_law_agor,63817.5159,-0.1076255,0.86264854,z
adar_law_agor,63819.9483,-0.04650275,0.94718083,r
adar_law_agor,63827.2455,0.24431504,0.16197626,r
adar_law_agor,63827.2455,0.36967511,0.23363771,i
adar_law_agor,63829.6779,-0.28424404,0.41989428,u
adar_law_agor,63829.6779,0.12432026,0.23487216,r
adar_law_agor,63841.84,0.06777485,0.15716705,r
adar_law_agor,63841.84,-0.36028652,0.73686667,y
adar_law_agor,63844.2724,0.54532685,0.49829121,z
adar_law_agor,63858.8668,0.27377851,0.1401415,r
adar_law_agor,63858.8668,0.32881203,0.19935607,i
adar_law_agor,63871.0289,0.31822008,0.16511168,r
adar_law_agor,63873.4613,0.38549428,0.35135414,i
adar_law_agor,63873.4613,0.89175469,0.72883109,z
adar_law_agor,63883.1909,0.78735206,0.59039046,z
adar_law_agor,63883.1909,-0.74009971,1.76579845,y
adar_law_agor,63888.0557,0.25372917,0.21984842,i
adar_law_agor,63892.9205,0.35981874,0.22892884,i
adar_law_agor,63895.3529,1.00751325,0.4344314,i
adar_law_agor,63902.6502,0.34656289,0.2748289,i
adar_law_agor,62885.9038,0.0827582,0.47348529,z
adar_law_agor,62722.9325,5.77643856,0.2434251,r
adar_law_agor,62861.5797,0.40283743,0.36129911,z
adar_law_agor,61706.1861,0.2701525,0.35834285,u
adar_law_agor,61706.1861,0.24661303,0.1374988,g
adar_law_agor,61706.1861,-0.04884084,0.20680934,r
adar_law_agor,61711.0509,0.29739616,0.20872037,i
adar_law_agor,61715.9157,0.20195752,0.19728501,i
adar_law_agor,61715.9157,0.38517999,0.28234843,z
adar_law_agor,61725.6454,0.08124122,0.24147959,r
adar_law_agor,61725.6454,-0.20427032,1.04757774,y
adar_law_agor,61735.375,0.05720122,0.12882721,r
adar_law_agor,61701.3213,0.43066567,0.4122284,z
adar_law_agor,61742.6722,0.28877758,0.25014487,i
adar_law_agor,61745.1046,-0.87023431,1.52780279,y
adar_law_agor,61764.5639,0.09513251,0.21338945,r
adar_law_agor,61764.5639,0.24298349,0.23781824,i
adar_law_agor,61766.9963,0.12880406,0.26435662,i
adar_law_agor,61766.9963,-0.0508152,0.31350451,z
adar_law_agor,61781.5907,2.32017143,1.63525329,y
adar_law_agor,61786.4556,-0.02833426,0.3827232,r
adar_law_agor,61998.075,0.37548909,0.12380628,g
adar_law_agor,61998.075,0.14931803,0.16413071,r
adar_law_agor,61742.6722,0.50850451,0.27874378,z
adar_law_agor,61701.3213,0.11696379,0.18219001,i
adar_law_agor,61698.8889,0.07484388,0.08233278,r
adar_law_agor,61698.8889,-0.0214098,0.08353757,g
adar_law_agor,61604.025,-1.3759197,1.35131177,y
adar_law_agor,61621.0518,0.22884598,0.14866538,r
adar_law_agor,61621.0518,0.37354653,0.28263082,i
adar_law_agor,61633.2139,-0.28118558,0.44619995,z
adar_law_agor,61633.2139,2.3545892,0.97916747,y
adar_law_agor,61635.6463,0.0188229,0.39805982,i
adar_law_agor,61635.6463,0.03809659,0.5001442,z
adar_law_agor,61645.3759,-0.18462071,0.12322923,r
adar_law_agor,61647.8083,0.23305442,0.27863321,u
adar_law_agor,61647.8083,0.01878051,0.15273963,r
adar_law_agor,61650.2407,-0.21987015,0.11896238,r
adar_law_agor,61652.6731,0.09114544,0.21496517,i
adar_law_agor,61659.9704,-1.20580915,1.01542137,y
adar_law_agor,61669.7,0.00519832,0.20046678,i
adar_law_agor,61669.7,0.54546935,0.3184584,z
adar_law_agor,61674.5648,0.08377438,0.26124706,u
adar_law_agor,61674.5648,0.56449721,0.14466285,r
adar_law_agor,61679.4296,0.15434853,0.10788234,r
adar_law_agor,61681.862,-0.0018505,0.15409275,i
adar_law_agor,61686.7268,0.11304996,0.20150586,i
adar_law_agor,61686.7268,-0.2092538,0.29600897,z
adar_law_agor,62010.2371,0.46249986,0.11238072,r
adar_law_agor,62010.2371,0.43485893,0.18914754,i
adar_law_agor,61689.1593,-0.76619253,0.82605728,y
adar_law_agor,62017.5343,0.56591428,1.24194119,y
adar_law_agor,62737.5269,3.84027519,0.41929946,z
adar_law_agor,62739.9593,0.0940682,0.22898134,u
adar_law_agor,62739.9593,0.88726072,0.09776132,g
adar_law_agor,62747.2566,3.5552474,0.25956447,i
adar_law_agor,62749.689,2.90587623,0.40002087,z
adar_law_agor,62749.689,2.22030867,0.96128741,y
adar_law_agor,62752.1214,1.90589583,0.91464588,y
adar_law_agor,62778.8779,0.60416962,0.12577167,g
adar_law_agor,62778.8779,0.70604692,0.1560751,r
adar_law_agor,62737.5269,4.5642444,0.25287339,i
adar_law_agor,62805.6343,-0.1830403,0.29430648,u
adar_law_agor,62822.6612,0.70411996,0.22326065,r
adar_law_agor,62825.0936,0.73920147,0.22602304,i
adar_law_agor,62829.9584,0.89998662,0.40111387,i
adar_law_agor,62834.8232,0.29219174,0.27712993,u
adar_law_agor,62834.8232,0.68811189,0.15669797,r
adar_law_agor,62837.2556,-1.62184582,1.12711712,y
adar_law_agor,62854.2825,-0.03252483,0.26048323,r
adar_law_agor,62861.5797,-0.06228999,0.26905228,i
adar_law_agor,62017.5343,0.14796903,0.86424897,z
adar_law_agor,62822.6612,0.23229557,0.16139315,g
adar_law_agor,62737.5269,3.35239052,0.21086813,r
adar_law_agor,62781.3103,0.35571175,1.03698949,y
adar_law_agor,62725.3649,4.28220393,0.41563815,z
adar_law_agor,62041.8584,-0.53430489,0.55170678,z
adar_law_agor,62725.3649,3.34245483,0.88469266,y
adar_law_agor,62041.8584,1.04589942,1.37988355,y
adar_law_agor,62095.3713,0.34652392,0.20074653,i
adar_law_agor,62280.2343,-1.99455088,1.14701301,z
adar_law_agor,62384.8278,-0.36782324,0.2635675,u
adar_law_agor,62392.1251,0.51891303,0.30744769,u
adar_law_agor,62396.9899,-1.4227875,1.34409468,y
adar_law_agor,62423.7463,-0.08474993,0.17095713,r
adar_law_agor,62423.7463,0.01846084,0.22287473,i
adar_law_agor,62423.7463,-0.10928027,0.35474174,z
adar_law_agor,62396.9899,0.46653419,0.68004935,z
adar_law_agor,62433.476,-0.40511585,0.72036146,z
adar_law_agor,62443.2056,0.08030098,0.29047866,u
adar_law_agor,62443.2056,-0.15265323,0.15226417,r
adar_law_agor,62445.638,-0.02682355,0.1419811,r
adar_law_agor,62489.4214,-0.14335756,0.38785911,z
adar_law_agor,62691.3112,0.61044262,0.40193116,i
adar_law_agor,62713.2029,0.46625452,0.38810483,u
adar_law_agor,62885.9038,0.23843848,0.34820018,i
adar_law_agor,62722.9325,5.98122395,0.27026797,i
adar_law_agor,62722.9325,3.6590698,0.58745531,z
agarwaen_guldur_Ithil,62286.2046,3.46379883,0.4469225,z
agarwaen_guldur_Ithil,62286.2046,3.13839379,1.11581559,y
agarwaen_guldur_Ithil,62312.4667,3.72850284,0.66161095,z
agarwaen_guldur_Ithil,62312.4667,3.97116799,1.29313027,y
agarwaen_guldur_Ithil,62332.8928,4.18542446,0.36751577,i
agarwaen_guldur_Ithil,62338.7289,2.9907606,0.47301939,z
agarwaen_guldur_Ithil,62545.908,3.41400227,0.10922519,g
agarwaen_guldur_Ithil,62338.7289,3.42079267,0.36158661,i
agarwaen_guldur_Ithil,62542.9899,4.40649256,0.78262109,y
agarwaen_guldur_Ithil,62271.6145,3.63108721,0.1274641,r
agarwaen_guldur_Ithil,62332.8928,3.5578455,0.34216197,z
agarwaen_guldur_Ithil,62239.5163,3.68470243,0.16092666,i
agarwaen_guldur_Ithil,61819.3221,1.36155506,0.18887494,i
agarwaen_guldur_Ithil,62195.7461,4.28713106,0.71139812,i
agarwaen_guldur_Ithil,61839.7482,1.52488266,0.19528771,i
agarwaen_guldur_Ithil,61839.7482,1.51244152,0.23584308,r
agarwaen_guldur_Ithil,61833.9122,1.5922884,0.11528124,r
agarwaen_guldur_Ithil,61825.1582,0.93888641,0.09690108,g
agarwaen_guldur_Ithil,61825.1582,0.6236602,0.32908084,u
agarwaen_guldur_Ithil,61822.2401,1.70582871,0.14826918,i
agarwaen_guldur_Ithil,61822.2401,1.27168277,0.12716193,r
agarwaen_guldur_Ithil,61819.3221,0.94522031,0.16327403,r
agarwaen_guldur_Ithil,62545.908,4.33348988,0.14635799,r
agarwaen_guldur_Ithil,61655.9133,1.48857268,1.04373765,i
agarwaen_guldur_Ithil,62239.5163,3.6973444,0.15378687,r
agarwaen_guldur_Ithil,62557.58,4.58122229,0.32588596,i
agarwaen_guldur_Ithil,62685.9727,3.14064634,0.28992572,u
agarwaen_guldur_Ithil,62560.498,4.35936874,0.17005449,r
agarwaen_guldur_Ithil,61617.9791,-1.02688398,0.29049937,i
agarwaen_guldur_Ithil,62694.7267,7.01024558,1.3318391,y
agarwaen_guldur_Ithil,62694.7267,5.83625982,0.59994204,r
agarwaen_guldur_Ithil,62685.9727,5.94939676,0.15477872,r
agarwaen_guldur_Ithil,62677.2187,3.08395208,0.31260866,u
agarwaen_guldur_Ithil,62671.3826,5.51503833,0.43799453,z
agarwaen_guldur_Ithil,62671.3826,6.10459274,0.23301389,i
agarwaen_guldur_Ithil,62668.4646,1.7060665,1.55888924,y
agarwaen_guldur_Ithil,62668.4646,4.60858699,0.75935328,z
agarwaen_guldur_Ithil,62645.1205,6.51811752,0.95247527,z
agarwaen_guldur_Ithil,62645.1205,5.58527226,0.64739928,i
agarwaen_guldur_Ithil,62557.58,3.68926507,0.54166087,z
agarwaen_guldur_Ithil,62639.2845,4.95294165,0.96367106,y
agarwaen_guldur_Ithil,62624.6944,5.23979649,0.28917975,z
agarwaen_guldur_Ithil,62621.7764,4.60518031,0.32271602,z
agarwaen_guldur_Ithil,62592.5962,2.23720242,0.25194859,u
agarwaen_guldur_Ithil,62586.7602,4.30967973,0.27690388,i
agarwaen_guldur_Ithil,62586.7602,4.40447173,0.15467101,r
