object_id,Time (MJD),Flux,Flux_err,Filter
Eluwaith_rom_andrann,61808.9292,-0.03304448,0.26140723,i
Eluwaith_rom_andrann,61792.3536,-0.00950076,0.15933036,r
Eluwaith_rom_andrann,61792.3536,0.13574103,0.08050386,g
Eluwaith_rom_andrann,61787.6178,0.08648353,0.14234511,r
Eluwaith_rom_andrann,61787.6178,-0.05579555,0.13087453,g
Eluwaith_rom_andrann,62128.5998,-0.12369197,0.18528916,r
Ennor_aduial_thavron,63971.2608,0.3044687,0.36204089,z
Ennor_aduial_thavron,63983.586,0.03578044,0.14791677,g
Ennor_aduial_thavron,63983.586,0.23306277,0.19483491,r
Ennor_aduial_thavron,63993.4461,2.4846688,1.25959846,y
Ennor_aduial_thavron,63998.3762,-0.16706817,0.26966032,r
Ennor_aduial_thavron,64040.2818,-1.36349601,1.00984702,r
Ennor_aduial_thavron,64003.3062,0.02181549,0.38498686,i
Ennor_aduial_thavron,64003.3062,-0.51364362,0.57504777,z
Ennor_aduial_thavron,64008.2363,0.13141242,0.19385846,r
Ennor_aduial_thavron,63971.2608,0.1011392,0.34915917,i
Ennor_aduial_thavron,63998.3762,0.59340291,0.32820863,i
Ennor_aduial_thavron,63956.4706,0.58382136,0.34333169,z
Ennor_aduial_thavron,64582.5892,-0.27765022,0.39268863,z
Ennor_aduial_thavron,63951.5405,0.11694679,0.1283981,r
Ennor_aduial_thavron,63949.0755,0.11142814,0.35267491,z
Ennor_aduial_thavron,63949.0755,0.17292563,0.23309492,i
Ennor_aduial_thavron,63946.6105,0.03300959,0.12657942,r
Ennor_aduial_thavron,63941.6804,0.0787924,0.15563799,r
Ennor_aduial_thavron,63939.2154,0.84036315,0.97764837,y
Ennor_aduial_thavron,63939.2154,-0.15417865,0.42409581,z
Ennor_aduial_thavron,63936.7503,-0.23386787,0.66518017,i
Ennor_aduial_thavron,63929.3552,-0.11128773,0.21501525,i
Ennor_aduial_thavron,63929.3552,0.24888269,0.18726778,r
Ennor_aduial_thavron,63924.4252,0.22737209,0.11091898,r
Ennor_aduial_thavron,64129.023,0.50093587,0.55272038,z
Ennor_aduial_thavron,63951.5405,0.22241152,0.18768361,i
Ennor_aduial_thavron,64168.4635,0.13267253,0.36977985,r
Ennor_aduial_thavron,64631.8898,-0.04329197,0.18589089,i
Ennor_aduial_thavron,64173.3936,-1.54469785,1.12990171,y
Ennor_aduial_thavron,63921.9601,0.38228713,0.14162173,g
Ennor_aduial_thavron,64629.4248,0.45294565,0.23529444,i
Ennor_aduial_thavron,64629.4248,-0.29237932,0.17474083,r
Ennor_aduial_thavron,64624.4947,-0.22938181,0.21043548,i
Ennor_aduial_thavron,64602.3094,-0.31051071,0.68211764,z
Ennor_aduial_thavron,64602.3094,0.18373777,0.28099232,i
Ennor_aduial_thavron,64582.5892,-0.03927594,0.25350517,i
Ennor_aduial_thavron,64575.1941,0.25282035,0.16635637,r
Ennor_aduial_thavron,64575.1941,0.55094866,0.44964969,u
Ennor_aduial_thavron,64572.729,-0.0367638,0.1246769,r
Ennor_aduial_thavron,64572.729,0.06951441,0.36930814,u
Ennor_aduial_thavron,64570.264,0.34756367,0.43650512,i
Ennor_aduial_thavron,64567.799,-0.1298667,0.18920155,i
Ennor_aduial_thavron,64567.799,0.163534,0.13201491,r
Ennor_aduial_thavron,64560.4039,-0.54341938,0.72625802,y
Ennor_aduial_thavron,64560.4039,0.35324977,0.57657205,z
Ennor_aduial_thavron,64555.4738,-0.61490255,1.04639909,y
Ennor_aduial_thavron,64555.4738,-0.9958224,0.5644363,z
Ennor_aduial_thavron,64326.2257,0.19848266,0.11979131,r
Ennor_aduial_thavron,64321.2956,-0.19650021,0.88456289,y
Ennor_aduial_thavron,64301.5753,-0.03649805,0.17320066,i
Ennor_aduial_thavron,64259.6698,-0.77942072,1.19772524,y
Ennor_aduial_thavron,64254.7397,-1.01414846,1.65438797,y
Ennor_aduial_thavron,64254.7397,-0.09962337,0.53323569,z
Ennor_aduial_thavron,64202.974,-2.58138675,1.17598327,y
Ennor_aduial_thavron,64173.3936,-0.67400043,0.58413023,z
Ennor_aduial_thavron,63921.9601,0.49556659,0.36929048,u
Ennor_aduial_thavron,63926.8902,0.20634408,0.11738774,r
Ennor_aduial_thavron,63912.1,0.54847093,0.23161299,i
Ennor_aduial_thavron,63574.3904,-0.48706381,0.41609529,u
Ennor_aduial_thavron,63557.1351,-0.85724153,0.62695412,z
Ennor_aduial_thavron,63554.6701,0.26480744,1.51445402,y
Ennor_aduial_thavron,63544.81,-0.08534799,0.28792666,i
Ennor_aduial_thavron,63530.0198,-3.47519084,1.67965079,y
Ennor_aduial_thavron,63530.0198,-1.1238497,0.5318458,z
Ennor_aduial_thavron,63527.5547,-0.33866515,0.44680122,z
Ennor_aduial_thavron,63520.1596,-1.05088845,1.12263147,y
Ennor_aduial_thavron,63520.1596,0.11516009,0.57136134,z
Ennor_aduial_thavron,63517.6946,0.44072323,0.3701494,z
Ennor_aduial_thavron,63512.7645,-0.4145541,0.21245733,i
Ennor_aduial_thavron,63507.8345,-0.19743975,0.28121172,i
Ennor_aduial_thavron,63493.0443,1.33279866,0.89978162,y
Ennor_aduial_thavron,63485.6492,0.07058005,0.17574033,i
Ennor_aduial_thavron,63463.4639,1.02268879,1.05286797,z
Ennor_aduial_thavron,63463.4639,0.37006483,0.33891094,i
Ennor_aduial_thavron,63458.5338,-0.12563032,0.25954351,i
Ennor_aduial_thavron,63456.0688,0.05273344,0.09850361,g
Ennor_aduial_thavron,63456.0688,0.23476917,0.36143643,u
Ennor_aduial_thavron,63209.5654,0.44304763,0.23068826,i
Ennor_aduial_thavron,63209.5654,0.10328026,0.12508186,r
Ennor_aduial_thavron,63187.3801,-0.20360212,0.14448386,g
Ennor_aduial_thavron,63187.3801,-0.14665667,0.41847238,u
Ennor_aduial_thavron,63917.0301,0.05147259,0.1379296,g
Ennor_aduial_thavron,63184.9151,0.2648291,0.22725524,i
Ennor_aduial_thavron,63574.3904,0.20741793,0.14635579,g
Ennor_aduial_thavron,63574.3904,-0.23740988,0.30140154,i
Ennor_aduial_thavron,63517.6946,-0.16575324,0.16780004,r
Ennor_aduial_thavron,63601.5058,-0.27697483,0.25991879,i
Ennor_aduial_thavron,63591.6456,-0.88431215,0.95587484,y
Ennor_aduial_thavron,63902.2399,0.0683435,0.76951727,y
Ennor_aduial_thavron,63899.7748,2.08317273,0.92131385,y
Ennor_aduial_thavron,63894.8448,2.19984576,0.34826564,i
Ennor_aduial_thavron,63889.9147,3.02765676,0.3179125,i
Ennor_aduial_thavron,63889.9147,1.93818756,0.12715594,r
Ennor_aduial_thavron,63889.9147,-0.12142824,0.27159159,u
Ennor_aduial_thavron,63912.1,0.72557232,0.18170972,r
Ennor_aduial_thavron,63884.9846,3.0842522,0.29563096,i
Ennor_aduial_thavron,63884.9846,2.75848306,0.17863487,r
Ennor_aduial_thavron,63884.9846,1.04763415,0.10697234,g
Ennor_aduial_thavron,63882.5196,3.87913192,0.42274711,z
Ennor_aduial_thavron,63882.5196,3.95838313,0.31055282,i
Ennor_aduial_thavron,63887.4497,2.46705918,0.12858167,r
Ennor_aduial_thavron,63601.5058,0.00796035,0.34382103,z
Ennor_aduial_thavron,63875.1245,4.5747079,0.97459872,y
Ennor_aduial_thavron,63618.761,1.25698842,1.9995302,y
Ennor_aduial_thavron,63833.2189,0.45174421,0.8089774,z
Ennor_aduial_thavron,63843.0791,1.33818861,0.33518539,i
Ennor_aduial_thavron,63855.4042,4.04574687,0.77050945,z
Ennor_aduial_thavron,63855.4042,3.72377925,0.53630318,i
Ennor_aduial_thavron,63860.3343,5.10013232,0.34888036,z
Ennor_aduial_thavron,63862.7993,0.05517844,0.40664016,u
Ennor_aduial_thavron,63862.7993,4.2797879,0.14945118,g
Ennor_aduial_thavron,63875.1245,4.90759412,0.43113358,z
Ennor_aduial_thavron,63857.8693,6.01343911,0.12798409,r
Gwathuirim_rochir_drafn,64008.4009,-0.13617797,0.19453043,r
Gwathuirim_rochir_drafn,64056.592,0.95190514,0.48133475,z
Gwathuirim_rochir_drafn,64014.9724,0.17728119,0.13236318,r
Gwathuirim_rochir_drafn,64014.9724,0.23368672,0.19292157,i
Gwathuirim_rochir_drafn,64056.592,-1.41992888,1.02215704,y
Gwathuirim_rochir_drafn,64104.7832,0.81444673,0.21130061,i
Gwathuirim_rochir_drafn,64065.3541,-0.02451643,0.2544095,i
Gwathuirim_rochir_drafn,64076.3066,0.13023713,0.09043804,g
Gwathuirim_rochir_drafn,64076.3066,0.0124798,0.20305785,r
Gwathuirim_rochir_drafn,64085.0686,-0.79362882,0.89208911,z
Gwathuirim_rochir_drafn,64085.0686,0.12423096,1.56150262,y
Gwathuirim_rochir_drafn,64065.3541,-0.06255872,0.2067073,r
Gwathuirim_rochir_drafn,63995.2578,-1.92423109,2.6084776,y
Gwathuirim_rochir_drafn,63804.6837,1.0320104,0.20346298,r
Gwathuirim_rochir_drafn,63855.0654,0.63812861,0.34728257,g
Gwathuirim_rochir_drafn,63848.4939,0.88866732,0.37393534,i
Gwathuirim_rochir_drafn,63844.1129,0.53314304,1.05916125,r
Gwathuirim_rochir_drafn,63826.5888,1.01172763,0.24471919,i
Gwathuirim_rochir_drafn,63826.5888,1.22163369,0.18307645,r
Gwathuirim_rochir_drafn,63822.2078,0.82747549,0.26275216,r
Gwathuirim_rochir_drafn,63822.2078,0.30703694,0.14207049,g
Gwathuirim_rochir_drafn,63820.0173,2.95999309,1.7609257,y
Gwathuirim_rochir_drafn,63811.2553,1.10604171,0.98751839,y
Gwathuirim_rochir_drafn,63798.1122,1.32405529,0.49034299,z
Gwathuirim_rochir_drafn,63804.6837,-0.08561484,0.43256261,u
Gwathuirim_rochir_drafn,64104.7832,0.34625054,0.318097,z
Gwathuirim_rochir_drafn,63855.0654,-1.02841344,0.70118403,r
Gwathuirim_rochir_drafn,64144.2123,1.50260287,0.99106318,z
Gwathuirim_rochir_drafn,64571.3611,-0.12213958,0.32345766,u
Gwathuirim_rochir_drafn,64161.7364,-0.44337583,0.39245816,r
Gwathuirim_rochir_drafn,63798.1122,1.18475299,0.30489164,i
Gwathuirim_rochir_drafn,64582.3137,1.35434268,1.27680395,y
Gwathuirim_rochir_drafn,64571.3611,-0.11396819,0.12327812,g
Gwathuirim_rochir_drafn,64569.1706,0.23680568,0.21269955,i
Gwathuirim_rochir_drafn,64558.2181,-0.94526976,1.33022832,y
Gwathuirim_rochir_drafn,64558.2181,-0.26733181,0.75358282,z
Gwathuirim_rochir_drafn,64556.0276,-0.66759704,0.49497677,i
Gwathuirim_rochir_drafn,64542.8846,0.27655877,0.20379398,r
Gwathuirim_rochir_drafn,64542.8846,-0.46584276,0.3963635,u
Gwathuirim_rochir_drafn,64540.6941,-0.02235663,0.31572801,i
Gwathuirim_rochir_drafn,64540.6941,-0.04254937,0.23405742,r
Gwathuirim_rochir_drafn,64527.551,2.55504561,1.08619824,y
Gwathuirim_rochir_drafn,64474.9788,0.31769014,0.54059695,z
Gwathuirim_rochir_drafn,64474.9788,-0.37384976,0.34081489,i
Gwathuirim_rochir_drafn,64464.0263,0.17922174,0.17421653,r
Gwathuirim_rochir_drafn,64461.8358,0.27558327,1.06026093,y
Gwathuirim_rochir_drafn,64459.6453,0.18193847,0.15556668,r
Gwathuirim_rochir_drafn,64459.6453,0.00683469,0.12553058,g
Gwathuirim_rochir_drafn,64435.5497,0.67596955,0.2999331,z
Gwathuirim_rochir_drafn,64428.9782,-0.0682902,0.10475731,r
Gwathuirim_rochir_drafn,64420.2162,0.16638298,0.16539806,g
Gwathuirim_rochir_drafn,64420.2162,0.18199769,0.38352913,u
Gwathuirim_rochir_drafn,64212.118,0.32007171,0.16601855,r
Gwathuirim_rochir_drafn,64212.118,0.86007428,0.53484751,u
Gwathuirim_rochir_drafn,64177.0699,0.26049486,0.15071216,r
Gwathuirim_rochir_drafn,64177.0699,0.14005677,0.12565124,g
Gwathuirim_rochir_drafn,64161.7364,0.24522482,0.54267967,i
Gwathuirim_rochir_drafn,64144.2123,-1.84790648,1.50111502,y
Gwathuirim_rochir_drafn,63795.9217,1.19422444,0.12788544,r
Gwathuirim_rochir_drafn,63324.9627,-0.17304323,0.4286411,i
Gwathuirim_rochir_drafn,63791.5407,1.16395457,2.99837689,y
Gwathuirim_rochir_drafn,63381.9159,0.39959005,0.45488795,r
Gwathuirim_rochir_drafn,63381.9159,-0.29831368,0.27238537,g
Gwathuirim_rochir_drafn,63379.7254,0.03799295,0.38961263,r
Gwathuirim_rochir_drafn,63364.3919,-0.22292851,0.22079046,r
Gwathuirim_rochir_drafn,63346.8678,-0.38675553,1.78774084,y
Gwathuirim_rochir_drafn,63346.8678,0.6827947,0.94990107,z
Gwathuirim_rochir_drafn,63344.6773,-1.13659152,0.67602245,z
Gwathuirim_rochir_drafn,63344.6773,-0.10199825,0.44169142,i
Gwathuirim_rochir_drafn,63338.1058,-0.18287353,0.18385761,r
Gwathuirim_rochir_drafn,63338.1058,-0.03876385,0.16270088,g
Gwathuirim_rochir_drafn,63333.7248,-1.15608905,0.586451,i
Gwathuirim_rochir_drafn,63333.7248,-0.23735511,0.32438925,r
Gwathuirim_rochir_drafn,63386.2969,-0.09505549,0.44054366,u
Gwathuirim_rochir_drafn,63333.7248,-0.18130309,0.15742025,g
Gwathuirim_rochir_drafn,63795.9217,0.29854405,0.09614117,g
Gwathuirim_rochir_drafn,63318.3912,0.32633781,1.35246172,y
Gwathuirim_rochir_drafn,63053.3399,-0.14601154,0.50900829,i
Gwathuirim_rochir_drafn,63053.3399,0.34690645,0.55181386,r
Gwathuirim_rochir_drafn,63016.1013,-0.13576798,0.19008816,i
Gwathuirim_rochir_drafn,63013.9108,0.4241935,0.90699093,y
Gwathuirim_rochir_drafn,62965.7196,-0.45462141,0.55516766,z
Gwathuirim_rochir_drafn,62943.8145,-0.1673297,0.14385582,r
Gwathuirim_rochir_drafn,62937.243,0.69534931,0.5340451,z
Gwathuirim_rochir_drafn,62937.243,0.40982863,0.40300707,i
Gwathuirim_rochir_drafn,62928.481,-0.07785466,0.17111989,r
Gwathuirim_rochir_drafn,62928.481,-0.0502106,0.1437773,g
Gwathuirim_rochir_drafn,63333.7248,-0.48030391,0.47707082,u
Gwathuirim_rochir_drafn,63386.2969,-0.07326126,0.16221364,g
Gwathuirim_rochir_drafn,63324.9627,-1.42048984,0.55117557,z
Gwathuirim_rochir_drafn,63416.964,-0.0807988,0.18620395,g
Gwathuirim_rochir_drafn,63416.964,0.17871156,0.524252,u
Gwathuirim_rochir_drafn,63769.6356,3.32902557,2.70809822,y
Gwathuirim_rochir_drafn,63747.7306,5.08936023,0.29323985,i
Gwathuirim_rochir_drafn,63730.2065,6.76024024,1.53814386,y
Gwathuirim_rochir_drafn,63728.016,7.47105217,0.98540546,y
Gwathuirim_rochir_drafn,63728.016,7.2263239,0.51480268,z
Gwathuirim_rochir_drafn,63725.8255,8.24420629,0.29970397,i
Gwathuirim_rochir_drafn,63721.4445,5.78167949,0.12235965,r
Gwathuirim_rochir_drafn,63721.4445,3.15556101,0.09018228,g
Gwathuirim_rochir_drafn,63719.254,5.1494325,0.37822286,z
Gwathuirim_rochir_drafn,63719.254,5.98452804,0.26035989,i
Gwathuirim_rochir_drafn,63712.6824,1.44442069,1.3271541,z
Gwathuirim_rochir_drafn,63712.6824,2.79530244,0.13736591,r
Gwathuirim_rochir_drafn,63725.8255,7.67844665,0.62438679,z
Gwathuirim_rochir_drafn,63697.3489,-0.53270886,0.66737674,z
Gwathuirim_rochir_drafn,63423.5355,0.32303925,0.19775278,r
Gwathuirim_rochir_drafn,63697.3489,-1.06757292,1.53759833,y
Gwathuirim_rochir_drafn,63423.5355,-0.1056093,0.29300758,i
Gwathuirim_rochir_drafn,63425.726,1.17079611,0.4022916,z
Gwathuirim_rochir_drafn,63460.7742,1.16871765,1.69477408,y
Gwathuirim_rochir_drafn,63462.9647,-0.27167826,0.38541884,i
Gwathuirim_rochir_drafn,63447.6311,0.19613064,0.54106462,u
Gwathuirim_rochir_drafn,63462.9647,-0.22380057,0.64858012,z
Gwathuirim_rochir_drafn,63666.6818,0.17166895,0.12803938,r
Gwathuirim_rochir_drafn,63666.6818,0.28689758,0.17194151,i
Gwathuirim_rochir_drafn,63668.8723,0.50312004,0.22642248,i
Gwathuirim_rochir_drafn,63668.8723,0.32574687,0.40584936,z
Gwathuirim_rochir_drafn,63679.8248,0.03761718,0.32593879,r
Ithil_eglan_melethril,63493.1772,0.39962781,0.41711084,i
Ithil_eglan_melethril,63454.3887,-0.20583162,0.17828666,i
Ithil_eglan_melethril,63479.4872,0.01917638,0.0642315,g
Ithil_eglan_melethril,63479.4872,0.22301192,0.11495393,r
Ithil_eglan_melethril,63490.8955,0.38151925,0.96484629,y
Ithil_eglan_melethril,63454.3887,0.21828168,0.18859927,r
Ithil_eglan_melethril,63493.1772,-0.56990129,0.41988072,z
Ithil_eglan_melethril,63792.0768,0.88623869,1.51203655,y
Ithil_eglan_melethril,63632.3595,0.18507396,1.31587901,z
Ithil_eglan_melethril,63721.3448,-0.06738116,0.09494397,g
Ithil_eglan_melethril,63721.3448,0.07549641,0.12335276,r
Ithil_eglan_melethril,63792.0768,-0.31987496,0.91290389,z
Ithil_eglan_melethril,64084.1313,0.0387189,0.41627562,z
Ithil_eglan_melethril,63449.8254,-0.21936493,0.15614279,g
Ithil_eglan_melethril,63525.1207,1.60469597,1.16627311,y
Ithil_eglan_melethril,63449.8254,-0.11033108,0.53066063,u
Ithil_eglan_melethril,63342.5866,-0.70805307,0.34601078,z
Ithil_eglan_melethril,63438.417,0.20961397,0.38992639,i
Ithil_eglan_melethril,64093.258,-0.27093017,0.22982084,r
Ithil_eglan_melethril,63340.3049,0.62816517,0.43541602,z
Ithil_eglan_melethril,63342.5866,0.62856434,0.24340867,i
Ithil_eglan_melethril,63344.8683,-2.19791327,1.57101286,y
Ithil_eglan_melethril,63347.15,0.31702407,0.7347597,i
Ithil_eglan_melethril,63347.15,-0.43886072,1.00014266,z
Ithil_eglan_melethril,63438.417,0.21449124,0.54555745,z
Ithil_eglan_melethril,63381.3751,0.26719178,0.66089719,z
Ithil_eglan_melethril,63383.6568,0.23726464,0.36769992,r
Ithil_eglan_melethril,63383.6568,-0.84333998,0.46893275,i
Ithil_eglan_melethril,63385.9384,0.10194961,0.47410694,u
Ithil_eglan_melethril,63385.9384,0.16846439,0.23484691,r
Ithil_eglan_melethril,63413.3186,-0.97379371,0.43998053,r
Ithil_eglan_melethril,63413.3186,-0.33890239,0.42390209,i
Ithil_eglan_melethril,63381.3751,-0.03979552,2.10598221,y
Ithil_eglan_melethril,64093.258,0.46989654,0.60973287,z
Ithil_eglan_melethril,63335.7416,0.13221832,0.21094526,r
Ithil_eglan_melethril,64095.5397,0.36307054,0.41112484,i
Ithil_eglan_melethril,64205.0601,-0.013259,2.70849413,y
Ithil_eglan_melethril,64218.7502,-0.02625768,0.09054694,g
Ithil_eglan_melethril,64218.7502,0.05261146,0.15380542,r
Ithil_eglan_melethril,64230.1586,0.56368886,0.33541453,i
Ithil_eglan_melethril,64232.4403,-0.42747514,0.41694391,i
Ithil_eglan_melethril,64232.4403,0.78139875,0.55786644,z
Ithil_eglan_melethril,64202.7785,-0.90082337,1.11871685,y
Ithil_eglan_melethril,64234.7219,0.36372494,0.24521187,r
Ithil_eglan_melethril,64241.567,0.50750789,0.25163078,i
Ithil_eglan_melethril,64246.1303,-0.30641435,0.29512732,i
Ithil_eglan_melethril,64246.1303,-0.08251288,0.33730581,z
Ithil_eglan_melethril,64250.6937,-0.53999442,0.31317302,i
Ithil_eglan_melethril,64250.6937,-0.49124741,0.51124662,z
Ithil_eglan_melethril,64257.5387,0.44726408,1.1738905,y
Ithil_eglan_melethril,64234.7219,0.2655535,0.31236413,i
Ithil_eglan_melethril,64195.9334,0.39418207,0.56673277,z
Ithil_eglan_melethril,64195.9334,0.32360144,0.32595755,i
Ithil_eglan_melethril,64186.8067,-0.03382466,0.10966519,r
Ithil_eglan_melethril,64097.8214,0.01590143,0.08050741,g
Ithil_eglan_melethril,64097.8214,-0.09325463,0.10460001,r
Ithil_eglan_melethril,64113.7931,-0.00491835,0.26122672,i
Ithil_eglan_melethril,64113.7931,-0.18230059,0.37902577,z
Ithil_eglan_melethril,64132.0465,-0.04666676,0.11364199,r
Ithil_eglan_melethril,64136.6099,1.80078868,1.0146247,y
Ithil_eglan_melethril,64159.4266,-0.28504519,0.25469198,r
Ithil_eglan_melethril,64159.4266,-0.2899852,0.32359184,i
Ithil_eglan_melethril,64163.99,-0.04173907,0.36993764,i
Ithil_eglan_melethril,64163.99,0.71070491,0.5926739,z
Ithil_eglan_melethril,64168.5533,-0.20256835,0.27971545,g
Ithil_eglan_melethril,64168.5533,1.30857925,1.02591076,y
Ithil_eglan_melethril,64177.68,0.02508849,0.29769836,i
Ithil_eglan_melethril,64177.68,-0.37740695,0.48584686,z
Ithil_eglan_melethril,64186.8067,0.14681473,0.2260375,u
Ithil_eglan_melethril,64095.5397,-0.03137041,0.2530013,r
Ithil_eglan_melethril,63335.7416,0.12908664,0.47807273,u
Ithil_eglan_melethril,64182.2434,0.0081062,0.27086756,r
Ithil_eglan_melethril,63290.1081,0.11051717,0.60641851,z
Ithil_eglan_melethril,63290.1081,0.9075322,1.63730125,y
Ithil_eglan_melethril,62370.5926,-0.98099233,2.01823126,y
Ithil_eglan_melethril,62377.4376,-0.06110717,0.18571874,g
Ithil_eglan_melethril,62397.9727,-1.69458309,0.58650255,i
Ithil_eglan_melethril,62397.9727,-0.26727134,0.81301473,z
Ithil_eglan_melethril,62402.5361,0.00914337,0.37078011,i
Ithil_eglan_melethril,62361.4659,-0.21468801,0.21785141,r
Ithil_eglan_melethril,62402.5361,-0.91531461,0.39186965,z
Ithil_eglan_melethril,62767.6042,0.40299647,0.166467,r
Ithil_eglan_melethril,62904.5048,0.99272966,0.97105706,i
Ithil_eglan_melethril,62991.2085,0.02002553,0.92264997,y
Ithil_eglan_melethril,63000.3352,-0.31013362,0.13813545,g
Ithil_eglan_melethril,63000.3352,0.13759195,0.13761632,r
Ithil_eglan_melethril,63002.6169,0.26885017,0.22250737,i
Ithil_eglan_melethril,62719.689,0.67399183,0.71351884,y
Ithil_eglan_melethril,63002.6169,0.12694669,0.45117016,z
Ithil_eglan_melethril,62361.4659,-0.27045522,0.31873348,u
Ithil_eglan_melethril,62338.6491,1.05638224,0.89648761,y
Ithil_eglan_melethril,62188.0585,0.3860064,0.18838234,r
Ithil_eglan_melethril,62220.002,-0.07025144,0.33599264,z
Ithil_eglan_melethril,62235.9737,0.1444914,0.11628842,r
Ithil_eglan_melethril,62235.9737,0.11649454,0.16795053,i
Ithil_eglan_melethril,62267.9172,0.04591286,0.11375829,g
Ithil_eglan_melethril,62267.9172,0.08385317,0.13713089,r
Ithil_eglan_melethril,62359.1842,-0.00832793,0.20642386,i
Ithil_eglan_melethril,62277.0439,-1.18415203,0.96353572,y
Ithil_eglan_melethril,62279.3256,0.01504269,0.29656651,z
Ithil_eglan_melethril,62288.4523,0.29019255,0.3203604,i
Ithil_eglan_melethril,62288.4523,0.3178609,0.4854605,z
Ithil_eglan_melethril,62290.7339,-0.39427165,0.35700031,z
Ithil_eglan_melethril,62331.8041,-0.01653051,0.24783786,u
Ithil_eglan_melethril,62331.8041,0.0224956,0.17869052,r
Ithil_eglan_melethril,62279.3256,-0.02853324,0.16431455,i
Ithil_eglan_melethril,63016.3069,-1.26287264,1.28086588,y
Ithil_eglan_melethril,62197.1852,0.11068959,0.47374288,z
Ithil_eglan_melethril,63041.4054,0.09447726,0.16858372,r
Ithil_eglan_melethril,63093.8839,3.75582814,0.3943834,i
Ithil_eglan_melethril,63093.8839,2.38782517,0.43273695,z
Ithil_eglan_melethril,63100.7289,0.79449711,0.21336238,g
Ithil_eglan_melethril,63112.1373,0.86475413,0.39809736,z
Ithil_eglan_melethril,63041.4054,0.03364594,0.37495311,u
Ithil_eglan_melethril,63114.419,1.41979272,0.34951707,z
Ithil_eglan_melethril,63091.6022,2.13266774,0.3860495,z
Ithil_eglan_melethril,63125.8274,0.29266982,0.26450098,u
Ithil_eglan_melethril,63134.9541,0.2059515,0.92776389,y
Ithil_eglan_melethril,63137.2358,-1.16953409,1.18523475,y
Ithil_eglan_melethril,63139.5174,-1.00812495,1.13543495,y
Ithil_eglan_melethril,63141.7991,0.41309448,0.31278714,r
Ithil_eglan_melethril,63141.7991,1.39956835,0.33976451,i
Ithil_eglan_melethril,63191.996,-0.33517874,2.07467068,i
Ithil_eglan_melethril,63125.8274,0.28630718,0.14433622,r
Ithil_eglan_melethril,63089.3206,4.71570862,0.28402323,i
Ithil_eglan_melethril,63114.419,0.92305833,0.21295644,i
Ithil_eglan_melethril,63087.0389,4.70734738,0.30341143,r
Ithil_eglan_melethril,63041.4054,-0.0297811,0.25863412,i
Ithil_eglan_melethril,63087.0389,4.2940075,0.42510907,i
Ithil_eglan_melethril,63041.4054,0.50062652,0.58868568,z
Ithil_eglan_melethril,63045.9687,-0.77013313,0.75570782,z
Ithil_eglan_melethril,63045.9687,0.21113108,0.8368267,y
Ithil_eglan_melethril,63048.2504,0.21219811,0.52625058,z
Ithil_eglan_melethril,63052.8137,0.89404427,0.42335908,i
Ithil_eglan_melethril,63048.2504,-0.2423662,0.47793644,i
Ithil_eglan_melethril,63055.0954,-0.0962807,0.23101006,r
Ithil_eglan_melethril,63055.0954,0.23653508,0.27072118,i
Ithil_eglan_melethril,63055.0954,0.01774854,0.35224147,z
Ithil_eglan_melethril,63068.7855,1.72154977,0.0493926,g
Ithil_eglan_melethril,63068.7855,1.92725602,0.11572148,r
Ithil_eglan_melethril,63071.0671,2.68807579,0.13628206,r
Ithil_eglan_melethril,63071.0671,2.88246159,0.17457612,i
