object_id,Time (MJD),Flux,Flux_err,Filter
Gwathuirim_meldir_fuin,64002.2589,-0.19811767,0.09594882,r
Gwathuirim_meldir_fuin,64004.7648,-0.07336904,0.07900001,g
Gwathuirim_meldir_fuin,64014.7887,-0.1328785,0.13671119,r
Gwathuirim_meldir_fuin,64024.8126,-1.2947168,0.84801123,z
Gwathuirim_meldir_fuin,64024.8126,-1.21031778,1.92743092,y
Gwathuirim_meldir_fuin,64029.8245,-0.16501486,0.18159089,r
Gwathuirim_meldir_fuin,62897.1269,1.66186201,0.99538542,y
Gwathuirim_meldir_fuin,63979.7052,-0.60226067,0.33268021,z
Gwathuirim_meldir_fuin,63593.7861,0.30372381,0.28428419,u
Gwathuirim_meldir_fuin,63927.0798,0.22109673,0.10079089,r
Gwathuirim_meldir_fuin,63912.044,0.19984236,0.85966118,y
Gwathuirim_meldir_fuin,63601.304,0.47710781,0.2516641,u
Gwathuirim_meldir_fuin,63601.304,0.00510325,0.15367502,r
Gwathuirim_meldir_fuin,63603.8099,-0.05447495,0.29301171,z
Gwathuirim_meldir_fuin,63611.3278,-0.31626905,0.28308754,i
Gwathuirim_meldir_fuin,63611.3278,0.21999372,0.69433758,z
Gwathuirim_meldir_fuin,63628.8696,-0.01000361,0.05781503,g
Gwathuirim_meldir_fuin,63628.8696,-0.11370176,0.08288935,r
Gwathuirim_meldir_fuin,63638.8935,0.25269533,0.32793224,i
Gwathuirim_meldir_fuin,63638.8935,-1.58662805,0.53518399,z
Gwathuirim_meldir_fuin,63924.5739,0.00353895,0.07688268,g
Gwathuirim_meldir_fuin,63641.3994,1.46207875,0.91321109,y
Gwathuirim_meldir_fuin,63651.4233,-0.92149125,0.47325531,z
Gwathuirim_meldir_fuin,63668.9651,-0.1038462,0.40943002,z
Gwathuirim_meldir_fuin,63668.9651,-1.40470674,1.53981007,y
Gwathuirim_meldir_fuin,63874.4545,0.34128556,0.27637078,i
Gwathuirim_meldir_fuin,63876.9605,0.30386416,0.52635057,z
Gwathuirim_meldir_fuin,63894.5022,0.00791554,0.35940024,i
Gwathuirim_meldir_fuin,63894.5022,0.33504333,0.62119459,z
Gwathuirim_meldir_fuin,63904.5261,-0.82363393,0.82815844,y
Gwathuirim_meldir_fuin,63912.044,0.38481988,0.40789783,z
Gwathuirim_meldir_fuin,63651.4233,-0.35184385,0.3250254,i
Gwathuirim_meldir_fuin,62892.115,0.58305155,0.39925678,z
Gwathuirim_meldir_fuin,62112.7588,3.76718466,0.05154212,g
Gwathuirim_meldir_fuin,62889.609,0.24341756,0.27618391,i
Gwathuirim_meldir_fuin,61799.5128,-0.20188737,0.1502335,i
Gwathuirim_meldir_fuin,61799.5128,0.08319922,0.29392165,z
Gwathuirim_meldir_fuin,61812.0427,-0.57954072,0.24776575,i
Gwathuirim_meldir_fuin,61812.0427,0.42729112,0.38791049,z
Gwathuirim_meldir_fuin,61819.5606,-0.02211821,0.11504669,r
Gwathuirim_meldir_fuin,61832.0904,-0.28824147,0.31338606,z
Gwathuirim_meldir_fuin,61837.1023,-0.84288208,0.44022222,z
Gwathuirim_meldir_fuin,61837.1023,1.65655593,1.39276359,y
Gwathuirim_meldir_fuin,62072.6634,1.76073199,0.90955364,y
Gwathuirim_meldir_fuin,61791.9949,-0.14546693,0.11441679,r
Gwathuirim_meldir_fuin,62077.6753,0.25217678,0.27922882,r
Gwathuirim_meldir_fuin,62097.723,0.49032309,0.2304497,u
Gwathuirim_meldir_fuin,62097.723,0.39994674,0.10190666,r
Gwathuirim_meldir_fuin,62100.229,0.33128725,0.35485448,z
Gwathuirim_meldir_fuin,62112.7588,4.09464161,0.21660826,i
Gwathuirim_meldir_fuin,62115.2648,4.87095107,0.09582044,i
Gwathuirim_meldir_fuin,62177.914,1.84639897,0.23720896,u
Gwathuirim_meldir_fuin,62177.914,4.18906018,0.13992235,r
Gwathuirim_meldir_fuin,62197.9618,2.36718638,0.28278786,r
Gwathuirim_meldir_fuin,62197.9618,2.91356727,0.52947385,i
Gwathuirim_meldir_fuin,62077.6753,0.20626494,0.22665406,i
Gwathuirim_meldir_fuin,62233.0453,1.50881899,0.24946853,r
Gwathuirim_meldir_fuin,61791.9949,-0.18766694,0.20495843,u
Gwathuirim_meldir_fuin,61779.4651,0.15140969,0.19079431,i
Gwathuirim_meldir_fuin,62892.115,0.30819948,0.168906,i
Gwathuirim_meldir_fuin,61721.8278,1.42131882,1.01345733,y
Gwathuirim_meldir_fuin,61726.8397,0.05349872,0.15874668,r
Gwathuirim_meldir_fuin,61726.8397,0.01612145,0.21984111,i
Gwathuirim_meldir_fuin,61736.8636,0.0568647,0.17404005,i
Gwathuirim_meldir_fuin,61744.3815,-0.01024978,0.11341608,r
Gwathuirim_meldir_fuin,61744.3815,0.18370786,0.20001747,i
Gwathuirim_meldir_fuin,61746.8875,0.05093342,0.28972466,i
Gwathuirim_meldir_fuin,61751.8994,0.56385986,0.61047374,y
Gwathuirim_meldir_fuin,61781.971,1.56960632,1.07401626,y
Gwathuirim_meldir_fuin,61754.4054,0.08619868,0.28775516,z
Gwathuirim_meldir_fuin,61761.9233,-0.0547131,0.15451614,u
Gwathuirim_meldir_fuin,61761.9233,0.06912491,0.06382421,g
Gwathuirim_meldir_fuin,61764.4293,-0.01825953,0.06772668,g
Gwathuirim_meldir_fuin,61764.4293,-0.05185465,0.12377348,r
Gwathuirim_meldir_fuin,61766.9352,-0.10105608,0.09216247,r
Gwathuirim_meldir_fuin,61766.9352,-0.15375113,0.16340357,i
Gwathuirim_meldir_fuin,61771.9472,0.15755607,0.21315479,u
Gwathuirim_meldir_fuin,61771.9472,-0.47578146,0.26131534,r
Gwathuirim_meldir_fuin,61779.4651,0.19563147,0.18443909,r
Gwathuirim_meldir_fuin,61754.4054,-0.73577529,0.62463754,y
Gwathuirim_meldir_fuin,62240.5632,1.39983737,0.74100747,z
Gwathuirim_meldir_fuin,61741.8756,0.64047991,0.36989667,z
Gwathuirim_meldir_fuin,62431.0168,1.16834626,1.0998153,y
Gwathuirim_meldir_fuin,62794.3822,0.03443304,0.11164793,r
Gwathuirim_meldir_fuin,62794.3822,0.08965782,0.15284204,i
Gwathuirim_meldir_fuin,62816.9359,-0.11322158,0.35017167,i
Gwathuirim_meldir_fuin,62816.9359,-0.04088788,0.3764127,z
Gwathuirim_meldir_fuin,62821.9478,-0.03993262,0.14276163,r
Gwathuirim_meldir_fuin,62821.9478,-0.39086406,0.24841112,i
Gwathuirim_meldir_fuin,62826.9598,0.01631094,0.12136852,g
Gwathuirim_meldir_fuin,62831.9717,-0.3164625,0.13766953,r
Gwathuirim_meldir_fuin,62831.9717,0.1044815,0.20629184,i
Gwathuirim_meldir_fuin,62791.8762,-0.31431931,0.16886175,r
Gwathuirim_meldir_fuin,62839.4896,0.19844693,0.28273951,z
Gwathuirim_meldir_fuin,62841.9956,0.02517542,0.29899805,i
Gwathuirim_meldir_fuin,62841.9956,-0.34133621,0.70506584,z
Gwathuirim_meldir_fuin,62847.0075,-0.2399892,0.29527606,i
Gwathuirim_meldir_fuin,62859.5374,0.23010572,0.26320709,u
Gwathuirim_meldir_fuin,62859.5374,0.00725283,0.07225952,g
Gwathuirim_meldir_fuin,62884.5971,-0.2124159,0.22189836,u
Gwathuirim_meldir_fuin,62884.5971,0.11715003,0.12863636,r
Gwathuirim_meldir_fuin,62884.5971,0.53707159,0.1986902,i
Gwathuirim_meldir_fuin,62431.0168,0.57334438,0.43907751,z
Gwathuirim_meldir_fuin,62839.4896,0.47457043,0.75223233,y
Gwathuirim_meldir_fuin,62789.3703,0.06458204,1.59690075,y
Gwathuirim_meldir_fuin,62867.0553,-0.20265368,0.31876182,z
Gwathuirim_meldir_fuin,62566.3391,0.28763538,0.66331903,i
Gwathuirim_meldir_fuin,62443.5466,0.19366612,0.07215513,g
Gwathuirim_meldir_fuin,62789.3703,0.18909068,0.39220815,z
Gwathuirim_meldir_fuin,62461.0884,-0.33873756,0.39111257,z
Gwathuirim_meldir_fuin,62466.1004,0.45216234,0.20308998,r
Gwathuirim_meldir_fuin,62466.1004,0.16748497,0.30625913,i
Gwathuirim_meldir_fuin,62496.172,0.94320914,0.12842673,r
Gwathuirim_meldir_fuin,62501.1839,0.72889095,0.06224202,g
Gwathuirim_meldir_fuin,62501.1839,0.943511,0.09732447,r
Gwathuirim_meldir_fuin,62521.2317,1.24101026,0.27700844,i
Gwathuirim_meldir_fuin,62461.0884,0.00331738,0.7125496,y
Gwathuirim_meldir_fuin,62531.2555,0.68010807,0.3000587,u
Gwathuirim_meldir_fuin,62563.8331,0.41308898,0.23973431,r
Gwathuirim_meldir_fuin,62563.8331,0.12759188,0.37922804,u
Gwathuirim_meldir_fuin,62521.2317,1.5327283,0.32254966,z
Gwathuirim_meldir_fuin,62558.8212,0.43302893,0.15710522,r
Gwathuirim_meldir_fuin,62558.8212,-0.32109885,0.35407615,u
Gwathuirim_meldir_fuin,62443.5466,0.01631633,0.22519131,u
Gwathuirim_meldir_fuin,62556.3152,-0.53712376,0.52859341,i
Gwathuirim_meldir_fuin,62531.2555,0.54770914,0.1076939,g
Gwathuirim_meldir_fuin,62556.3152,0.25350513,0.38510913,r
Gwathuirim_meldir_fuin,62533.7615,0.92179614,0.33381383,r
Ithil_uanui_Eluwaith,63151.5149,2.24246182,0.35367153,u
Ithil_uanui_Eluwaith,63151.5149,2.28851016,0.18476177,r
Ithil_uanui_Eluwaith,63368.7796,3.0593579,0.12063293,g
Ithil_uanui_Eluwaith,63368.7796,2.68876666,0.38159913,r
Ithil_uanui_Eluwaith,63386.0229,2.85405298,0.26915673,i
Ithil_uanui_Eluwaith,63403.2661,3.11257185,0.16497067,g
Ithil_uanui_Eluwaith,63403.2661,3.47503742,0.30249806,r
Ithil_uanui_Eluwaith,63413.612,2.71885367,0.30820249,i
Ithil_uanui_Eluwaith,63413.612,2.95351936,0.66224271,z
Ithil_uanui_Eluwaith,63441.2012,2.71376931,0.18542972,i
Ithil_uanui_Eluwaith,63441.2012,2.31219962,0.33922463,z
Ithil_uanui_Eluwaith,63489.4823,2.72224803,0.45383847,z
Ithil_uanui_Eluwaith,63489.4823,2.50644024,1.30082239,y
Ithil_uanui_Eluwaith,63492.9309,1.84252195,1.03570666,y
Ithil_uanui_Eluwaith,63517.0714,3.26728363,0.30151472,i
Ithil_uanui_Eluwaith,63117.0284,2.11105497,0.19325232,r
Ithil_uanui_Eluwaith,63496.3796,2.94842457,0.33339468,i
Ithil_uanui_Eluwaith,63496.3796,1.95515932,0.56297939,z
Ithil_uanui_Eluwaith,63465.3417,1.78363724,0.91405373,y
Ithil_uanui_Eluwaith,62951.4934,2.75385626,0.56169642,i
Ithil_uanui_Eluwaith,63106.6825,1.03686443,1.28627505,y
Ithil_uanui_Eluwaith,62741.1259,0.58021552,0.11525781,r
Ithil_uanui_Eluwaith,62741.1259,0.31409253,0.18171248,i
Ithil_uanui_Eluwaith,63517.0714,1.89622123,0.3602048,z
Ithil_uanui_Eluwaith,62748.0232,1.16500736,0.48993066,z
Ithil_uanui_Eluwaith,62748.0232,1.25425547,1.04830673,y
Ithil_uanui_Eluwaith,62758.3692,0.3795486,0.35349607,z
Ithil_uanui_Eluwaith,62768.7151,1.20372649,0.48303654,u
Ithil_uanui_Eluwaith,62768.7151,1.07544449,0.21268616,r
Ithil_uanui_Eluwaith,63117.0284,2.61677717,0.12947902,g
Ithil_uanui_Eluwaith,62792.8556,0.74772279,0.23459465,i
Ithil_uanui_Eluwaith,62827.3421,0.2839261,0.46364857,z
Ithil_uanui_Eluwaith,62930.8015,1.27052795,0.88710899,i
Ithil_uanui_Eluwaith,62961.8393,-0.29068096,1.23310125,y
Ithil_uanui_Eluwaith,63020.4663,2.36960229,0.24474081,i
Ithil_uanui_Eluwaith,63054.9528,1.86445658,0.19962299,i
Ithil_uanui_Eluwaith,63054.9528,1.95346472,0.444408,z
Ithil_uanui_Eluwaith,63065.2987,2.10099097,0.53839481,u
Ithil_uanui_Eluwaith,63065.2987,2.46560054,0.159485,g
Ithil_uanui_Eluwaith,62792.8556,0.4521928,0.36222072,z
Ithil_uanui_Eluwaith,63534.3147,2.91420811,0.099498,g
Ithil_uanui_Eluwaith,63827.4496,1.50267396,0.19432301,i
Ithil_uanui_Eluwaith,63741.2335,1.59625379,0.47574409,z
Ithil_uanui_Eluwaith,63858.4875,1.41086647,0.13206452,r
Ithil_uanui_Eluwaith,63858.4875,1.47827645,0.25350939,i
Ithil_uanui_Eluwaith,63875.7307,1.55264974,1.35216742,y
Ithil_uanui_Eluwaith,63879.1793,0.8311631,0.39812768,z
Ithil_uanui_Eluwaith,63879.1793,0.53618432,1.03224418,y
Ithil_uanui_Eluwaith,63882.628,0.70596564,0.23810548,i
Ithil_uanui_Eluwaith,63892.9739,1.15660541,0.21581805,u
Ithil_uanui_Eluwaith,63892.9739,1.25913988,0.10124828,g
Ithil_uanui_Eluwaith,63848.1415,1.52848046,1.25283517,y
Ithil_uanui_Eluwaith,63903.3199,1.51131368,0.44588201,z
Ithil_uanui_Eluwaith,63920.5631,0.34585024,0.35872977,z
Ithil_uanui_Eluwaith,63948.1523,8.97639468,3.16494336,z
Ithil_uanui_Eluwaith,64068.8549,1.03452344,0.1750708,r
Ithil_uanui_Eluwaith,64075.7522,0.60445466,0.38152314,u
Ithil_uanui_Eluwaith,64075.7522,0.82178671,0.10813691,g
Ithil_uanui_Eluwaith,64096.4441,1.14354104,0.5238769,u
Ithil_uanui_Eluwaith,62737.6773,0.46855245,0.30859094,u
Ithil_uanui_Eluwaith,64096.4441,1.03556795,0.17339836,g
Ithil_uanui_Eluwaith,63903.3199,0.68526742,1.1662995,y
Ithil_uanui_Eluwaith,63841.2442,0.98242815,0.47615083,z
Ithil_uanui_Eluwaith,63841.2442,0.98843417,0.26837963,i
Ithil_uanui_Eluwaith,63824.001,1.80958422,0.22402499,r
Ithil_uanui_Eluwaith,63748.1308,1.80674664,0.13995689,r
Ithil_uanui_Eluwaith,63751.5794,1.79496203,0.2765118,u
Ithil_uanui_Eluwaith,63751.5794,1.83388222,0.15494068,r
Ithil_uanui_Eluwaith,63751.5794,1.31982189,0.27815948,i
Ithil_uanui_Eluwaith,63775.7199,0.67150704,0.27216899,i
Ithil_uanui_Eluwaith,63775.7199,1.09521453,0.49805743,z
Ithil_uanui_Eluwaith,63792.9632,-1.55728121,4.40333912,y
Ithil_uanui_Eluwaith,63796.4118,1.7167411,0.16592163,r
Ithil_uanui_Eluwaith,63796.4118,1.83088472,0.43613203,z
Ithil_uanui_Eluwaith,63803.3091,2.63320178,0.46851097,u
Ithil_uanui_Eluwaith,63803.3091,1.57861333,0.27584019,r
Ithil_uanui_Eluwaith,63810.2064,1.68100554,0.2371371,r
Ithil_uanui_Eluwaith,63810.2064,1.19601856,0.48229384,i
Ithil_uanui_Eluwaith,63813.655,1.74696183,0.22174706,r
Ithil_uanui_Eluwaith,63813.655,0.87537736,0.29077084,i
Ithil_uanui_Eluwaith,63817.1037,3.50304458,2.34058074,y
Ithil_uanui_Eluwaith,63820.5523,1.72782882,0.74376514,i
Ithil_uanui_Eluwaith,63820.5523,1.34202103,0.92691929,z
Ithil_uanui_Eluwaith,63824.001,1.58260668,0.28503146,g
Ithil_uanui_Eluwaith,63534.3147,2.58334397,0.16234926,r
Ithil_uanui_Eluwaith,62730.78,0.15941413,0.48198833,z
Ithil_uanui_Eluwaith,62648.0125,0.19331074,0.12847761,r
Ithil_uanui_Eluwaith,62720.434,0.26349979,0.14871906,r
Ithil_uanui_Eluwaith,61585.8293,-0.43866096,0.2426982,i
Ithil_uanui_Eluwaith,61620.3158,0.21817691,0.28101161,r
Ithil_uanui_Eluwaith,61620.3158,-0.21979459,0.35175538,i
Ithil_uanui_Eluwaith,61634.1103,-0.12893483,1.70057518,y
Ithil_uanui_Eluwaith,61637.559,-0.20729808,0.46479647,z
Ithil_uanui_Eluwaith,61637.559,1.84513477,1.49576401,y
Ithil_uanui_Eluwaith,61647.9049,-0.0573286,0.16327202,i
Ithil_uanui_Eluwaith,61647.9049,-0.18482772,0.28009089,z
Ithil_uanui_Eluwaith,61585.8293,-0.05288628,0.22159231,r
Ithil_uanui_Eluwaith,61651.3536,-0.16922011,0.09118535,g
Ithil_uanui_Eluwaith,61665.1482,-0.56516259,0.88078234,y
Ithil_uanui_Eluwaith,61675.4941,-0.26981059,0.05695142,g
Ithil_uanui_Eluwaith,61675.4941,-0.03031896,0.08037649,r
Ithil_uanui_Eluwaith,61678.9428,-0.14599971,0.20559405,i
Ithil_uanui_Eluwaith,61678.9428,-0.46183542,0.34938821,z
Ithil_uanui_Eluwaith,61682.3914,-0.35006901,0.1893232,u
Ithil_uanui_Eluwaith,61682.3914,-0.01167144,0.08355625,g
Ithil_uanui_Eluwaith,61689.2887,-0.72246785,1.63447868,y
Ithil_uanui_Eluwaith,61651.3536,-0.23809303,0.12888175,r
Ithil_uanui_Eluwaith,61709.9806,-0.06867753,0.10532444,g
Ithil_uanui_Eluwaith,61582.3806,0.41693466,0.25602367,r
Ithil_uanui_Eluwaith,61558.2401,-0.18077019,0.17380331,r
Ithil_uanui_Eluwaith,61023.6999,-0.56207106,0.65468674,r
Ithil_uanui_Eluwaith,61192.6836,1.2135801,1.26254988,y
Ithil_uanui_Eluwaith,61213.3755,-0.00700192,0.28571493,i
Ithil_uanui_Eluwaith,61213.3755,-0.64638896,0.61402777,z
Ithil_uanui_Eluwaith,61230.6187,0.70099583,0.18916019,r
Ithil_uanui_Eluwaith,61230.6187,0.23808357,0.24055152,i
Ithil_uanui_Eluwaith,61240.9646,0.97623276,0.50275778,u
Ithil_uanui_Eluwaith,61240.9646,0.56035232,0.17737718,r
Ithil_uanui_Eluwaith,61558.2401,-0.83488426,0.42835628,z
Ithil_uanui_Eluwaith,61244.4133,0.71188623,0.35361403,i
Ithil_uanui_Eluwaith,61289.2457,0.23654092,0.12646698,r
Ithil_uanui_Eluwaith,61334.0781,1.00398525,0.73674753,y
Ithil_uanui_Eluwaith,62730.78,0.49056934,0.32048073,i
Ithil_uanui_Eluwaith,61537.5482,0.13232476,0.18899904,i
Ithil_uanui_Eluwaith,61540.9969,0.12598013,0.1448231,i
Ithil_uanui_Eluwaith,61540.9969,-0.09188332,0.26130377,z
Ithil_uanui_Eluwaith,61547.8942,-0.51458378,0.38776641,z
Ithil_uanui_Eluwaith,61558.2401,0.05791356,0.16298632,g
Ithil_uanui_Eluwaith,61289.2457,0.65171038,0.30710605,u
Ithil_uanui_Eluwaith,61709.9806,-0.12429658,0.11501408,r
Ithil_uanui_Eluwaith,61337.5267,0.54027675,0.86002729,y
Ithil_uanui_Eluwaith,61716.8779,-0.1230572,0.35896022,z
Ithil_uanui_Eluwaith,62496.272,0.38118125,1.45663472,i
Ithil_uanui_Eluwaith,62599.7314,0.12211808,0.27803613,i
Ithil_uanui_Eluwaith,62648.0125,0.30185338,0.24587184,u
Ithil_uanui_Eluwaith,62651.4611,0.07442427,0.32540923,u
Ithil_uanui_Eluwaith,62651.4611,0.23581271,0.18226204,r
Ithil_uanui_Eluwaith,62672.153,0.65120081,0.3875639,r
Ithil_uanui_Eluwaith,62672.153,-0.17635577,0.50322695,i
Ithil_uanui_Eluwaith,62672.153,-0.18736143,0.76296458,z
Ithil_uanui_Eluwaith,62454.8883,2.08879238,1.33936727,y
Ithil_uanui_Eluwaith,62675.6016,0.08855461,0.10965609,g
Ithil_uanui_Eluwaith,62675.6016,0.17767006,0.29900406,i
Ithil_uanui_Eluwaith,62679.0503,1.02986397,0.83850693,u
Ithil_uanui_Eluwaith,62703.1908,0.25400294,0.18131556,r
Ithil_uanui_Eluwaith,62703.1908,0.10900967,0.32072395,i
Ithil_uanui_Eluwaith,62706.6395,0.34503938,0.28405323,u
Ithil_uanui_Eluwaith,62706.6395,0.46842897,0.15197017,r
Ithil_uanui_Eluwaith,62720.434,0.52531528,0.09285183,g
Ithil_uanui_Eluwaith,61716.8779,-0.56417803,0.26494783,i
Ithil_uanui_Eluwaith,62675.6016,0.12956066,0.15506964,r
Ithil_uanui_Eluwaith,62454.8883,-0.91651277,0.61101524,z
Ithil_uanui_Eluwaith,62679.0503,-0.14583813,0.30704029,r
Ithil_uanui_Eluwaith,62430.7477,-1.07023179,0.50497662,i
Ithil_uanui_Eluwaith,61727.2238,-0.4844974,0.4762053,z
Ithil_uanui_Eluwaith,62430.7477,-0.85223357,0.66843956,z
Ithil_uanui_Eluwaith,61868.6183,-0.36726792,0.15149039,r
Ithil_uanui_Eluwaith,61872.067,-0.51486233,0.9209866,y
Ithil_uanui_Eluwaith,61899.6561,-0.17991656,0.27018222,i
Ithil_uanui_Eluwaith,61899.6561,-0.62602776,0.34244073,z
Ithil_uanui_Eluwaith,61923.7967,-0.08276889,0.15107238,r
Ithil_uanui_Eluwaith,62023.8074,-0.07301346,0.22681502,g
Ithil_uanui_Eluwaith,62023.8074,0.12350802,0.30403882,r
Ithil_uanui_Eluwaith,61885.8616,-0.13436119,0.15264466,i
Ithil_uanui_Eluwaith,62310.0451,-0.42464355,0.40836369,z
Ithil_uanui_Eluwaith,62368.6721,-0.20320402,0.48398495,i
Ithil_uanui_Eluwaith,62372.1207,-0.6960078,1.07739948,y
Ithil_uanui_Eluwaith,62382.4667,0.10108183,0.34154024,u
Ithil_uanui_Eluwaith,62382.4667,-0.27829014,0.2149275,r
Ithil_uanui_Eluwaith,62389.364,-0.23200581,0.13293871,r
Ithil_uanui_Eluwaith,62416.9531,0.16726006,0.27445584,u
Ithil_uanui_Eluwaith,62310.0451,-0.41542115,0.30399661,i
Ithil_uanui_Eluwaith,62389.364,-0.33375181,0.20936136,i
Mirion_baug_angos,62482.321,2.98093704,0.37036016,i
Mirion_baug_angos,62487.0914,2.30910168,0.37108449,z
Mirion_baug_angos,62503.7877,5.85195273,0.08332344,g
Mirion_baug_angos,62506.1728,5.81702786,0.10518433,g
Mirion_baug_angos,62506.1728,3.91697576,0.1183436,r
Mirion_baug_angos,62518.0987,2.27833502,0.54010463,z
Mirion_baug_angos,62506.1728,2.36126349,0.32058985,z
Mirion_baug_angos,62518.0987,1.20126757,1.05850706,y
Mirion_baug_angos,62534.795,5.82977567,0.07300084,g
Mirion_baug_angos,62479.9359,3.59678805,0.17943515,r
Mirion_baug_angos,62537.1802,3.28517893,0.4423672,i
Mirion_baug_angos,62506.1728,2.8913637,0.2221143,i
Mirion_baug_angos,62479.9359,5.66381972,0.14736907,g
Mirion_baug_angos,62217.566,0.97359056,0.22676397,i
Mirion_baug_angos,62468.01,5.58372981,0.10684428,g
Mirion_baug_angos,62465.6248,2.85190474,0.65964679,y
Mirion_baug_angos,62465.6248,2.08664082,0.33185973,z
Mirion_baug_angos,62446.5433,3.51511133,0.12462017,r
Mirion_baug_angos,62429.8471,4.08149123,1.66148884,y
Mirion_baug_angos,62429.8471,2.32762585,0.91085102,z
Mirion_baug_angos,62217.566,0.27053837,0.54388698,z
Mirion_baug_angos,62215.1809,2.23477384,0.1237338,g
Mirion_baug_angos,62215.1809,3.19320681,0.3410827,u
Mirion_baug_angos,62203.255,0.84013389,0.2312589,i
Mirion_baug_angos,62203.255,1.48929087,0.15868636,r
Mirion_baug_angos,62198.4846,1.69694208,0.23156248,r
Mirion_baug_angos,62539.5654,8.89337364,0.32160385,u
Mirion_baug_angos,62468.01,3.49937649,0.12700202,r
Mirion_baug_angos,62539.5654,4.27563826,0.18697255,r
Mirion_baug_angos,63214.5714,0.20474533,0.20117525,i
Mirion_baug_angos,62556.2616,6.11435091,0.08621198,g
Mirion_baug_angos,62198.4846,1.68587787,0.23463227,g
Mirion_baug_angos,63243.1935,0.0599899,0.27371773,i
Mirion_baug_angos,63243.1935,0.37298727,0.17395368,r
Mirion_baug_angos,63240.8084,-0.51159888,0.32521678,r
Mirion_baug_angos,63231.2676,0.07733277,0.57308323,z
Mirion_baug_angos,63231.2676,0.37501512,0.30836234,i
Mirion_baug_angos,63226.4973,0.98454606,1.4543347,y
Mirion_baug_angos,63219.3417,0.41765519,0.10020562,g
Mirion_baug_angos,63219.3417,0.80570418,0.33177391,u
Mirion_baug_angos,63214.5714,0.57303096,0.12474011,r
Mirion_baug_angos,63205.0307,0.58692709,0.18435781,r
Mirion_baug_angos,63205.0307,0.92482593,0.12294346,g
Mirion_baug_angos,63195.4899,0.59165014,0.2503275,z
Mirion_baug_angos,63193.1047,0.98809004,0.21837834,i
Mirion_baug_angos,63185.9492,0.2886776,0.32663133,z
Mirion_baug_angos,63185.9492,0.94469415,0.255167,i
Mirion_baug_angos,63185.9492,0.9732855,0.12125698,r
Mirion_baug_angos,62930.7349,2.6880439,1.03159299,y
Mirion_baug_angos,62902.1128,4.69321337,0.39859888,i
Mirion_baug_angos,62594.4245,6.10617363,0.16205622,g
Mirion_baug_angos,62594.4245,9.57753093,0.53164458,u
Mirion_baug_angos,62584.8838,2.73997627,0.31103421,i
Mirion_baug_angos,62584.8838,4.5211295,0.18927035,r
Mirion_baug_angos,62577.7283,0.96146257,1.21388983,y
Mirion_baug_angos,62575.3431,1.55073288,2.04511478,y
Mirion_baug_angos,62565.8024,1.80750613,0.49953677,i
Mirion_baug_angos,62556.2616,3.8926389,0.12688737,r
Mirion_baug_angos,62549.1061,0.37554769,1.336131,y
Mirion_baug_angos,62191.3291,0.11732369,1.09370336,y
Mirion_baug_angos,62095.9218,-0.28552642,0.2955918,z
Mirion_baug_angos,62188.9439,1.39007336,0.27911013,i
Mirion_baug_angos,61497.2416,-1.55800563,0.14735466,r
Mirion_baug_angos,61497.2416,-2.0594449,0.09333978,g
Mirion_baug_angos,61482.9305,-0.91556796,0.42053453,z
Mirion_baug_angos,61482.9305,-1.06900119,0.27439428,i
Mirion_baug_angos,61471.0046,-1.8077642,0.15664468,r
Mirion_baug_angos,61471.0046,-2.34809049,0.08375171,g
Mirion_baug_angos,61456.6936,-1.34048121,1.10848347,y
Mirion_baug_angos,61418.5307,-1.86239148,0.08091464,r
Mirion_baug_angos,61401.8344,0.39605196,1.17683805,y
Mirion_baug_angos,61366.0567,-0.86999022,0.36675728,z
Mirion_baug_angos,61366.0567,-1.4656713,0.17097019,i
Mirion_baug_angos,61337.4345,-0.54398369,0.41533436,z
Mirion_baug_angos,61337.4345,-0.66647511,0.48782646,i
Mirion_baug_angos,61335.0494,-0.64289132,0.31621819,z
Mirion_baug_angos,61335.0494,-1.27767405,0.24589665,i
Mirion_baug_angos,61125.1535,-1.16423555,0.30614276,z
Mirion_baug_angos,61098.9165,-1.46056624,0.47520428,z
Mirion_baug_angos,61098.9165,-2.05831104,0.28655602,i
Mirion_baug_angos,61082.2203,-1.3098436,0.16499898,i
Mirion_baug_angos,61082.2203,-2.04692176,0.11271277,r
Mirion_baug_angos,61048.8277,-1.96472017,0.18623483,r
Mirion_baug_angos,61044.0574,0.67228986,1.10103222,y
Mirion_baug_angos,61039.287,-0.96286669,0.96316752,y
Mirion_baug_angos,61029.7463,-2.77960576,0.06065344,g
Mirion_baug_angos,61029.7463,-4.3104098,0.18561611,u
Mirion_baug_angos,61020.2056,-2.00617249,0.12504519,r
Mirion_baug_angos,61020.2056,-2.84008822,0.09600919,g
Mirion_baug_angos,61518.7082,-0.85495801,0.3300246,i
Mirion_baug_angos,61518.7082,-1.39657109,0.39333828,z
Mirion_baug_angos,61125.1535,-1.21060545,0.96789422,y
Mirion_baug_angos,61716.6782,-0.8551666,0.14952146,i
Mirion_baug_angos,61716.6782,-0.90326729,0.1330182,r
Mirion_baug_angos,62188.9439,1.24302635,0.17393357,r
