object_id,Time (MJD),Flux,Flux_err,Filter
Mirion_galadh_heledh,62232.3269,0.04603378,0.59341793,r
Mirion_galadh_heledh,62074.7093,-1.09440519,1.02370438,y
Mirion_galadh_heledh,62061.2542,0.28600539,0.15604679,r
Mirion_galadh_heledh,62061.2542,0.27742084,0.320259,u
Mirion_galadh_heledh,62057.4099,0.37963505,0.76550231,u
Mirion_galadh_heledh,62826.2761,2.91482629,0.24721221,r
Mirion_galadh_heledh,61913.2474,-0.22846558,0.35140088,u
Mirion_galadh_heledh,61913.2474,0.02134446,0.13165999,g
Mirion_galadh_heledh,61917.0918,-0.09487431,0.76209421,u
Mirion_galadh_heledh,61917.0918,-0.06395279,0.19940088,r
Mirion_galadh_heledh,61924.7804,0.14903367,0.24602725,i
Mirion_galadh_heledh,62445.6873,0.06773691,0.3988932,z
Mirion_galadh_heledh,61924.7804,-0.37174849,0.43344814,z
Mirion_galadh_heledh,61947.8464,-0.24192424,0.16728014,i
Mirion_galadh_heledh,61980.5232,0.79617878,0.81802153,y
Mirion_galadh_heledh,62020.8887,0.28467334,0.23811032,g
Mirion_galadh_heledh,62020.8887,-0.55259703,0.41670791,i
Mirion_galadh_heledh,62022.8109,0.08217273,0.08055232,g
Mirion_galadh_heledh,62022.8109,-0.08397379,0.15063179,i
Mirion_galadh_heledh,61947.8464,-0.11107935,0.11853058,r
Mirion_galadh_heledh,62670.5807,-0.05074737,0.31662197,r
Mirion_galadh_heledh,62057.4099,-0.12571539,0.17829983,r
Mirion_galadh_heledh,62676.3472,0.09350167,0.44832608,z
Mirion_galadh_heledh,62749.3894,0.75240213,0.37997642,z
Mirion_galadh_heledh,62751.3116,0.68882556,0.19282671,r
Mirion_galadh_heledh,62751.3116,0.08755411,0.20189442,i
Mirion_galadh_heledh,62751.3116,-0.17205794,0.86300405,y
Mirion_galadh_heledh,62759.0003,5.55644105,0.33545699,i
Mirion_galadh_heledh,62766.6889,6.87757545,0.33880334,u
Mirion_galadh_heledh,62749.3894,0.19144601,0.2201455,i
Mirion_galadh_heledh,62766.6889,13.17367871,0.13472628,r
Mirion_galadh_heledh,62789.7549,5.33692909,0.19859779,z
Mirion_galadh_heledh,62789.7549,5.5361871,0.61575214,y
Mirion_galadh_heledh,62793.5992,5.09631724,0.86006658,y
Mirion_galadh_heledh,62820.5096,4.3965973,0.23148621,i
Mirion_galadh_heledh,62670.5807,0.5859445,0.3505254,i
Mirion_galadh_heledh,62822.4317,3.41183036,0.24575703,r
Mirion_galadh_heledh,62770.5333,8.17569443,0.36538505,u
Mirion_galadh_heledh,62741.7008,0.31551751,0.19092122,i
Mirion_galadh_heledh,62759.0003,4.92882807,0.54061345,z
Mirion_galadh_heledh,62712.8683,-0.23292154,0.1501593,r
Mirion_galadh_heledh,62695.5688,-0.75771392,0.61848999,z
Mirion_galadh_heledh,62705.1796,-0.31133078,0.31078371,i
Mirion_galadh_heledh,62705.1796,-0.83142928,0.78435457,z
Mirion_galadh_heledh,62714.7905,-0.02137538,0.30990208,u
Mirion_galadh_heledh,62680.1915,-0.04725473,0.23432571,r
Mirion_galadh_heledh,62680.1915,0.23656644,0.43777157,u
Mirion_galadh_heledh,62720.557,-0.12639323,0.10858244,g
Mirion_galadh_heledh,62720.557,-0.20533285,0.22372725,i
Mirion_galadh_heledh,62730.1678,-0.10617528,0.27294753,i
Mirion_galadh_heledh,62734.0121,0.16746394,0.19581444,r
Mirion_galadh_heledh,62735.9343,0.18034753,0.14174303,g
Mirion_galadh_heledh,62735.9343,-0.08114612,0.23644103,r
Mirion_galadh_heledh,62720.557,-0.26087475,0.12809093,r
Mirion_galadh_heledh,62735.9343,0.51930881,0.43752129,z
Mithrim_lang_elvellon,63142.9966,0.23992547,0.2007664,r
Mithrim_lang_elvellon,63142.9966,0.35307503,0.13006285,g
Mithrim_lang_elvellon,63377.8273,-0.51229373,1.50619431,y
Mithrim_lang_elvellon,63196.0229,-2.74273975,2.15008205,i
Mithrim_lang_elvellon,63110.8021,0.1492855,0.47014265,z
Mithrim_lang_elvellon,63103.2269,1.20309017,0.77240032,y
Mithrim_lang_elvellon,63110.8021,-0.02836536,0.91590112,y
Mithrim_lang_elvellon,63203.5981,-0.15250023,1.84307543,i
Mithrim_lang_elvellon,63370.2521,-0.10085881,0.11002484,g
Mithrim_lang_elvellon,63315.332,0.41889949,0.90104167,z
Mithrim_lang_elvellon,63319.1196,0.10740632,0.55117129,z
Mithrim_lang_elvellon,63341.8452,-0.35769498,0.26958885,i
Mithrim_lang_elvellon,63341.8452,-0.28184561,0.32838905,z
Mithrim_lang_elvellon,63370.2521,0.05694382,0.14418951,r
Mithrim_lang_elvellon,63383.5087,-0.41516422,0.35072415,i
Mithrim_lang_elvellon,63101.3331,0.14679493,0.22840291,r
Mithrim_lang_elvellon,63315.332,0.17666876,0.47735521,i
Mithrim_lang_elvellon,63101.3331,0.29862483,0.1878158,g
Mithrim_lang_elvellon,62805.9009,0.44117101,0.38559136,i
Mithrim_lang_elvellon,63046.413,-0.37934411,0.69423309,z
Mithrim_lang_elvellon,62752.8747,1.02854689,0.97941636,y
Mithrim_lang_elvellon,63383.5087,-0.30035972,0.64836965,z
Mithrim_lang_elvellon,62781.2816,0.70134865,1.28749287,y
Mithrim_lang_elvellon,62805.9009,0.32340081,0.25266461,r
Mithrim_lang_elvellon,62832.4141,1.37228781,1.05228167,i
Mithrim_lang_elvellon,62936.5729,0.06594661,0.34409694,i
Mithrim_lang_elvellon,62947.9356,0.54062859,0.36763868,u
Mithrim_lang_elvellon,62947.9356,0.0946803,0.09928228,g
Mithrim_lang_elvellon,62953.617,0.04937573,0.12849355,g
Mithrim_lang_elvellon,62953.617,-0.07886581,0.16680821,r
Mithrim_lang_elvellon,62963.086,0.35614372,0.5909492,i
Mithrim_lang_elvellon,62963.086,1.66412184,1.02495871,y
Mithrim_lang_elvellon,62972.555,-0.08320519,0.12783274,g
Mithrim_lang_elvellon,62972.555,-0.0793649,0.15411324,r
Mithrim_lang_elvellon,62991.4929,-1.2138082,0.84740293,y
Mithrim_lang_elvellon,63019.8999,0.45651916,0.2520849,i
Mithrim_lang_elvellon,63019.8999,0.03695395,0.35549163,z
Mithrim_lang_elvellon,63046.413,0.11702573,0.91142048,y
Mithrim_lang_elvellon,63400.5529,0.21739434,0.21212123,g
Mithrim_lang_elvellon,63741.4361,-0.18937463,0.17497078,r
Mithrim_lang_elvellon,63413.8094,0.34882013,0.43349921,i
Mithrim_lang_elvellon,63697.8788,-0.11692493,0.39236663,z
Mithrim_lang_elvellon,63697.8788,-1.47762961,0.82042984,y
Mithrim_lang_elvellon,63722.4982,-0.01609923,0.06993482,g
Mithrim_lang_elvellon,63722.4982,0.04380865,0.09819417,r
Mithrim_lang_elvellon,63728.1795,0.11798985,0.34726495,z
Mithrim_lang_elvellon,63728.1795,0.30691463,1.00227944,y
Mithrim_lang_elvellon,63730.0733,-0.16929328,0.34880633,i
Mithrim_lang_elvellon,63730.0733,0.38873386,0.51754512,z
Mithrim_lang_elvellon,63730.0733,-0.87293236,1.20065019,y
Mithrim_lang_elvellon,62752.8747,1.81338527,0.49513552,z
Mithrim_lang_elvellon,63741.4361,0.18809982,0.25587959,i
Mithrim_lang_elvellon,63747.1175,-0.17058006,0.10414988,g
Mithrim_lang_elvellon,63747.1175,0.13832933,0.14537829,r
Mithrim_lang_elvellon,63749.0113,-0.44332315,0.3463935,u
Mithrim_lang_elvellon,63749.0113,-0.09376194,0.16971589,r
Mithrim_lang_elvellon,63750.9051,0.08306091,0.13526756,r
Mithrim_lang_elvellon,63750.9051,0.16118903,0.19320568,i
Mithrim_lang_elvellon,63644.8525,-0.4833458,0.39546403,i
Mithrim_lang_elvellon,63400.5529,-0.16857547,0.24836175,r
Mithrim_lang_elvellon,63624.0208,-0.18997338,1.47587056,i
Mithrim_lang_elvellon,63506.6054,0.40792434,0.47409464,z
Mithrim_lang_elvellon,63413.8094,-0.27293527,0.52895589,z
Mithrim_lang_elvellon,63419.4908,0.2806528,0.81321006,u
Mithrim_lang_elvellon,63440.3226,0.07607737,0.14511299,g
Mithrim_lang_elvellon,63442.2164,0.02751035,0.08437263,g
Mithrim_lang_elvellon,63442.2164,-0.07106345,0.10552543,r
Mithrim_lang_elvellon,63446.004,-0.38078248,0.37481882,i
Mithrim_lang_elvellon,63446.004,0.18703234,0.52159204,z
Mithrim_lang_elvellon,63449.7916,0.24472887,0.51117244,u
Mithrim_lang_elvellon,63449.7916,0.31446229,0.15542011,g
Mithrim_lang_elvellon,63464.9419,0.19517235,0.39204456,z
Mithrim_lang_elvellon,63464.9419,-1.38566015,1.02085108,y
Mithrim_lang_elvellon,63478.1985,-0.0182494,0.1491819,i
Mithrim_lang_elvellon,63478.1985,0.20929307,0.25463542,z
Mithrim_lang_elvellon,63481.9861,-0.17439982,0.1731197,i
Mithrim_lang_elvellon,63481.9861,-0.41143654,0.37342101,z
Mithrim_lang_elvellon,63491.4551,-0.21859895,0.89303955,y
Mithrim_lang_elvellon,63506.6054,0.17913841,0.49025824,i
Mithrim_lang_elvellon,63559.6317,0.05814039,1.54018246,i
Mithrim_lang_elvellon,62749.0871,1.57737535,0.20881736,i
Mithrim_lang_elvellon,62936.5729,0.0361806,0.43789281,z
Mithrim_lang_elvellon,62743.4057,1.26850356,0.16976101,r
Mithrim_lang_elvellon,62309.7264,0.24226078,0.44498021,z
Mithrim_lang_elvellon,62332.452,1.01795555,0.33369655,u
Mithrim_lang_elvellon,62332.452,0.08534956,0.12168114,r
Mithrim_lang_elvellon,62336.2396,0.24378173,0.4310426,i
Mithrim_lang_elvellon,62336.2396,1.08111315,0.46060351,z
Mithrim_lang_elvellon,62338.1333,-0.26499924,0.3266209,i
Mithrim_lang_elvellon,62338.1333,0.14263231,0.39614683,z
Mithrim_lang_elvellon,62309.7264,0.00280875,0.33414636,i
Mithrim_lang_elvellon,62355.1775,-0.31966585,0.25938726,u
Mithrim_lang_elvellon,62358.9651,-0.16822577,0.07199123,g
Mithrim_lang_elvellon,62358.9651,0.09300775,0.13471821,r
Mithrim_lang_elvellon,62360.8589,-0.25694289,0.30329737,u
Mithrim_lang_elvellon,62360.8589,-0.23164818,0.18885586,r
Mithrim_lang_elvellon,62370.3279,-0.33210301,0.69790817,z
Mithrim_lang_elvellon,62370.3279,-1.40363433,1.82649209,y
Mithrim_lang_elvellon,62429.0356,-0.56121289,0.30380979,i
Mithrim_lang_elvellon,62355.1775,-0.17907414,0.1138179,r
Mithrim_lang_elvellon,62288.8947,0.34316786,0.28229445,r
Mithrim_lang_elvellon,62287.0009,0.95838311,1.07224318,y
Mithrim_lang_elvellon,62287.0009,0.10746684,0.49378638,z
Mithrim_lang_elvellon,62749.0871,0.94864139,0.14388242,r
Mithrim_lang_elvellon,61862.7906,-0.25752802,0.06620925,g
Mithrim_lang_elvellon,61862.7906,-0.21745898,0.08623275,r
Mithrim_lang_elvellon,61889.3037,0.01505454,0.10151075,g
Mithrim_lang_elvellon,61889.3037,0.01765697,0.11991371,r
Mithrim_lang_elvellon,61891.1975,0.33586177,0.27117088,u
Mithrim_lang_elvellon,61891.1975,0.045736,0.08566097,g
Mithrim_lang_elvellon,61900.6665,-0.32338413,1.24173625,y
Mithrim_lang_elvellon,61978.3121,0.01673575,0.26834195,u
Mithrim_lang_elvellon,61980.2059,-0.11723061,0.38803242,i
Mithrim_lang_elvellon,61980.2059,0.57147253,0.64126739,z
Mithrim_lang_elvellon,61991.5687,0.00657411,0.36924076,z
Mithrim_lang_elvellon,61991.5687,-0.76580892,0.80189683,y
Mithrim_lang_elvellon,62014.2942,0.19282801,1.07990422,y
Mithrim_lang_elvellon,62018.0818,-0.67718781,0.75939009,y
Mithrim_lang_elvellon,62275.6381,0.08973908,0.25571638,u
Mithrim_lang_elvellon,62275.6381,0.09489373,0.13727974,r
Mithrim_lang_elvellon,62429.0356,0.17524902,0.606112,z
Mithrim_lang_elvellon,62555.9199,-0.15849838,0.35079279,r
Mithrim_lang_elvellon,62288.8947,0.73953358,0.29448396,i
Mithrim_lang_elvellon,62599.4772,0.03961803,0.25790216,u
Mithrim_lang_elvellon,62686.5918,1.05279862,0.23242494,i
Mithrim_lang_elvellon,62696.0608,1.89298386,0.74677241,i
Mithrim_lang_elvellon,62696.0608,1.34778008,0.71561417,z
Mithrim_lang_elvellon,62697.9546,1.2540628,1.20235476,y
Mithrim_lang_elvellon,62699.8484,2.20966869,0.15357918,g
Mithrim_lang_elvellon,62699.8484,2.34228177,0.1880188,r
Mithrim_lang_elvellon,62703.636,2.40608867,0.12728583,r
Mithrim_lang_elvellon,62713.1049,4.2629084,0.26012387,i
Mithrim_lang_elvellon,62718.7863,5.16848732,1.01009219,y
Mithrim_lang_elvellon,62720.6801,3.65942742,0.25673127,i
Mithrim_lang_elvellon,62720.6801,5.00136765,0.87497483,y
Mithrim_lang_elvellon,62730.1491,0.86015896,0.09259244,g
Mithrim_lang_elvellon,62730.1491,2.24184251,0.11705328,r
Mithrim_lang_elvellon,62735.8305,1.64351536,0.12958603,r
Mithrim_lang_elvellon,62741.5119,2.02575387,0.19977898,i
Mithrim_lang_elvellon,62580.5392,-0.11809799,0.4921846,r
Mithrim_lang_elvellon,62743.4057,0.27030642,0.29467085,u
Mithrim_lang_elvellon,62686.5918,1.32743012,0.1595515,r
Mithrim_lang_elvellon,62677.1228,1.03312135,0.24023061,u
Mithrim_lang_elvellon,62703.636,2.31808632,0.08147815,g
Mithrim_lang_elvellon,62622.2027,0.07673843,0.24922528,i
Mithrim_lang_elvellon,62614.6276,-0.10703545,0.35002626,z
Mithrim_lang_elvellon,62671.4414,-0.44120681,1.62909134,y
Mithrim_lang_elvellon,62618.4151,0.16209657,0.37428749,u
Mithrim_lang_elvellon,62618.4151,0.15907282,0.1686466,r
Mithrim_lang_elvellon,62622.2027,-0.46987476,0.3960207,u
Mithrim_lang_elvellon,62622.2027,0.20662809,0.16949167,r
Mithrim_lang_elvellon,62624.0965,0.51045995,0.36219823,z
Mithrim_lang_elvellon,62639.2469,0.00341502,0.45485816,z
Mithrim_lang_elvellon,62599.4772,0.15167483,0.14100119,r
Mithrim_lang_elvellon,62639.2469,0.20487182,0.86402444,y
Mithrim_lang_elvellon,62648.7159,0.35373257,0.13722215,r
Mithrim_lang_elvellon,62648.7159,0.03518862,0.15952786,i
Mithrim_lang_elvellon,62665.76,-0.54626795,0.94273912,y
Mithrim_lang_elvellon,62667.6538,0.60165298,0.36929041,i
Mithrim_lang_elvellon,62667.6538,0.66675255,0.49630412,z
Mithrim_lang_elvellon,62669.5476,-0.14680504,1.2790344,y
Mithrim_lang_elvellon,62671.4414,0.88118867,0.77601038,z
Mithrim_lang_elvellon,62644.9283,2.62597026,0.94780092,z
Mithrim_mund_gas,64198.8496,0.38589338,0.83819786,y
Mithrim_mund_gas,64191.4693,0.43068226,0.05698892,g
Mithrim_mund_gas,64191.4693,0.6878698,0.19366736,u
Mithrim_mund_gas,64267.7325,0.4768387,0.20036244,i
Mithrim_mund_gas,64184.089,0.57689521,0.09088181,r
Mithrim_mund_gas,64201.3097,0.47693574,0.20542844,i
Mithrim_mund_gas,63950.3792,-0.182605,0.22914055,i
Mithrim_mund_gas,64186.5491,0.5265279,0.13254831,i
Mithrim_mund_gas,64201.3097,0.61760908,0.28839782,z
Mithrim_mund_gas,64257.8921,1.32788735,0.9693226,y
Mithrim_mund_gas,64235.7512,0.77971951,0.34509612,i
Mithrim_mund_gas,64235.7512,1.20555984,0.45844547,z
Mithrim_mund_gas,64243.1315,0.31204529,0.20816277,u
Mithrim_mund_gas,64243.1315,0.82310858,0.11243668,r
Mithrim_mund_gas,64243.1315,0.9398137,0.30660151,i
Mithrim_mund_gas,64252.9719,0.89936118,0.14768014,r
Mithrim_mund_gas,63935.6186,-0.47777938,1.11606255,y
Mithrim_mund_gas,64218.5305,0.47712831,0.27175333,z
Mithrim_mund_gas,63933.1585,-1.24839286,0.53225113,z
Mithrim_mund_gas,63500.1804,1.83100811,0.61184161,z
Mithrim_mund_gas,63930.6984,-1.5483787,1.08146349,y
Mithrim_mund_gas,64275.1128,0.48769784,0.11522509,r
Mithrim_mund_gas,63500.1804,0.42166361,0.20601589,r
Mithrim_mund_gas,63500.1804,0.24372859,1.25052791,y
Mithrim_mund_gas,63514.941,1.21311998,0.42075468,u
Mithrim_mund_gas,63514.941,0.37122418,0.12509876,g
Mithrim_mund_gas,63566.6031,0.57277413,0.16979002,r
Mithrim_mund_gas,63571.5234,0.58344318,0.17149149,r
Mithrim_mund_gas,63591.2042,-0.07778059,0.28225281,i
Mithrim_mund_gas,63933.1585,-0.84774448,0.63378128,i
Mithrim_mund_gas,63591.2042,0.03799428,0.49334282,z
Mithrim_mund_gas,63598.5845,0.45384389,0.37778624,z
Mithrim_mund_gas,63647.7866,0.98717202,0.70257115,r
Mithrim_mund_gas,63847.0549,-0.70539513,0.31973867,i
Mithrim_mund_gas,63847.0549,0.06865316,0.45125853,z
Mithrim_mund_gas,63879.0362,0.13693553,1.01619976,y
Mithrim_mund_gas,63891.3368,-0.58319232,0.15879251,r
Mithrim_mund_gas,63920.858,-0.35156126,0.10863664,r
Mithrim_mund_gas,63923.3181,-0.41932555,0.28393451,i
Mithrim_mund_gas,63598.5845,1.03756906,0.25329489,i
Mithrim_mund_gas,64282.4931,0.06765182,0.17078797,u
Mithrim_mund_gas,64629.3677,-0.65729473,0.13375017,r
Mithrim_mund_gas,64289.8735,-0.43001576,0.74270119,y
Mithrim_mund_gas,64560.4848,-2.01949434,0.52969658,z
Mithrim_mund_gas,64562.9449,-1.24833613,0.25363662,r
Mithrim_mund_gas,64562.9449,-0.71778011,0.33901752,i
Mithrim_mund_gas,64562.9449,-1.49313311,0.46159544,z
Mithrim_mund_gas,64570.3252,-0.98103175,0.09749904,r
Mithrim_mund_gas,64570.3252,-1.28639105,0.2213234,i
Mithrim_mund_gas,64575.2454,-0.31180096,0.39682727,u
Mithrim_mund_gas,64575.2454,-1.1914956,0.17879506,g
Mithrim_mund_gas,64577.7055,-0.59645602,0.34462481,u
Mithrim_mund_gas,64577.7055,-1.06057201,0.17791955,g
Mithrim_mund_gas,64582.6257,-1.32129429,0.45819133,z
Mithrim_mund_gas,64585.0858,-3.38800372,2.0865309,y
Mithrim_mund_gas,64592.4661,-0.42861906,0.4887135,z
Mithrim_mund_gas,64599.8464,-1.1303273,0.1358852,r
Mithrim_mund_gas,64612.147,-0.71440146,0.45609727,z
Mithrim_mund_gas,64629.3677,-0.54174779,0.25274339,i
Mithrim_mund_gas,63487.8799,-0.07859157,0.78157929,y
Mithrim_mund_gas,64558.0247,0.12119818,1.46690634,y
Mithrim_mund_gas,64543.2641,-0.78598115,0.11190172,r
Mithrim_mund_gas,64540.804,-1.13412108,0.2753177,r
Mithrim_mund_gas,64540.804,-0.26599257,0.51443451,u
Mithrim_mund_gas,64292.3336,0.99577434,0.76506673,y
Mithrim_mund_gas,64294.7937,0.14106712,0.18407827,r
Mithrim_mund_gas,64294.7937,0.51510448,0.26537851,i
Mithrim_mund_gas,64297.2538,0.38076951,0.13368586,g
Mithrim_mund_gas,64297.2538,0.14135549,0.18908756,r
Mithrim_mund_gas,64304.6341,0.37446221,0.071975,g
Mithrim_mund_gas,64304.6341,0.5144754,0.13528314,r
Mithrim_mund_gas,64307.0942,0.3215929,0.14853216,r
Mithrim_mund_gas,64282.4931,0.34594432,0.0596748,g
Mithrim_mund_gas,64314.4745,1.6248696,1.0470509,y
Mithrim_mund_gas,64321.8548,0.36854827,0.32893924,z
Mithrim_mund_gas,64324.3149,0.29612464,0.21287814,i
Mithrim_mund_gas,64326.775,0.45120557,0.11253515,r
Mithrim_mund_gas,64336.6154,0.72383443,0.15172466,r
Mithrim_mund_gas,64341.5356,0.25687034,0.10167153,g
Mithrim_mund_gas,64471.9211,-0.26511737,0.78763333,z
Mithrim_mund_gas,64476.8413,0.05266329,0.29794445,r
Mithrim_mund_gas,64498.9822,-0.94701372,0.9282883,y
Mithrim_mund_gas,64321.8548,0.80260272,0.21538638,i
Mithrim_mund_gas,63478.0394,0.50246779,0.15816045,r
Mithrim_mund_gas,63182.8271,0.82359834,0.08921375,g
Mithrim_mund_gas,63475.5793,0.32175253,0.17980654,r
Mithrim_mund_gas,62762.1494,-0.27301299,0.18570377,r
Mithrim_mund_gas,62762.1494,-0.008039,0.23437385,i
Mithrim_mund_gas,62843.3328,-0.5457277,0.3506238,i
Mithrim_mund_gas,63089.3432,0.98008688,0.30893534,z
Mithrim_mund_gas,63094.2634,0.60383674,0.11969262,r
Mithrim_mund_gas,63094.2634,0.82542748,0.16663129,i
Mithrim_mund_gas,63096.7235,1.01550766,0.21477813,i
Mithrim_mund_gas,63096.7235,-0.28899945,0.67082089,z
Mithrim_mund_gas,63099.1836,0.65489771,0.87052877,z
Mithrim_mund_gas,63101.6437,0.45540519,0.36171096,u
Mithrim_mund_gas,63101.6437,0.86044742,0.1996477,r
Mithrim_mund_gas,63104.1038,0.01682818,1.34757911,y
Mithrim_mund_gas,63113.9442,0.91881344,0.40324258,z
Mithrim_mund_gas,63123.7846,0.87447204,0.14816645,g
Mithrim_mund_gas,63123.7846,0.99670091,0.11496025,r
Mithrim_mund_gas,63133.625,0.93097193,0.13424417,r
Mithrim_mund_gas,63133.625,1.06093005,0.22605398,i
Mithrim_mund_gas,62749.8489,-0.06936804,0.10794022,r
Mithrim_mund_gas,62747.3888,-0.19702563,0.11058152,g
Mithrim_mund_gas,62747.3888,-0.56633336,0.37672046,u
Mithrim_mund_gas,62683.4261,0.46311177,0.17984107,r
Mithrim_mund_gas,62282.4293,-1.02744984,1.43075234,y
Mithrim_mund_gas,62311.9506,-0.41940825,0.74489909,z
Mithrim_mund_gas,62311.9506,-1.98329049,1.55718657,y
Mithrim_mund_gas,62336.5516,0.49528493,0.14480259,g
Mithrim_mund_gas,62336.5516,0.54517392,0.21583497,r
Mithrim_mund_gas,62368.5329,0.37288022,0.36229675,i
Mithrim_mund_gas,62368.5329,0.69309184,0.9622578,y
Mithrim_mund_gas,62370.993,0.34287532,0.94044749,y
Mithrim_mund_gas,63133.625,0.87986906,0.95349952,y
Mithrim_mund_gas,62400.5143,-0.71211126,0.75985905,z
Mithrim_mund_gas,62427.5754,-0.39543351,0.32472873,r
Mithrim_mund_gas,62427.5754,-0.25918933,0.33336478,i
Mithrim_mund_gas,62454.6366,-0.0813483,0.23422844,i
Mithrim_mund_gas,62454.6366,-0.28483833,0.35955413,z
Mithrim_mund_gas,62462.0169,-0.5454403,0.28615524,r
Mithrim_mund_gas,62462.0169,-0.34894023,0.27966419,i
Mithrim_mund_gas,62489.078,-0.15276602,0.36008063,z
Mithrim_mund_gas,62683.4261,0.97649412,0.55427596,u
Mithrim_mund_gas,62425.1153,-0.45573457,0.3330411,z
Mithrim_mund_gas,63136.0851,1.31297493,1.15865713,y
Mithrim_mund_gas,62311.9506,-0.08960552,0.22603277,r
Mithrim_mund_gas,63145.9255,1.05498531,0.15476622,r
Mithrim_mund_gas,63207.4281,1.02471462,0.18007826,i
Mithrim_mund_gas,63207.4281,2.00407299,0.33810719,z
Mithrim_mund_gas,63214.8084,0.86785722,0.09273089,g
Mithrim_mund_gas,63214.8084,0.96650077,0.14148805,r
Mithrim_mund_gas,63222.1887,1.20212075,0.20283463,r
Mithrim_mund_gas,63222.1887,1.10606683,0.26543544,i
Mithrim_mund_gas,63224.6488,0.49375424,0.38223631,i
Mithrim_mund_gas,63234.4892,0.46462207,0.1045584,g
Mithrim_mund_gas,63234.4892,0.39658277,0.1727489,r
Mithrim_mund_gas,63283.6913,2.38013345,2.6254751,z
Mithrim_mund_gas,63399.3161,-0.09114487,0.22845226,r
Mithrim_mund_gas,63399.3161,0.07690438,0.30199058,i
Mithrim_mund_gas,63423.9172,0.49088957,0.11584226,g
Mithrim_mund_gas,63423.9172,0.4854332,0.15633022,r
Mithrim_mund_gas,63455.8985,0.51995223,0.19691153,i
Mithrim_mund_gas,63463.2788,0.10661234,0.23684006,i
Mithrim_mund_gas,63141.0053,1.07035637,0.61287783,z
Mithrim_mund_gas,63197.5877,-2.86833972,2.12766199,y
Mithrim_mund_gas,63195.1276,0.99706723,0.42941866,z
Mithrim_mund_gas,63463.2788,1.18129871,0.70900774,z
Mithrim_mund_gas,63192.6675,0.67810744,0.32161249,z
Mithrim_mund_gas,63145.9255,0.99429679,0.231586,i
Mithrim_mund_gas,63150.8457,1.30723708,0.28080838,i
Mithrim_mund_gas,63158.226,1.27724018,0.28623216,u
Mithrim_mund_gas,63158.226,1.42997217,0.11686691,r
Mithrim_mund_gas,63158.226,1.89120283,0.29515828,i
Mithrim_mund_gas,63195.1276,1.12314938,0.33857847,i
Mithrim_mund_gas,63163.1462,0.87454816,1.96932312,y
Mithrim_mund_gas,63170.5266,0.68328271,0.34307453,i
Mithrim_mund_gas,63170.5266,1.14684411,0.41614655,z
Mithrim_mund_gas,63160.6861,0.94236167,0.36604441,z
Mithrim_mund_gas,63172.9867,0.70442555,0.40906821,i
Mithrim_mund_gas,63177.9069,0.91352501,0.06083943,g
Mithrim_mund_gas,63177.9069,0.93181366,0.12019857,r
Mithrim_mund_gas,63182.8271,0.72466464,0.28193552,u
Mithrim_mund_gas,63475.5793,-0.17431874,0.32793064,i
Mithrim_mund_gas,63187.7473,0.8721208,0.27494618,u
Mithrim_mund_gas,63187.7473,0.81850269,0.10569654,g
Mithrim_mund_gas,63190.2074,0.62566528,0.14900888,r
Mithrim_mund_gas,63172.9867,0.68977326,0.40046622,r
achas_riel_braig,62542.4778,0.60299944,0.09789102,r
achas_riel_braig,62544.7166,1.14363242,0.18316606,i
achas_riel_braig,62544.7166,2.30763854,0.48977207,z
achas_riel_braig,62549.1942,2.0969075,0.59094441,z
achas_riel_braig,62549.1942,0.8336761,1.21798921,y
achas_riel_braig,62553.6718,1.12751679,0.28378414,i
achas_riel_braig,62553.6718,1.36705524,0.40217317,z
achas_riel_braig,62600.6868,1.98831107,0.40198476,z
achas_riel_braig,62555.9106,1.94443,0.37411786,z
achas_riel_braig,62558.1495,0.18709044,0.11314574,g
achas_riel_braig,62560.3883,0.14343333,0.21564593,u
achas_riel_braig,62560.3883,0.64428451,0.18398279,r
achas_riel_braig,62578.2987,3.04725122,0.89823186,y
achas_riel_braig,62582.7763,1.17475178,0.1944997,i
achas_riel_braig,62582.7763,1.53452094,0.31054124,z
achas_riel_braig,62600.6868,1.10992231,0.21793643,i
achas_riel_braig,62555.9106,0.97230328,0.20229546,i
achas_riel_braig,62542.4778,0.22467486,0.06790618,g
achas_riel_braig,62508.8957,0.9195946,0.2604141,i
achas_riel_braig,62538.0002,1.29976898,0.15927931,i
