object_id,Time (MJD),Flux,Flux_err,Filter
Eluwaith_nestad_in,63526.2808,1.73706951,1.60375987,y
Eluwaith_nestad_in,63453.8545,0.52655091,0.38361849,u
Eluwaith_nestad_in,63530.3045,-0.11821934,0.22969057,r
Eluwaith_nestad_in,63556.4584,-1.33302335,0.44912611,z
Eluwaith_nestad_in,63556.4584,-0.33035279,1.16635412,y
Eluwaith_nestad_in,63566.5176,-0.47447915,0.11899401,r
Eluwaith_nestad_in,63572.5531,-0.49922931,0.28689742,u
Eluwaith_nestad_in,63574.565,-0.68982551,0.23026243,i
Eluwaith_nestad_in,63598.7071,-0.39168077,0.21293121,u
Eluwaith_nestad_in,63600.7189,-0.30906112,0.22228223,r
Eluwaith_nestad_in,62904.6218,0.41946632,0.50374156,z
Eluwaith_nestad_in,63530.3045,-0.58837765,0.2588215,i
Eluwaith_nestad_in,63415.6295,-0.78845718,0.6100453,i
Eluwaith_nestad_in,63598.7071,-0.11777602,0.10879189,g
Eluwaith_nestad_in,63186.2796,2.40436711,0.32439723,z
Eluwaith_nestad_in,63218.469,2.00395086,0.42671197,z
Eluwaith_nestad_in,62916.6928,0.59823317,0.20262676,r
Eluwaith_nestad_in,62910.6573,0.09968435,0.25130014,r
Eluwaith_nestad_in,62916.6928,-0.27783356,0.37166873,i
Eluwaith_nestad_in,62932.7876,-0.00463521,0.97227464,z
Eluwaith_nestad_in,62932.7876,5.70592854,2.56545009,y
Eluwaith_nestad_in,63071.6046,1.93256454,0.18021509,r
Eluwaith_nestad_in,63097.7586,1.83684652,0.35280244,u
Eluwaith_nestad_in,63097.7586,2.16991769,0.14768588,r
Eluwaith_nestad_in,63101.7822,2.22093279,0.19456631,r
Eluwaith_nestad_in,63095.7467,1.90838109,0.11570428,g
Eluwaith_nestad_in,63107.8178,2.50859354,1.06999085,y
Eluwaith_nestad_in,63119.8888,2.28700212,0.14094161,r
Eluwaith_nestad_in,63182.2559,2.45734163,0.14072919,r
Eluwaith_nestad_in,63119.8888,1.98594927,0.21062503,i
Eluwaith_nestad_in,63168.173,2.10729577,0.60474361,z
Eluwaith_nestad_in,63123.9125,1.05434614,0.22549149,u
Eluwaith_nestad_in,63123.9125,2.0593966,0.09950925,g
Eluwaith_nestad_in,63142.0191,0.76703191,0.53547468,z
Eluwaith_nestad_in,63101.7822,2.32561331,0.28784998,i
Ennor_nimp_rovalug,63066.149,0.36979921,0.39633146,z
Ennor_nimp_rovalug,63050.5252,-1.31806537,1.14118651,y
Ennor_nimp_rovalug,63003.6538,-1.17156721,0.54117581,z
Ennor_nimp_rovalug,63016.1529,0.33594,0.26565203,g
Ennor_nimp_rovalug,63003.6538,0.04494143,0.34941967,i
Ennor_nimp_rovalug,63069.2738,-0.25895181,0.2362425,u
Ennor_nimp_rovalug,63022.4024,1.08975993,1.69732589,y
Ennor_nimp_rovalug,63069.2738,-0.18001252,0.1175115,g
Ennor_nimp_rovalug,63188.0146,-0.04550655,0.26513607,u
Ennor_nimp_rovalug,63069.2738,-0.02481254,0.32236281,i
Ennor_nimp_rovalug,63078.6481,0.47676694,0.59144427,z
Ennor_nimp_rovalug,63078.6481,0.47659306,1.25657153,y
Ennor_nimp_rovalug,63119.2699,-0.32657977,0.25346759,i
Ennor_nimp_rovalug,63141.1432,-0.15070595,0.63026453,z
Ennor_nimp_rovalug,63144.268,0.11204543,0.1353746,g
Ennor_nimp_rovalug,63144.268,0.12559624,0.23106784,r
Ennor_nimp_rovalug,63188.0146,-0.08306446,0.09880401,g
Ennor_nimp_rovalug,63069.2738,0.29305972,0.14344682,r
Ennor_nimp_rovalug,62866.1644,0.34413205,1.36504663,y
Ennor_nimp_rovalug,62822.4178,0.04887877,0.10226541,g
Ennor_nimp_rovalug,62863.0397,0.40322402,0.31508128,i
Ennor_nimp_rovalug,62738.0493,0.2524806,0.19682798,r
Ennor_nimp_rovalug,62747.4236,-0.39720115,0.40321826,u
Ennor_nimp_rovalug,63381.7497,0.49795997,0.68450207,z
Ennor_nimp_rovalug,62747.4236,0.04399204,0.10941091,g
Ennor_nimp_rovalug,62747.4236,0.21629,0.49565521,z
Ennor_nimp_rovalug,62753.6731,-0.02940184,0.96905517,y
Ennor_nimp_rovalug,62756.7979,0.12661577,0.73525502,z
Ennor_nimp_rovalug,62759.9226,-0.60090989,0.41729404,z
Ennor_nimp_rovalug,62769.2969,-0.01302682,0.40138378,u
Ennor_nimp_rovalug,62769.2969,0.21748467,0.13965624,g
Ennor_nimp_rovalug,62778.6712,-0.0640542,0.18279885,i
Ennor_nimp_rovalug,62778.6712,-0.26615198,0.28381993,z
Ennor_nimp_rovalug,62822.4178,0.13594251,0.15209658,r
Ennor_nimp_rovalug,62831.7921,0.15547315,0.18983489,r
Ennor_nimp_rovalug,62831.7921,0.0936304,0.29169463,i
Ennor_nimp_rovalug,62847.4159,-0.12986243,0.26855145,r
Ennor_nimp_rovalug,62847.4159,0.24503983,0.2865553,i
Ennor_nimp_rovalug,62850.5406,-0.05282043,0.38042266,z
Ennor_nimp_rovalug,62856.7902,0.29939952,0.13298442,r
Ennor_nimp_rovalug,62863.0397,-0.11651425,0.42781018,z
Ennor_nimp_rovalug,63481.742,0.48863354,0.29810185,u
Ennor_nimp_rovalug,63847.3388,-0.41521195,1.00527958,y
Ennor_nimp_rovalug,63531.7381,0.82991029,0.11897756,r
Ennor_nimp_rovalug,63869.2121,-0.01766453,0.29414258,u
Ennor_nimp_rovalug,63875.4617,-2.26256185,1.12580443,y
Ennor_nimp_rovalug,63878.5864,-0.40302531,0.90069097,z
Ennor_nimp_rovalug,63881.7112,-0.13319324,0.32484175,i
Ennor_nimp_rovalug,63881.7112,-0.53536064,0.41095421,z
Ennor_nimp_rovalug,63891.0854,0.2289909,0.28267736,u
Ennor_nimp_rovalug,63894.2102,0.26035604,0.26293286,u
Ennor_nimp_rovalug,63894.2102,1.49224316,0.1369882,r
Ennor_nimp_rovalug,63862.9626,-0.04878714,0.11254584,g
Ennor_nimp_rovalug,63900.4597,-2.43560865,1.00427437,y
Ennor_nimp_rovalug,63903.5845,-0.78624405,0.32794383,z
Ennor_nimp_rovalug,63916.0835,1.63420792,0.14897734,r
Ennor_nimp_rovalug,63916.0835,0.20310398,0.27324084,i
Ennor_nimp_rovalug,63922.333,0.17665398,0.17078928,i
Ennor_nimp_rovalug,63922.333,-0.12195674,0.30739836,z
Ennor_nimp_rovalug,63925.4578,-0.02791276,0.20437174,i
Ennor_nimp_rovalug,62738.0493,0.05560999,0.33736641,u
Ennor_nimp_rovalug,63931.7073,0.26975783,0.36316571,z
Ennor_nimp_rovalug,63903.5845,-0.07622273,0.23826906,i
Ennor_nimp_rovalug,63862.9626,0.07330613,0.24453623,u
Ennor_nimp_rovalug,63859.8379,1.01871992,0.23282039,r
Ennor_nimp_rovalug,63859.8379,-0.10853532,0.13205981,g
Ennor_nimp_rovalug,63534.8629,1.00090301,0.16701808,r
Ennor_nimp_rovalug,63550.4867,0.54447953,1.0267334,y
Ennor_nimp_rovalug,63556.7362,1.03227256,0.18634918,r
Ennor_nimp_rovalug,63562.9857,1.0669746,0.13001608,r
Ennor_nimp_rovalug,63566.1105,1.21975722,0.1763089,r
Ennor_nimp_rovalug,63587.9838,-0.16878216,0.2170767,i
Ennor_nimp_rovalug,63591.1086,1.63345558,0.20880782,r
Ennor_nimp_rovalug,63591.1086,0.11298163,0.31297205,i
Ennor_nimp_rovalug,63591.1086,0.76907459,0.60506321,z
Ennor_nimp_rovalug,63594.2333,1.31901582,0.22318373,r
Ennor_nimp_rovalug,63631.7304,2.01474365,1.86017797,z
Ennor_nimp_rovalug,63809.8417,0.37322324,0.6317616,z
Ennor_nimp_rovalug,63812.9665,1.78391798,0.24647244,r
Ennor_nimp_rovalug,63822.3407,0.25792259,0.66003554,z
Ennor_nimp_rovalug,63822.3407,-1.48900433,1.45347328,y
Ennor_nimp_rovalug,63828.5903,1.11961573,0.18223059,r
Ennor_nimp_rovalug,63828.5903,0.60891946,0.27689892,i
Ennor_nimp_rovalug,63844.2141,2.18682376,1.04390289,y
Ennor_nimp_rovalug,63856.7131,1.26557114,0.16618832,r
Ennor_nimp_rovalug,63487.9915,0.08918831,0.4111886,z
Ennor_nimp_rovalug,62731.7998,-0.09962525,0.51158934,z
Ennor_nimp_rovalug,62706.8017,0.15945423,0.15830538,r
Ennor_nimp_rovalug,62722.4255,-0.19387253,0.31551967,i
Ennor_nimp_rovalug,61635.0093,-0.96654533,0.63933302,z
Ennor_nimp_rovalug,61635.0093,0.77311155,1.23775257,y
Ennor_nimp_rovalug,61638.1341,-0.20922512,0.47029949,z
Ennor_nimp_rovalug,61638.1341,3.29015927,1.47849534,y
Ennor_nimp_rovalug,61641.2588,0.20167668,0.16590614,g
Ennor_nimp_rovalug,61641.2588,-0.93870444,0.2068217,r
Ennor_nimp_rovalug,61641.2588,-0.17248933,0.23447519,i
Ennor_nimp_rovalug,61644.3836,-1.10202953,0.22931022,r
Ennor_nimp_rovalug,61631.8846,-1.59066196,0.97873176,y
Ennor_nimp_rovalug,61647.5084,-0.8460515,0.16544737,r
Ennor_nimp_rovalug,61650.6331,-0.74073416,0.1379349,r
Ennor_nimp_rovalug,61650.6331,-0.05254956,0.29160214,i
Ennor_nimp_rovalug,61653.7579,-0.54725577,0.15771311,r
Ennor_nimp_rovalug,61653.7579,-0.08131043,0.25739756,i
Ennor_nimp_rovalug,61656.8826,-0.69845145,1.33421801,y
Ennor_nimp_rovalug,61666.2569,0.07615241,0.28075436,i
Ennor_nimp_rovalug,61666.2569,0.45188747,0.51502744,z
Ennor_nimp_rovalug,61672.5064,0.10460155,0.096998,g
Ennor_nimp_rovalug,61647.5084,-0.10082447,0.21583487,i
Ennor_nimp_rovalug,61672.5064,-1.06097762,0.15863377,r
Ennor_nimp_rovalug,61622.5103,-0.31987254,0.40547157,z
Ennor_nimp_rovalug,61613.136,0.66059941,0.98574524,y
Ennor_nimp_rovalug,60991.3089,-0.53295341,0.11420562,r
Ennor_nimp_rovalug,60994.4337,0.12012127,0.23422499,i
Ennor_nimp_rovalug,61075.6774,0.06665259,0.46578438,r
Ennor_nimp_rovalug,61244.4144,-0.62741652,0.54096654,i
Ennor_nimp_rovalug,61256.9135,-0.12746394,0.24587852,i
Ennor_nimp_rovalug,61272.5373,-0.3544055,1.11724008,y
Ennor_nimp_rovalug,62731.7998,-0.23567035,0.62299566,i
Ennor_nimp_rovalug,61288.161,0.19649307,0.20169366,i
Ennor_nimp_rovalug,61622.5103,0.20191798,0.21122981,i
Ennor_nimp_rovalug,61294.4106,0.03153545,0.26019245,u
Ennor_nimp_rovalug,61303.7848,-0.14311519,0.46462466,z
Ennor_nimp_rovalug,61303.7848,0.99170545,0.92640602,y
Ennor_nimp_rovalug,61338.1572,0.35637358,0.87551996,y
Ennor_nimp_rovalug,61366.28,-0.03268048,0.26000546,i
Ennor_nimp_rovalug,61366.28,0.4546282,0.37191351,z
Ennor_nimp_rovalug,61369.4048,0.27611675,0.35672861,z
Ennor_nimp_rovalug,61444.399,0.03236302,0.79819642,r
Ennor_nimp_rovalug,61603.7617,0.59023595,0.58947792,i
Ennor_nimp_rovalug,61294.4106,-0.7252864,0.13155887,r
Ennor_nimp_rovalug,61675.6312,-0.05509576,0.06325065,g
Ennor_nimp_rovalug,61288.161,-0.83422765,0.13120925,r
Ennor_nimp_rovalug,61675.6312,0.46473919,0.22545595,i
Ennor_nimp_rovalug,62369.3277,0.7377353,1.24079302,y
Ennor_nimp_rovalug,62388.0763,0.4454703,0.22967984,i
Ennor_nimp_rovalug,62403.7001,-0.1553372,0.32356538,g
Ennor_nimp_rovalug,62403.7001,0.02990368,0.28882266,r
Ennor_nimp_rovalug,62453.6962,0.29397137,0.23247002,i
Ennor_nimp_rovalug,62453.6962,-0.09389884,0.41112034,z
Ennor_nimp_rovalug,62544.3142,0.1960948,2.02409317,i
Ennor_nimp_rovalug,62684.9284,-0.04591755,0.23922239,u
Ennor_nimp_rovalug,62106.848,0.11801948,0.32025634,z
Ennor_nimp_rovalug,62684.9284,0.14643857,0.14477455,r
Ennor_nimp_rovalug,62703.677,-0.01922325,0.24993577,i
Ennor_nimp_rovalug,62706.8017,0.25712325,0.38765946,u
Ennor_nimp_rovalug,62713.0512,0.05840445,0.29033258,u
Ennor_nimp_rovalug,62713.0512,0.14493601,0.15713619,r
Ennor_nimp_rovalug,62713.0512,0.00612869,0.20621136,i
Ennor_nimp_rovalug,62719.3008,-0.33845313,0.36760733,z
Ennor_nimp_rovalug,62722.4255,0.0529316,0.17692582,r
Ennor_nimp_rovalug,61675.6312,-0.80635324,0.09961299,r
Ennor_nimp_rovalug,62697.4274,-1.88546278,1.9376122,y
Ennor_nimp_rovalug,62106.848,0.09345038,0.23312722,i
Ennor_nimp_rovalug,62719.3008,-0.11775513,0.16942664,i
Ennor_nimp_rovalug,62053.727,-0.00534879,0.07910326,g
Ennor_nimp_rovalug,62075.6004,0.66994605,0.76473886,y
Ennor_nimp_rovalug,61694.3797,-0.5980387,0.86303428,y
Ennor_nimp_rovalug,61681.8807,-0.07148574,0.08205552,g
Ennor_nimp_rovalug,61703.754,-0.02848022,0.06727739,g
Ennor_nimp_rovalug,61703.754,-0.6986939,0.10943351,r
Ennor_nimp_rovalug,61706.8788,-0.18309401,0.22226559,u
Ennor_nimp_rovalug,61706.8788,-0.87379635,0.12301452,r
Ennor_nimp_rovalug,61710.0035,-0.23705396,0.24489189,u
Ennor_nimp_rovalug,61710.0035,0.00348247,0.0821469,g
Ennor_nimp_rovalug,61700.6293,0.11663463,0.31237635,z
Ennor_nimp_rovalug,61719.3778,-0.40585982,1.02596467,y
Ennor_nimp_rovalug,61722.5026,0.17135768,0.28795527,i
Ennor_nimp_rovalug,61722.5026,-0.17548426,0.58793061,z
Ennor_nimp_rovalug,61753.7502,0.37072971,0.28942688,i
Ennor_nimp_rovalug,61753.7502,-0.21379609,0.52492037,z
Ennor_nimp_rovalug,61816.2453,0.86351337,1.60399657,z
Ennor_nimp_rovalug,61891.2396,0.29792231,0.29233797,i
Ennor_nimp_rovalug,61713.1283,0.32845725,0.25055976,i
Ennor_nimp_rovalug,61891.2396,-1.00420243,0.52146249,z
Rochirrim_dunadan_annon,63114.6947,0.50638859,0.54834112,z
Rochirrim_dunadan_annon,63122.4326,0.34396572,0.61870768,u
Rochirrim_dunadan_annon,63122.4326,-0.11556186,0.18040248,r
Rochirrim_dunadan_annon,63125.0119,-0.03169203,0.12308485,r
Rochirrim_dunadan_annon,63125.0119,-0.24951487,0.18938852,i
Rochirrim_dunadan_annon,63132.7499,-1.75845178,1.13513228,y
Rochirrim_dunadan_annon,63143.0671,0.14497519,0.28884374,r
Rochirrim_dunadan_annon,63140.4878,0.14422049,0.42532407,i
Rochirrim_dunadan_annon,63140.4878,-0.41689736,0.56338401,z
Rochirrim_dunadan_annon,63174.0189,-0.06945913,0.26589398,i
Rochirrim_dunadan_annon,63174.0189,-0.00114384,0.36023119,z
Rochirrim_dunadan_annon,63179.1775,0.5078247,0.14052663,r
Rochirrim_dunadan_annon,63186.9155,0.02054755,0.27464954,u
Rochirrim_dunadan_annon,63186.9155,-0.05656388,0.11287666,g
Rochirrim_dunadan_annon,63135.3292,-1.28658438,1.26047293,y
Rochirrim_dunadan_annon,63114.6947,-0.17278024,0.27488682,i
Rochirrim_dunadan_annon,63078.5842,1.26472263,0.81529193,y
Rochirrim_dunadan_annon,63106.9567,0.77138023,0.49888939,z
Rochirrim_dunadan_annon,63192.0741,0.06460738,0.56157915,z
Rochirrim_dunadan_annon,62753.5905,0.46423076,0.45024479,z
Rochirrim_dunadan_annon,62753.5905,-2.20545797,1.14915321,y
Rochirrim_dunadan_annon,62756.1698,0.83221274,0.73515623,r
Rochirrim_dunadan_annon,62756.1698,0.0588858,0.78029448,i
Rochirrim_dunadan_annon,63050.2118,-0.5327867,1.27817684,y
Rochirrim_dunadan_annon,63052.7911,0.85629515,1.20985878,y
Rochirrim_dunadan_annon,63070.8463,-0.07271913,0.31004139,u
Rochirrim_dunadan_annon,63078.5842,-0.26536034,0.47375663,z
Rochirrim_dunadan_annon,63081.1636,-1.49958572,1.31271224,y
Rochirrim_dunadan_annon,63094.0601,-0.18948123,0.35017482,u
Rochirrim_dunadan_annon,63094.0601,-0.05606484,0.09675572,g
Rochirrim_dunadan_annon,63096.6395,0.03302006,0.28995319,i
Rochirrim_dunadan_annon,63096.6395,0.20100715,0.51288706,z
Rochirrim_dunadan_annon,63106.9567,0.15626591,0.43873703,i
Rochirrim_dunadan_annon,63112.1153,-0.33460512,0.48600105,z
Rochirrim_dunadan_annon,63192.0741,1.73392484,1.34896165,y
Rochirrim_dunadan_annon,63478.3781,-0.14474104,0.21514629,u
Rochirrim_dunadan_annon,63199.8121,-0.12761623,0.40304095,i
Rochirrim_dunadan_annon,63483.5368,0.00524686,0.14155721,r
Rochirrim_dunadan_annon,63488.6954,-0.15940733,0.20640645,i
Rochirrim_dunadan_annon,63488.6954,-0.51079524,0.3293032,z
Rochirrim_dunadan_annon,63493.854,0.35673042,0.48429034,i
Rochirrim_dunadan_annon,63493.854,-1.72580721,0.62429577,z
Rochirrim_dunadan_annon,63532.5438,0.4000971,0.24381842,i
Rochirrim_dunadan_annon,63478.3781,-0.27515745,0.12242208,r
Rochirrim_dunadan_annon,63532.5438,0.4062972,0.36083889,z
Rochirrim_dunadan_annon,63545.4403,0.13569996,0.22871708,r
Rochirrim_dunadan_annon,63563.4956,-0.01678439,0.11353403,r
Rochirrim_dunadan_annon,63774.9994,-0.25747144,0.22898098,r
Rochirrim_dunadan_annon,63774.9994,-0.32329469,0.22978061,i
Rochirrim_dunadan_annon,63942.6549,-0.177685,0.27686178,r
Rochirrim_dunadan_annon,62738.1146,0.05595229,0.09840388,g
Rochirrim_dunadan_annon,63545.4403,0.69973345,0.36986062,u
Rochirrim_dunadan_annon,63475.7988,-0.10090335,0.14064184,g
Rochirrim_dunadan_annon,63465.4816,0.29884527,1.08967774,y
Rochirrim_dunadan_annon,63462.9023,2.40375534,3.61153368,y
Rochirrim_dunadan_annon,63199.8121,-1.076168,0.44596407,z
Rochirrim_dunadan_annon,63220.4466,-0.50542764,0.51297004,r
Rochirrim_dunadan_annon,63248.8191,-0.69192705,0.7163377,u
Rochirrim_dunadan_annon,63248.8191,0.18851265,0.27399472,g
Rochirrim_dunadan_annon,63336.5158,-0.44508893,0.42666936,r
Rochirrim_dunadan_annon,63349.4124,-0.52155011,0.92819964,z
Rochirrim_dunadan_annon,63351.9917,-0.48312959,2.77051569,y
Rochirrim_dunadan_annon,63354.571,0.6359717,0.27039611,r
Rochirrim_dunadan_annon,63354.571,0.29428668,0.35514526,i
Rochirrim_dunadan_annon,63424.2125,0.02704412,0.10603279,g
Rochirrim_dunadan_annon,63424.2125,0.11077702,0.15373511,r
Rochirrim_dunadan_annon,63437.1091,2.07683221,1.57133591,y
Rochirrim_dunadan_annon,63450.0057,0.9780908,0.64900012,u
Rochirrim_dunadan_annon,63450.0057,-0.15728357,0.17895516,g
Rochirrim_dunadan_annon,63452.585,-0.03041098,0.17281233,r
Rochirrim_dunadan_annon,63197.2328,-2.0259313,2.22433297,y
Rochirrim_dunadan_annon,62738.1146,-0.24122192,0.25082485,u
Rochirrim_dunadan_annon,62044.2787,-0.85400487,1.18006733,y
Rochirrim_dunadan_annon,62725.218,-0.31837388,0.60681854,z
Rochirrim_dunadan_annon,62041.6994,0.46869664,0.46020722,z
Rochirrim_dunadan_annon,62044.2787,0.29359461,0.34911908,r
Rochirrim_dunadan_annon,62044.2787,-0.14055522,0.42330645,i
Rochirrim_dunadan_annon,62052.0167,-0.0417069,0.16146154,r
Rochirrim_dunadan_annon,62057.1753,0.24621949,0.32191002,u
Rochirrim_dunadan_annon,62057.1753,0.16225303,0.13846456,g
Rochirrim_dunadan_annon,62041.6994,-0.09472898,0.3531001,i
Rochirrim_dunadan_annon,62059.7546,-0.0880935,0.20548621,r
Rochirrim_dunadan_annon,62059.7546,0.96876896,0.59734387,z
Rochirrim_dunadan_annon,62067.4926,-0.80607531,0.34400902,u
Rochirrim_dunadan_annon,62067.4926,0.04813987,0.16967481,r
Rochirrim_dunadan_annon,62067.4926,-0.15977818,0.2048478,i
Rochirrim_dunadan_annon,62075.2305,0.2347349,1.07179455,y
Rochirrim_dunadan_annon,62085.5478,1.10098523,0.09987882,r
Rochirrim_dunadan_annon,62059.7546,-0.04513449,0.29247268,i
Rochirrim_dunadan_annon,62036.5408,-0.09182613,0.10316943,r
Rochirrim_dunadan_annon,62036.5408,-0.04785581,0.0628697,g
Rochirrim_dunadan_annon,62015.9063,0.73419996,1.1224328,z
Rochirrim_dunadan_annon,62725.218,2.15885155,1.26338719,y
Rochirrim_dunadan_annon,61621.271,-0.04523671,0.17928165,r
Rochirrim_dunadan_annon,61621.271,-0.35108005,0.23888156,i
Rochirrim_dunadan_annon,61649.6435,0.04723475,0.27730797,u
Rochirrim_dunadan_annon,61649.6435,-0.04832255,0.17691516,r
Rochirrim_dunadan_annon,61688.3332,0.6430013,0.87906212,y
Rochirrim_dunadan_annon,61690.9125,0.21353461,0.33103867,i
Rochirrim_dunadan_annon,61701.2298,-0.79610617,0.39453803,z
Rochirrim_dunadan_annon,61974.6372,-0.7402882,0.36032917,z
Rochirrim_dunadan_annon,61987.5338,1.58596745,0.97650246,y
Rochirrim_dunadan_annon,61992.6924,0.00276612,0.29823307,r
Rochirrim_dunadan_annon,62013.3269,0.14267913,0.39700145,i
Rochirrim_dunadan_annon,62013.3269,0.52958433,0.43524818,z
Rochirrim_dunadan_annon,62013.3269,0.74497478,1.1653347,y
Rochirrim_dunadan_annon,62015.9063,-0.12483515,0.65441743,i
Rochirrim_dunadan_annon,62098.4444,3.27767571,0.12452227,r
Rochirrim_dunadan_annon,62098.4444,2.32910221,0.20321749,i
Rochirrim_dunadan_annon,61688.3332,-0.2862571,0.55984148,z
Rochirrim_dunadan_annon,62108.7616,2.62965591,0.21461585,i
Rochirrim_dunadan_annon,62397.645,-1.17582183,0.61077838,z
Rochirrim_dunadan_annon,62400.2243,-0.25509951,0.61998552,r
Rochirrim_dunadan_annon,62400.2243,0.36247523,0.66218479,i
Rochirrim_dunadan_annon,62423.4381,-3.07492072,1.18357768,y
Rochirrim_dunadan_annon,62431.1761,0.96331727,0.97231502,y
Rochirrim_dunadan_annon,62449.2313,0.37199035,0.286303,u
Rochirrim_dunadan_annon,62397.645,0.40072171,0.46106143,i
Rochirrim_dunadan_annon,62449.2313,-0.21584531,0.14657291,r
Rochirrim_dunadan_annon,62516.2935,0.0655646,0.2878262,r
Rochirrim_dunadan_annon,62624.6247,-0.13488975,0.28946387,r
Rochirrim_dunadan_annon,62671.0524,-0.43437709,0.40207968,i
Rochirrim_dunadan_annon,62714.9008,0.08919829,0.10823341,g
Rochirrim_dunadan_annon,62722.6387,0.09259054,0.23737711,r
Rochirrim_dunadan_annon,62108.7616,2.9077994,0.10681976,r
Rochirrim_dunadan_annon,62490.5003,0.85729171,1.22833245,y
Rochirrim_dunadan_annon,62374.4311,0.61596539,0.42880511,z
Rochirrim_dunadan_annon,62671.0524,0.85104263,0.80187627,z
Rochirrim_dunadan_annon,62369.2725,0.34401792,1.82182021,y
Rochirrim_dunadan_annon,62111.3409,2.57121004,0.21605129,r
Rochirrim_dunadan_annon,62371.8518,-0.02068478,0.50166714,i
Rochirrim_dunadan_annon,62111.3409,2.42482555,0.29571628,i
Rochirrim_dunadan_annon,62119.0789,1.88632214,0.19557018,r
Rochirrim_dunadan_annon,62119.0789,2.28747713,0.1959732,i
Rochirrim_dunadan_annon,62119.0789,1.98693833,0.35766506,z
Rochirrim_dunadan_annon,62126.8168,1.20478712,0.18408251,r
Rochirrim_dunadan_annon,62142.2927,0.93958992,0.5744163,i
Rochirrim_dunadan_annon,62722.6387,0.37093501,0.25708148,i
Rochirrim_dunadan_annon,62286.7344,-0.76235715,0.81601189,y
Rochirrim_dunadan_annon,62366.6932,0.30947404,0.49296488,z
Rochirrim_dunadan_annon,62286.7344,0.33094437,0.47352271,z
Rochirrim_dunadan_annon,62358.9552,0.00170774,0.11888141,r
Rochirrim_dunadan_annon,62366.6932,-0.3451537,0.96908623,y
Rochirrim_dunadan_annon,62312.5275,0.4405413,0.5464766,z
Rochirrim_dunadan_annon,62312.5275,0.15928104,0.37444541,i
Rochirrim_pennas_fervain,62537.1985,-0.06803099,0.26290846,u
Rochirrim_pennas_fervain,62537.1985,0.12513066,0.08876006,g
Rochirrim_pennas_fervain,62537.1985,0.27450977,0.18634463,i
Rochirrim_pennas_fervain,62534.739,-0.02404132,0.09510258,g
Rochirrim_pennas_fervain,62542.1174,-0.14376973,0.77790312,z
Rochirrim_pennas_fervain,62542.1174,-0.22404007,0.70355872,y
Rochirrim_pennas_fervain,62544.5768,0.25683401,0.2248207,g
Rochirrim_pennas_fervain,62544.5768,-0.04002417,0.23856373,i
Rochirrim_pennas_fervain,62547.0363,0.36753809,0.34138847,g
Rochirrim_pennas_fervain,62547.0363,-0.28899523,0.36935325,i
Rochirrim_pennas_fervain,62547.0363,-0.79135827,1.1321526,y
Rochirrim_pennas_fervain,62534.739,0.53353908,0.22941116,i
Rochirrim_pennas_fervain,62542.1174,-0.06129614,0.23466035,r
Rochirrim_pennas_fervain,62556.8741,0.21122995,0.11142031,g
Rochirrim_pennas_fervain,62554.4146,-0.03448227,0.38777865,z
Rochirrim_pennas_fervain,62556.8741,-0.18256772,0.21226211,i
Rochirrim_pennas_fervain,62559.3335,0.1022989,0.39267499,u
Rochirrim_pennas_fervain,62559.3335,0.06721783,0.11266893,g
Rochirrim_pennas_fervain,62559.3335,0.10442488,0.17957164,r
Rochirrim_pennas_fervain,62561.793,-0.24784862,0.28516489,u
Rochirrim_pennas_fervain,62561.793,0.04385262,0.17957346,r
Rochirrim_pennas_fervain,62561.793,-0.65640335,0.46812346,z
Rochirrim_pennas_fervain,62564.2524,-0.04194912,0.16071788,r
Rochirrim_pennas_fervain,62564.2524,0.08082727,0.40035954,z
Rochirrim_pennas_fervain,62566.7119,0.03295379,0.40392365,u
Rochirrim_pennas_fervain,62569.1713,0.18244187,0.12810302,g
Rochirrim_pennas_fervain,62534.739,-0.33131482,0.31317598,u
Rochirrim_pennas_fervain,62569.1713,0.37088612,1.02285261,u
Rochirrim_pennas_fervain,62554.4146,0.04833635,0.13063141,r
Rochirrim_pennas_fervain,62559.3335,-0.17501426,0.29501768,i
Rochirrim_pennas_fervain,62515.0634,0.40434164,1.73375258,y
Rochirrim_pennas_fervain,62532.2796,0.17934857,0.14986449,r
