object_id,Time (MJD),Flux,Flux_err,Filter
Eru_meldir_ulug,63935.0798,-0.19406136,0.39234622,z
Eru_meldir_ulug,63935.0798,1.16580382,1.22294111,y
Eru_meldir_ulug,63940.603,-0.46403186,0.28216833,r
Eru_meldir_ulug,63946.1263,-0.61382104,0.14602419,r
Eru_meldir_ulug,63948.8879,-0.00996874,0.20795419,u
Eru_meldir_ulug,63982.0274,-0.16960733,0.39200793,u
Eru_meldir_ulug,63948.8879,-0.34604794,0.10847033,r
Eru_meldir_ulug,63951.6495,-0.42746953,0.13645574,r
Eru_meldir_ulug,63957.1728,-0.43544628,0.28435845,u
Eru_meldir_ulug,63957.1728,-0.3895809,0.09640968,g
Eru_meldir_ulug,63962.696,-0.72248979,0.21958117,i
Eru_meldir_ulug,63962.696,-0.73294431,0.3932037,z
Eru_meldir_ulug,63965.4576,-0.22746182,0.36789588,i
Eru_meldir_ulug,63965.4576,0.37120715,0.46429015,z
Eru_meldir_ulug,63965.4576,3.26222531,1.34483856,y
Eru_meldir_ulug,63968.2193,-0.82572769,0.32959085,i
Eru_meldir_ulug,63951.6495,-0.19579452,0.24210401,u
Eru_meldir_ulug,62904.9954,-1.1504719,1.00016866,y
Eru_meldir_ulug,62587.409,-0.09699072,0.11249939,r
Eru_meldir_ulug,62902.2338,0.6406632,0.30126838,i
Eru_meldir_ulug,61723.0218,-0.03575311,0.42264417,z
Eru_meldir_ulug,61723.0218,0.41509957,1.10375205,y
Eru_meldir_ulug,61728.545,0.1344755,0.13150108,g
Eru_meldir_ulug,61728.545,0.34569755,0.18685551,r
Eru_meldir_ulug,61753.3996,1.35480373,0.65883166,y
Eru_meldir_ulug,61764.4461,0.01720641,0.0636267,g
Eru_meldir_ulug,61764.4461,0.02076843,0.10301035,r
Eru_meldir_ulug,61767.2077,-0.0481262,0.09365516,r
Eru_meldir_ulug,61767.2077,0.18821606,0.15998668,i
Eru_meldir_ulug,61772.731,-0.21877846,0.26443565,r
Eru_meldir_ulug,61778.2542,0.07321406,0.16180633,i
Eru_meldir_ulug,61778.2542,-0.21149076,0.25268717,z
Eru_meldir_ulug,61781.0158,0.64888136,0.41309999,z
Eru_meldir_ulug,61781.0158,-0.86906293,0.9128823,y
Eru_meldir_ulug,61783.7775,-0.72200666,0.48552453,z
Eru_meldir_ulug,61786.5391,-0.13952989,0.25741742,i
Eru_meldir_ulug,61792.0623,0.32725018,0.24111709,u
Eru_meldir_ulug,61792.0623,0.07833232,0.08721291,r
Eru_meldir_ulug,61794.8239,0.08323358,0.15668404,r
Eru_meldir_ulug,61720.2602,0.35710936,0.23471344,z
Eru_meldir_ulug,61717.4986,0.9868057,0.70473434,y
Eru_meldir_ulug,61717.4986,-0.11895339,0.24522978,z
Eru_meldir_ulug,61714.7369,-1.88330934,1.0705964,y
Eru_meldir_ulug,62902.2338,0.55506973,0.4452436,z
Eru_meldir_ulug,61427.5284,-0.3648738,0.37166881,z
Eru_meldir_ulug,61427.5284,-1.11270599,0.78387543,y
Eru_meldir_ulug,61438.5749,-0.08059306,0.10272315,r
Eru_meldir_ulug,61438.5749,-0.12553933,0.1628912,i
Eru_meldir_ulug,61441.3365,-0.00442525,0.22727024,i
Eru_meldir_ulug,61463.4295,-0.08274247,0.0719375,g
Eru_meldir_ulug,61463.4295,0.07082473,0.13655363,r
Eru_meldir_ulug,61466.1911,0.05205222,0.17866209,r
Eru_meldir_ulug,61805.8704,-0.11859421,0.17103234,r
Eru_meldir_ulug,61468.9527,-0.50564817,0.37480262,i
Eru_meldir_ulug,61482.7608,0.4896616,0.38848286,z
Eru_meldir_ulug,61493.8073,0.13422133,0.21328364,r
Eru_meldir_ulug,61513.1387,-0.7399882,0.42714881,z
Eru_meldir_ulug,61513.1387,-0.84559649,1.13260256,y
Eru_meldir_ulug,61529.7084,0.12302473,0.17091833,r
Eru_meldir_ulug,61687.1207,-0.10654714,0.20166333,i
Eru_meldir_ulug,61700.9288,1.52284202,1.28998678,y
Eru_meldir_ulug,61709.2137,0.24156079,0.16506001,i
Eru_meldir_ulug,61714.7369,-0.34309101,0.45481126,z
Eru_meldir_ulug,61482.7608,-0.14740321,0.24976737,i
Eru_meldir_ulug,61808.632,-0.03913787,0.36037903,z
Eru_meldir_ulug,61709.2137,-0.03026702,0.10661479,r
Eru_meldir_ulug,61827.9634,-0.0381799,0.46015007,u
Eru_meldir_ulug,62570.8393,0.86148995,0.80174468,y
Eru_meldir_ulug,62579.1242,0.22582965,0.3559368,i
Eru_meldir_ulug,62587.409,0.10480166,0.07460714,g
Eru_meldir_ulug,62805.577,0.05950058,0.2817962,i
Eru_meldir_ulug,62816.6235,1.42257221,0.90223013,y
Eru_meldir_ulug,62827.67,0.14156101,0.63879981,z
Eru_meldir_ulug,62835.9549,0.11269423,0.31632053,i
Eru_meldir_ulug,62835.9549,0.03225208,0.56747777,z
Eru_meldir_ulug,62835.9549,0.77142912,1.01972089,y
Eru_meldir_ulug,62841.4781,0.00736321,0.28167576,i
Eru_meldir_ulug,62844.2397,0.49546769,0.46076899,i
Eru_meldir_ulug,62844.2397,-0.14941565,0.62897291,z
Eru_meldir_ulug,62847.0013,0.73933406,0.29966976,r
Eru_meldir_ulug,62855.2862,0.10436144,0.26992578,u
Eru_meldir_ulug,62855.2862,0.57457689,0.15185318,r
Eru_meldir_ulug,62885.664,0.45290615,0.15115616,r
Eru_meldir_ulug,62891.1873,0.42422423,0.16172105,r
Eru_meldir_ulug,61811.3937,-0.14050119,1.22155618,y
Eru_meldir_ulug,62899.4721,0.46562568,1.32111359,y
Eru_meldir_ulug,62570.8393,-0.31198892,0.34139402,z
Eru_meldir_ulug,62565.3161,-0.00595546,0.24544604,i
Eru_meldir_ulug,62841.4781,0.21960955,0.20452217,r
Eru_meldir_ulug,62548.7463,0.76139163,1.51800357,y
Eru_meldir_ulug,61850.0564,-0.2448679,0.3125021,u
Eru_meldir_ulug,61827.9634,0.15461738,0.24469396,r
Eru_meldir_ulug,62562.5544,-0.97943005,0.48225499,i
Eru_meldir_ulug,61850.0564,0.00677238,0.13149574,r
Eru_meldir_ulug,61866.6261,-0.00833043,0.39564026,i
Eru_meldir_ulug,61877.6726,0.21212905,0.28230251,i
Eru_meldir_ulug,62112.4103,-0.34405336,0.07423415,g
Eru_meldir_ulug,62115.1719,-0.33162735,0.04973516,g
Eru_meldir_ulug,62167.6427,-1.45852497,0.87927753,y
Eru_meldir_ulug,62189.7357,-0.48931457,0.19703224,r
Eru_meldir_ulug,62189.7357,-0.79542448,0.22988503,i
Eru_meldir_ulug,62115.1719,-0.35605314,0.07414495,i
Eru_meldir_ulug,62479.7058,-0.24399695,0.16158105,g
Eru_meldir_ulug,62479.7058,-0.36078249,0.16805518,r
Eru_meldir_ulug,62518.3685,-0.86266564,1.07250072,y
Eru_meldir_ulug,62521.1301,-0.27161573,0.45548691,z
Eru_meldir_ulug,62521.1301,1.07970698,0.97825539,y
Eru_meldir_ulug,62548.7463,-0.45521004,0.82691155,z
Eru_meldir_ulug,62236.6832,-0.35810105,0.37090216,z
Eru_meldir_ulug,62537.6998,-0.19179012,0.31458477,i
Eru_meldir_ulug,62543.2231,0.89951851,1.16485322,y
Eru_mithren_aras,63318.898,0.64108553,0.84792495,z
Eru_mithren_aras,63102.0434,0.0697486,0.1787493,g
Eru_mithren_aras,63102.0434,0.15842132,0.23957615,r
Eru_mithren_aras,63302.8347,0.0370092,0.18702105,g
Eru_mithren_aras,63302.8347,-0.08160311,0.19753683,r
Eru_mithren_aras,63314.8821,-0.15343127,0.65471094,z
Eru_mithren_aras,63316.8901,0.28212031,1.80903601,y
Eru_mithren_aras,63328.9375,0.28274663,0.61306538,u
Eru_mithren_aras,63318.898,-1.45751599,0.98819744,y
Eru_mithren_aras,63051.8455,0.29374773,0.71021656,z
Eru_mithren_aras,63314.8821,-0.43784577,0.43382099,i
Eru_mithren_aras,63051.8455,0.13542285,0.50919065,i
Eru_mithren_aras,62907.2758,1.80308548,1.52095627,y
Eru_mithren_aras,63019.7189,-0.50432445,0.93973411,z
Eru_mithren_aras,63019.7189,0.40463812,0.53915858,i
Eru_mithren_aras,62949.442,-0.00893759,0.14134893,g
Eru_mithren_aras,62949.442,-0.24257552,0.36302329,u
Eru_mithren_aras,62945.4261,-0.11365184,0.16203005,g
Eru_mithren_aras,62945.4261,0.37182641,0.34308894,u
Eru_mithren_aras,62937.3945,-0.00587464,0.5177326,z
Eru_mithren_aras,62937.3945,-0.33853646,0.33670262,i
Eru_mithren_aras,62907.2758,-0.50315623,0.47121009,z
Eru_mithren_aras,62760.6981,0.48033957,0.32108499,z
Eru_mithren_aras,63328.9375,-0.03125742,0.34054832,r
Eru_mithren_aras,62760.6981,0.90342856,0.24584677,i
Eru_mithren_aras,62750.6586,-0.25268164,0.89803089,y
Eru_mithren_aras,63045.8218,0.5243283,0.62496047,z
Eru_mithren_aras,63332.9534,0.13209651,0.18874732,g
Eru_mithren_aras,63489.5706,0.04136519,0.29942742,i
Eru_mithren_aras,63336.9692,-0.01584473,0.1259386,g
Eru_mithren_aras,62748.6506,0.30304382,1.34817888,y
Eru_mithren_aras,63670.2828,-2.37449993,1.35466119,y
Eru_mithren_aras,63660.2432,0.13419026,0.27632594,i
Eru_mithren_aras,63652.2115,-0.00344751,0.79787397,z
Eru_mithren_aras,63644.1799,0.02521319,0.42692304,i
Eru_mithren_aras,63640.1641,0.22119026,0.31052639,i
Eru_mithren_aras,63614.0612,2.03908249,1.31160333,y
Eru_mithren_aras,63489.5706,0.05184166,0.35829258,z
Eru_mithren_aras,63483.5468,-0.05622319,0.14496893,r
Eru_mithren_aras,63461.4598,0.22609126,0.534045,z
Eru_mithren_aras,63461.4598,-0.79016383,0.39103224,i
Eru_mithren_aras,63445.3965,-0.01231954,0.20438558,r
Eru_mithren_aras,63332.9534,-0.04347388,0.24354974,r
Eru_mithren_aras,63445.3965,0.41648749,0.38804346,u
Eru_mithren_aras,63441.3807,0.12536855,0.10247888,g
Eru_mithren_aras,63437.3648,-1.31233017,1.63481224,y
Eru_mithren_aras,63399.2145,-0.58786493,0.58734245,z
Eru_mithren_aras,63399.2145,-0.48028421,0.36058239,i
Eru_mithren_aras,63383.1512,-0.4526751,0.39880943,g
Eru_mithren_aras,63373.1116,0.13593931,1.22091146,y
Eru_mithren_aras,63367.0879,-0.33537808,0.30261507,r
Eru_mithren_aras,63357.0483,0.20662537,0.20534641,r
Eru_mithren_aras,63357.0483,-0.21946794,0.43734361,u
Eru_mithren_aras,63345.0008,-0.40674253,1.7264771,y
Eru_mithren_aras,63336.9692,0.36296429,0.35778687,i
Eru_mithren_aras,63336.9692,-0.46953763,0.28505861,r
Eru_mithren_aras,63441.3807,0.1425926,0.15570327,r
Eru_mithren_aras,62746.6427,1.77755499,0.51504248,z
Eru_mithren_aras,63367.0879,0.72943841,0.44430456,i
Eru_mithren_aras,62738.6111,0.79401584,0.13517653,r
Eru_mithren_aras,62592.0334,-0.32661752,0.16849506,r
Eru_mithren_aras,62577.978,0.21966244,1.00927009,y
Eru_mithren_aras,62559.9068,-0.14104919,0.22501574,i
Eru_mithren_aras,62555.891,-0.45081067,0.30284247,r
Eru_mithren_aras,62361.1234,0.15408709,0.20727711,r
Eru_mithren_aras,62361.1234,-0.46628386,0.34700846,u
Eru_mithren_aras,62282.8148,1.36569662,1.13631734,y
Eru_mithren_aras,62278.799,1.03520832,0.60312185,z
Eru_mithren_aras,62013.7544,1.29972098,1.29366182,y
Eru_mithren_aras,61977.612,-0.41242964,0.17360862,z
Eru_mithren_aras,61977.612,0.12631009,0.15143475,i
Eru_mithren_aras,61977.612,0.11758142,0.09786933,r
Eru_mithren_aras,62608.0967,-1.01427624,0.529041,z
Eru_mithren_aras,61977.612,-0.0047042,0.08409382,g
Eru_mithren_aras,61975.6041,0.22568004,0.17162396,i
Eru_mithren_aras,61975.6041,-0.10980347,0.15177133,r
Eru_mithren_aras,61975.6041,0.01885369,0.05026561,g
Eru_mithren_aras,61871.1926,-0.20198798,0.37576819,z
Eru_mithren_aras,61871.1926,-0.09176443,0.31122419,i
Eru_mithren_aras,61859.1451,0.22926733,0.1553686,r
Eru_mithren_aras,61859.1451,-0.35668259,0.11288249,g
Eru_mithren_aras,61841.0739,0.06513005,0.43722562,z
Eru_mithren_aras,61841.0739,-0.03899737,0.35962597,i
Eru_mithren_aras,61831.0343,-0.11628215,0.17308582,r
Eru_mithren_aras,61810.9552,1.93773775,1.33795407,y
Eru_mithren_aras,62746.6427,1.16872605,0.36373658,i
Eru_mithren_aras,61977.612,-0.13170385,0.14368523,u
Eru_mithren_aras,62608.0967,0.68292191,1.2768015,y
Eru_mithren_aras,61831.0343,-0.1517647,0.31808958,i
Eru_mithren_aras,62618.1363,0.22345315,0.15604572,r
Eru_mithren_aras,62618.1363,0.08222028,0.31081209,u
Eru_mithren_aras,62732.5873,2.44312236,0.37408031,z
Eru_mithren_aras,62738.6111,0.17841223,0.08410044,g
Eru_mithren_aras,62730.5794,1.2843334,0.21344735,r
Eru_mithren_aras,62718.5319,2.68912244,0.5773322,z
Eru_mithren_aras,62718.5319,2.31097909,0.38128513,i
Eru_mithren_aras,62714.5161,3.80338428,0.62708932,z
Eru_mithren_aras,62714.5161,3.59979085,0.27913928,i
Eru_mithren_aras,62710.5003,3.76515652,0.13039799,r
Eru_mithren_aras,62696.4449,2.11218901,1.20524427,y
Eru_mithren_aras,62692.4291,2.67719214,0.47023998,z
Eru_mithren_aras,62692.4291,2.74136764,0.25845031,i
Eru_mithren_aras,62686.4053,1.24686606,0.18197921,r
Eru_mithren_aras,62730.5794,2.17122069,0.26093623,i
Eru_mithren_aras,62672.3499,-1.20575242,0.43590182,i
Eru_mithren_aras,62686.4053,1.38763413,0.15829481,g
Eru_mithren_aras,62626.1679,0.35889362,0.18227437,r
Eru_mithren_aras,62628.1759,-0.03504058,0.23321166,i
Eru_mithren_aras,62634.1996,0.24292339,0.19818125,g
Eru_mithren_aras,62640.2233,-0.00082002,0.45000025,z
Eru_mithren_aras,62626.1679,0.35327145,0.41681284,u
Eru_mithren_aras,62644.2392,0.08617447,0.33887841,i
Eru_mithren_aras,62668.3341,-0.7995423,1.36064867,i
Eru_mithren_aras,62668.3341,2.69308672,1.5170332,z
Eru_mithren_aras,62672.3499,-0.04241886,0.48201569,r
Eru_mithren_aras,62644.2392,-0.24579912,0.28997982,r
Eru_mithren_aras,62622.1521,0.03433642,0.27616954,i
Gonhir_thavron_maen,64025.6931,-0.19635892,0.96158412,y
Gonhir_thavron_maen,63742.489,-0.0236926,0.14626224,r
Gonhir_thavron_maen,63999.2927,-1.27600399,0.78917913,y
Gonhir_thavron_maen,63999.2927,0.0760548,0.36318204,z
Gonhir_thavron_maen,63773.6895,0.94812602,0.59585009,z
Gonhir_thavron_maen,63773.6895,0.03878959,0.37011364,i
Gonhir_thavron_maen,63771.2894,-0.03580787,0.19732945,r
Gonhir_thavron_maen,63771.2894,0.79601251,0.40458917,u
Gonhir_thavron_maen,63747.2891,0.09819193,0.20771789,i
Gonhir_thavron_maen,63747.2891,0.11828644,0.12802981,r
Gonhir_thavron_maen,63725.6888,1.49844451,0.94042413,y
Gonhir_thavron_maen,63732.8889,-0.6630358,0.3668834,i
Gonhir_thavron_maen,63730.4888,0.78277718,0.83508753,y
Gonhir_thavron_maen,63728.0888,-0.27135821,0.96721411,y
Gonhir_thavron_maen,63728.0888,-0.19704055,0.50961191,z
Gonhir_thavron_maen,63720.8887,0.13769166,0.36068532,z
Gonhir_thavron_maen,63713.6886,0.74746936,0.33725175,z
Gonhir_thavron_maen,63708.8885,0.34458895,0.1152844,r
Gonhir_thavron_maen,63708.8885,0.10965004,0.06462245,g
Gonhir_thavron_maen,63706.4885,1.60950045,0.92941334,y
Gonhir_thavron_maen,63696.8884,4.47482306,1.49826211,y
Gonhir_thavron_maen,64047.2934,-0.00249177,0.07648689,g
Gonhir_thavron_maen,63732.8889,0.53874767,0.35223998,z
Gonhir_thavron_maen,64047.2934,0.0194788,0.11480012,r
Gonhir_thavron_maen,64412.0987,0.22583892,0.29860465,r
Gonhir_thavron_maen,64080.8939,-0.03925122,0.21074011,i
Gonhir_thavron_maen,63682.4882,0.74814726,0.14768749,r
Gonhir_thavron_maen,64479.2997,-0.24192655,0.15982668,r
Gonhir_thavron_maen,64479.2997,-0.5517097,0.24707118,u
Gonhir_thavron_maen,64464.8995,-0.1172371,0.89644655,y
Gonhir_thavron_maen,64462.4994,1.04629005,0.91541705,y
Gonhir_thavron_maen,64462.4994,-0.63470821,0.32655403,z
Gonhir_thavron_maen,64457.6994,0.21847019,0.18671726,r
Gonhir_thavron_maen,64457.6994,-0.04931022,0.1262629,g
Gonhir_thavron_maen,64440.8991,0.72993615,1.47010817,y
Gonhir_thavron_maen,64438.4991,-0.68649689,0.36432487,z
Gonhir_thavron_maen,64438.4991,-0.25561852,0.31226774,i
Gonhir_thavron_maen,64054.4935,-1.44506971,1.2166775,y
Gonhir_thavron_maen,64436.0991,0.54359169,0.95191839,y
Gonhir_thavron_maen,64412.0987,-0.16806717,0.26887811,g
Gonhir_thavron_maen,64404.8986,-0.05413582,0.35267252,z
Gonhir_thavron_maen,64404.8986,0.202011,0.24305573,i
Gonhir_thavron_maen,64400.0985,0.75233738,0.40202929,z
Gonhir_thavron_maen,64385.6983,0.62839055,0.34086287,z
Gonhir_thavron_maen,64385.6983,0.30775879,0.24527426,i
Gonhir_thavron_maen,64378.4982,-0.92111664,0.93033814,y
Gonhir_thavron_maen,64371.2981,-0.28673272,0.23086464,i
Gonhir_thavron_maen,64352.0978,-0.15775362,0.47123212,z
Gonhir_thavron_maen,64352.0978,-0.594651,0.3320962,i
Gonhir_thavron_maen,64080.8939,-0.02242699,0.28351087,z
Gonhir_thavron_maen,64436.0991,-0.68334713,0.40817484,z
Gonhir_thavron_maen,63680.0881,0.67291947,0.21758364,r
Gonhir_thavron_maen,63696.8884,0.13122659,0.50497198,z
Gonhir_thavron_maen,63670.488,0.8992846,0.65978602,y
Gonhir_thavron_maen,63317.6829,-0.40449149,1.22555775,y
Gonhir_thavron_maen,63315.2828,-1.39415982,0.91871981,y
Gonhir_thavron_maen,63303.2827,0.1388439,0.1948682,r
Gonhir_thavron_maen,63303.2827,0.11179724,0.40403106,u
Gonhir_thavron_maen,63284.0824,1.10331075,0.4653285,z
Gonhir_thavron_maen,63279.2823,0.39894502,0.88062018,z
Gonhir_thavron_maen,63276.8823,-0.21889009,0.30836369,u
Gonhir_thavron_maen,63272.0822,0.26480361,0.17233955,r
Gonhir_thavron_maen,63272.0822,0.20035211,0.31377296,u
Gonhir_thavron_maen,62974.4779,-0.22255828,0.1568321,r
Gonhir_thavron_maen,62974.4779,-0.09707048,0.27780282,u
Gonhir_thavron_maen,62960.0777,0.15906004,0.48811347,z
Gonhir_thavron_maen,62940.8774,-0.38172695,0.20242617,i
Gonhir_thavron_maen,62940.8774,0.06832084,0.13934969,r
Gonhir_thavron_maen,62928.8773,-0.09295341,0.38342511,z
Gonhir_thavron_maen,62928.8773,0.49387031,0.17402729,i
Gonhir_thavron_maen,62919.2771,-0.13701143,0.16826956,r
Gonhir_thavron_maen,62919.2771,-0.20710758,0.23902366,u
Gonhir_thavron_maen,62916.8771,0.00317848,0.1299078,r
Gonhir_thavron_maen,62916.8771,-0.37795064,0.27343069,u
Gonhir_thavron_maen,62902.4769,0.13377539,0.17338445,i
Gonhir_thavron_maen,62902.4769,0.0727701,0.1501786,r
Gonhir_thavron_maen,63680.0881,0.49231651,0.18265664,g
Gonhir_thavron_maen,63320.0829,0.36099199,0.42362534,g
Gonhir_thavron_maen,63320.0829,0.18324844,0.54622239,r
Gonhir_thavron_maen,62960.0777,0.33037543,0.41118814,i
Gonhir_thavron_maen,63341.6832,-0.07511353,0.41373825,z
Gonhir_thavron_maen,63670.488,1.93814357,0.32078876,z
Gonhir_thavron_maen,63341.6832,0.01537672,0.32346089,i
Gonhir_thavron_maen,63665.6879,2.89327621,0.39753479,z
Gonhir_thavron_maen,63665.6879,1.90110812,0.23401547,i
Gonhir_thavron_maen,63665.6879,1.64976843,0.14757783,r
Gonhir_thavron_maen,63665.6879,0.32584305,0.10441581,g
Gonhir_thavron_maen,63658.4878,1.00029947,0.06856442,g
Gonhir_thavron_maen,63646.4876,2.01625031,0.89551852,y
Gonhir_thavron_maen,63639.2875,3.75360204,0.94001764,y
Gonhir_thavron_maen,63639.2875,5.87652907,0.16384886,i
Gonhir_thavron_maen,63636.8875,6.34408051,0.09999463,r
Gonhir_thavron_maen,63658.4878,2.28375771,0.11388152,r
Gonhir_thavron_maen,63377.6837,0.06580605,0.58239812,i
Gonhir_thavron_maen,63370.4836,-0.03742813,0.30102994,i
Gonhir_thavron_maen,63636.8875,4.82936274,0.05263523,g
Gonhir_thavron_maen,63370.4836,0.79795836,0.53056001,z
Gonhir_thavron_maen,63372.8837,0.51368093,0.91482467,y
Gonhir_thavron_maen,63377.6837,0.31268776,0.59445058,z
Gonhir_thavron_maen,63348.8833,-1.08229354,2.94042719,y
Gonhir_thavron_maen,63598.4869,0.0056998,0.10064858,r
Gonhir_thavron_maen,63598.4869,0.14990737,0.1529504,i
Gonhir_thavron_maen,63620.0873,1.60033551,0.20746049,r
Gonhir_thavron_maen,63634.4875,5.92367892,0.15454145,i
Gonhir_thavron_maen,63634.4875,5.97685489,0.30295222,z
Ithil_caras_hadhod,63890.7696,0.6799339,0.28436594,i
Ithil_caras_hadhod,63885.4465,0.76675717,0.33291415,z
Ithil_caras_hadhod,63888.1081,0.76639596,0.12381825,r
Ithil_caras_hadhod,63888.1081,0.78843337,0.20129667,i
Ithil_caras_hadhod,63885.4465,1.11097881,0.23704148,i
Ithil_caras_hadhod,63925.3693,0.60422377,0.14250119,g
Ithil_caras_hadhod,63914.7232,1.49474719,0.97966403,y
Ithil_caras_hadhod,63896.0926,0.08451749,0.32261483,u
Ithil_caras_hadhod,63896.0926,0.98298741,0.14059505,g
Ithil_caras_hadhod,63898.7541,0.89559963,0.27439455,u
Ithil_caras_hadhod,63925.3693,0.67349515,0.34809743,u
Ithil_caras_hadhod,63885.4465,1.29466938,0.24782205,r
Ithil_caras_hadhod,63890.7696,0.71452687,0.46932755,z
Ithil_caras_hadhod,63885.4465,0.97677394,0.13139836,g
Ithil_caras_hadhod,63858.8314,1.0523888,0.13606804,r
Ithil_caras_hadhod,63882.785,0.88039899,0.18650818,r
Ithil_caras_hadhod,63872.139,-1.27276966,0.92044244,y
Ithil_caras_hadhod,63872.139,0.26436212,0.5006111,z
Ithil_caras_hadhod,63869.4774,0.73566965,0.57414471,z
Ithil_caras_hadhod,63869.4774,1.49362255,0.36226154,i
Ithil_caras_hadhod,63869.4774,0.81839707,0.09477343,g
Ithil_caras_hadhod,63869.4774,0.34723638,0.34760757,u
Ithil_caras_hadhod,63861.4929,0.62238388,0.16855289,r
Ithil_caras_hadhod,63858.8314,0.85842912,0.24498422,i
Ithil_caras_hadhod,63858.8314,0.51004018,0.35952028,u
Ithil_caras_hadhod,63856.1699,1.48974474,0.34907958,i
Ithil_caras_hadhod,63856.1699,0.98545404,0.20869353,r
Ithil_caras_hadhod,64055.7837,2.32680213,5.78441744,y
Ithil_caras_hadhod,63882.785,1.04674965,0.26130988,i
Ithil_caras_hadhod,64079.7374,-0.09645659,0.24956383,i
Ithil_caras_hadhod,64606.7179,0.40674739,0.14552786,r
Ithil_caras_hadhod,64106.3525,0.29319769,0.11285619,g
Ithil_caras_hadhod,63842.8623,1.31405656,0.36303525,i
Ithil_caras_hadhod,64625.3485,0.20900966,0.28947056,z
Ithil_caras_hadhod,64625.3485,0.35532198,0.14208946,i
Ithil_caras_hadhod,64622.687,0.91603812,0.27832409,z
Ithil_caras_hadhod,64622.687,0.04734765,0.24503768,i
Ithil_caras_hadhod,64606.7179,0.29020497,0.17503804,i
Ithil_caras_hadhod,64596.0718,0.43803382,0.14812326,r
Ithil_caras_hadhod,64596.0718,0.51971205,0.10839776,g
Ithil_caras_hadhod,64574.7797,0.5706168,0.21323632,r
Ithil_caras_hadhod,64572.1182,0.56826256,0.34915299,z
Ithil_caras_hadhod,64572.1182,0.66191728,0.17593033,i
Ithil_caras_hadhod,64561.4721,1.31215027,1.34235702,y
Ithil_caras_hadhod,64542.8415,0.80875922,0.1624265,r
Ithil_caras_hadhod,64540.1799,0.57846718,0.19864871,r
Ithil_caras_hadhod,64540.1799,0.67261046,0.18233901,g
Ithil_caras_hadhod,64510.9033,0.77196928,0.4244653,u
Ithil_caras_hadhod,64250.0745,0.38374437,0.13448463,r
Ithil_caras_hadhod,64250.0745,-0.1308812,0.23657457,u
Ithil_caras_hadhod,64212.8132,0.20220237,0.1259828,g
Ithil_caras_hadhod,64212.8132,0.22069283,0.36190405,u
Ithil_caras_hadhod,64207.4902,0.39600617,0.3887397,z
Ithil_caras_hadhod,64207.4902,0.45639219,0.34498478,i
Ithil_caras_hadhod,64170.229,-0.22507328,1.78659438,y
Ithil_caras_hadhod,64170.229,0.46238877,0.67212214,z
Ithil_caras_hadhod,64167.5674,0.45407032,0.32313828,i
Ithil_caras_hadhod,64167.5674,-0.14120687,0.28281331,r
Ithil_caras_hadhod,64109.0141,0.09891702,0.40304264,i
Ithil_caras_hadhod,64109.0141,-0.06132586,0.1930397,r
Ithil_caras_hadhod,64106.3525,0.58010636,0.1969557,r
Ithil_caras_hadhod,64085.0604,3.90257276,1.89790161,y
Ithil_caras_hadhod,63842.8623,0.9363174,0.25573256,r
Ithil_caras_hadhod,63454.2807,0.79615444,0.21674169,i
Ithil_caras_hadhod,63832.2162,1.59174193,0.23699729,r
Ithil_caras_hadhod,63417.0194,0.16034816,0.47217945,u
Ithil_caras_hadhod,63414.3579,1.89998662,1.24982562,y
Ithil_caras_hadhod,63414.3579,0.66276061,0.58121377,z
Ithil_caras_hadhod,63403.7118,0.00724418,1.476493,y
Ithil_caras_hadhod,63403.7118,0.1698964,0.48889244,z
Ithil_caras_hadhod,63174.8213,-0.60968108,0.49498415,i
Ithil_caras_hadhod,63174.8213,-0.07309078,0.22692875,r
Ithil_caras_hadhod,63169.4982,-0.08400746,1.32200713,y
Ithil_caras_hadhod,63161.5137,0.06680654,0.44200381,u
Ithil_caras_hadhod,63153.5291,-1.31725491,0.60919287,z
Ithil_caras_hadhod,63105.6218,-1.11542355,1.15279036,y
Ithil_caras_hadhod,63105.6218,-0.18588295,0.65725791,z
Ithil_caras_hadhod,63105.6218,-0.55782607,0.4264516,i
Ithil_caras_hadhod,63440.9731,0.37557976,0.16215046,r
Ithil_caras_hadhod,63073.6836,-0.02199636,0.14082566,r
Ithil_caras_hadhod,63068.3606,-0.20803763,0.28182514,u
Ithil_caras_hadhod,63065.699,0.20403424,0.43217478,i
Ithil_caras_hadhod,63065.699,-0.03739394,0.25176109,r
Ithil_caras_hadhod,63007.1456,-0.05585019,0.21177882,g
Ithil_caras_hadhod,62988.515,0.05749534,0.25016798,r
Ithil_caras_hadhod,62988.515,-0.30977291,0.18301779,g
Ithil_caras_hadhod,62977.8689,-0.4823526,0.45617554,i
Ithil_caras_hadhod,62977.8689,-0.71605492,0.31896377,r
Ithil_caras_hadhod,62975.2074,-0.84806705,0.72046673,z
Ithil_caras_hadhod,62969.8844,-1.18432885,0.92976131,z
Ithil_caras_hadhod,62969.8844,-0.92679912,0.57874516,i
Ithil_caras_hadhod,62961.8998,-1.10098004,2.68370634,y
Ithil_caras_hadhod,62959.2383,-1.01396954,0.5361752,i
Ithil_caras_hadhod,63073.6836,0.06613315,0.0865317,g
Ithil_caras_hadhod,63440.9731,0.59914002,0.18216267,i
Ithil_caras_hadhod,63007.1456,-0.51745471,0.45522293,u
Ithil_caras_hadhod,63832.2162,1.03647895,0.3739784,i
