object_id,Time (MJD),Flux,Flux_err,Filter
Eru_saelor_tegilbor,61450.9898,-1.53660474,1.03808926,y
Eru_saelor_tegilbor,61456.3508,-0.03766874,0.54603518,z
Eru_saelor_tegilbor,61456.3508,1.49677222,0.87296427,y
Eru_saelor_tegilbor,61461.7118,-1.58919871,1.60576467,y
Eru_saelor_tegilbor,61472.4339,0.10309924,0.15608326,g
Eru_saelor_tegilbor,61472.4339,0.48179413,0.19470059,r
Eru_saelor_tegilbor,61480.4754,0.0126703,0.19117536,i
Eru_saelor_tegilbor,61480.4754,0.80596427,0.41707774,z
Eru_saelor_tegilbor,61488.5169,-0.34750959,0.6423047,z
Eru_saelor_tegilbor,61839.6635,0.50125502,0.75168747,y
Eru_saelor_tegilbor,61477.7949,0.15661691,0.16227338,r
Eru_saelor_tegilbor,62072.8678,-2.35258331,2.65089115,z
Eru_saelor_tegilbor,62528.5542,-0.07820694,0.24146894,i
Eru_saelor_tegilbor,62536.5957,0.26458388,0.19691418,u
Eru_saelor_tegilbor,62536.5957,-0.03178547,0.11927455,r
Eru_saelor_tegilbor,62541.9567,0.31194178,0.29827719,z
Eru_saelor_tegilbor,62541.9567,-0.8873606,0.66285962,y
Eru_saelor_tegilbor,62544.6373,0.20136989,0.20584563,i
Eru_saelor_tegilbor,62547.3178,-0.03229243,0.42561773,z
Eru_saelor_tegilbor,62547.3178,1.01698663,1.04343038,y
Eru_saelor_tegilbor,62555.3593,0.94912612,0.28004795,i
Eru_saelor_tegilbor,62560.7203,0.7919758,0.22675923,i
Eru_saelor_tegilbor,62563.4008,0.43045351,0.1519691,r
Eru_saelor_tegilbor,62563.4008,0.76956226,0.21172928,i
Eru_saelor_tegilbor,62566.0813,0.31501726,0.30875211,u
Eru_saelor_tegilbor,62566.0813,0.98317968,0.13527765,r
Eru_saelor_tegilbor,62574.1228,1.17943044,0.5131272,i
Eru_saelor_tegilbor,62576.8034,1.50161113,1.06995804,y
Eru_saelor_tegilbor,62579.4839,-1.10685712,1.1358786,y
Eru_saelor_tegilbor,61917.3983,0.13273682,0.33657596,z
Eru_saelor_tegilbor,62590.2059,-0.27886639,0.42078901,u
Eru_saelor_tegilbor,62523.1932,-0.3434227,0.29829245,i
Eru_saelor_tegilbor,62515.1517,0.91248133,0.76941639,y
Eru_saelor_tegilbor,62555.3593,-0.79428924,0.3967864,z
Eru_saelor_tegilbor,62493.7076,-0.35765758,0.39770872,g
Eru_saelor_tegilbor,62180.0881,-0.0311936,0.10095669,r
Eru_saelor_tegilbor,62188.1296,0.06356042,0.28820322,z
Eru_saelor_tegilbor,62493.7076,0.25302021,0.25318834,i
Eru_saelor_tegilbor,62190.8101,-0.39247004,0.16316141,i
Eru_saelor_tegilbor,62198.8517,0.49429235,0.37398245,i
Eru_saelor_tegilbor,62198.8517,0.20215326,0.32099225,z
Eru_saelor_tegilbor,62228.3373,-0.34097922,0.22215678,i
Eru_saelor_tegilbor,62228.3373,0.44629514,0.33668794,z
Eru_saelor_tegilbor,62236.3788,-0.89180166,0.73149718,z
Eru_saelor_tegilbor,62239.0593,0.05556718,0.10475819,r
Eru_saelor_tegilbor,62204.2127,-0.04325538,0.08660023,g
Eru_saelor_tegilbor,62241.7398,0.22805466,0.40443648,u
Eru_saelor_tegilbor,62241.7398,-0.2504329,0.1775308,r
Eru_saelor_tegilbor,62271.2254,-0.10486685,0.27294972,u
Eru_saelor_tegilbor,62271.2254,0.30648054,0.13120252,r
Eru_saelor_tegilbor,62276.5864,-0.20036042,0.39650794,z
Eru_saelor_tegilbor,62491.0271,0.05213522,0.53870579,z
Eru_saelor_tegilbor,62332.8771,1.09746486,0.450045,u
Eru_saelor_tegilbor,62239.0593,0.09221696,0.15418329,i
Eru_saelor_tegilbor,62281.9474,0.45913198,1.42938647,y
Mithrim_merilin_gwachaedir,63908.3642,-0.13631479,0.55867,z
Mithrim_merilin_gwachaedir,63879.0688,-0.20818937,1.17772512,y
Mithrim_merilin_gwachaedir,63891.2752,0.07806962,0.26292825,u
Mithrim_merilin_gwachaedir,63893.7165,0.18067499,0.3284668,u
Mithrim_merilin_gwachaedir,63898.5991,-0.25742288,0.17603106,i
Mithrim_merilin_gwachaedir,63898.5991,-0.02024814,0.10559258,r
Mithrim_merilin_gwachaedir,63903.4816,0.35778246,0.26110732,i
Mithrim_merilin_gwachaedir,63908.3642,1.03500441,1.23581946,y
Mithrim_merilin_gwachaedir,63905.9229,1.43506351,0.91014752,y
Mithrim_merilin_gwachaedir,63879.0688,0.54870729,0.45148217,z
Mithrim_merilin_gwachaedir,63893.7165,0.04440189,0.15017254,r
Mithrim_merilin_gwachaedir,63876.6275,-0.31307079,0.75290651,z
Mithrim_merilin_gwachaedir,63859.5385,0.017834,0.12215977,g
Mithrim_merilin_gwachaedir,63874.1862,0.04973311,0.37268223,z
Mithrim_merilin_gwachaedir,63874.1862,0.09026542,0.30781862,i
Mithrim_merilin_gwachaedir,63871.7449,2.62279001,1.58849272,y
Mithrim_merilin_gwachaedir,63871.7449,0.46535678,0.41749749,i
Mithrim_merilin_gwachaedir,63871.7449,-0.20792842,0.19202309,r
Mithrim_merilin_gwachaedir,63869.3037,0.12901778,0.3055897,z
Mithrim_merilin_gwachaedir,63859.5385,-0.1974725,0.14822715,r
Mithrim_merilin_gwachaedir,63849.7734,0.07260329,0.45725341,z
Mithrim_merilin_gwachaedir,63847.3321,-0.3088686,1.15509084,y
Mithrim_merilin_gwachaedir,63840.0083,-0.25991197,0.27729938,u
Mithrim_merilin_gwachaedir,63915.6881,-0.08683316,0.13684927,r
Mithrim_merilin_gwachaedir,63840.0083,0.05709017,0.1148155,g
Mithrim_merilin_gwachaedir,63876.6275,0.07312759,0.44794839,i
Mithrim_merilin_gwachaedir,63923.0119,0.32273863,0.34421834,u
Mithrim_merilin_gwachaedir,64577.2761,-0.19635722,0.39710288,u
Mithrim_merilin_gwachaedir,63923.0119,0.73555067,0.34796057,i
Mithrim_merilin_gwachaedir,64609.0128,-0.10522093,0.34296619,z
Mithrim_merilin_gwachaedir,63835.1257,0.11721741,0.26113527,i
Mithrim_merilin_gwachaedir,64606.5715,0.11456091,0.13101571,g
Mithrim_merilin_gwachaedir,64606.5715,0.00922481,0.38637055,u
Mithrim_merilin_gwachaedir,64596.8064,-0.40028485,0.5694476,u
Mithrim_merilin_gwachaedir,64594.3651,-0.02156068,0.31401789,r
Mithrim_merilin_gwachaedir,64591.9238,-0.44229543,0.20324157,i
Mithrim_merilin_gwachaedir,64577.2761,0.15727421,0.19957554,r
Mithrim_merilin_gwachaedir,64574.8349,0.0445209,0.21179115,r
Mithrim_merilin_gwachaedir,64569.9523,0.08506779,0.09939521,g
Mithrim_merilin_gwachaedir,64569.9523,0.00320154,0.22642677,u
Mithrim_merilin_gwachaedir,64555.3046,0.31464789,1.33348869,y
Mithrim_merilin_gwachaedir,63923.0119,-0.18615247,0.09033771,g
Mithrim_merilin_gwachaedir,64543.0982,0.38896126,0.17717606,i
Mithrim_merilin_gwachaedir,64535.7743,0.2244115,0.18107305,r
Mithrim_merilin_gwachaedir,64528.4504,-0.15726589,0.48494268,z
Mithrim_merilin_gwachaedir,64298.9697,-0.04618721,0.23512524,r
Mithrim_merilin_gwachaedir,64298.9697,-0.17342693,0.15331171,g
Mithrim_merilin_gwachaedir,64208.6422,-0.23370423,0.14726967,r
Mithrim_merilin_gwachaedir,64189.1119,-0.34359422,0.38050345,u
Mithrim_merilin_gwachaedir,64086.578,-2.16383275,1.24780842,y
Mithrim_merilin_gwachaedir,64086.578,-1.56281925,0.73662579,z
Mithrim_merilin_gwachaedir,64079.2541,0.40899888,0.46210154,z
Mithrim_merilin_gwachaedir,63949.866,-0.10039487,0.24755395,i
Mithrim_merilin_gwachaedir,63932.7771,-0.03796507,1.1559327,y
Mithrim_merilin_gwachaedir,63925.4532,-0.45391708,0.22866292,i
Mithrim_merilin_gwachaedir,64543.0982,0.03561127,0.11830153,r
Mithrim_merilin_gwachaedir,63827.8018,0.01069648,0.47046332,z
Mithrim_merilin_gwachaedir,63791.1826,-0.34092095,1.24564234,y
Mithrim_merilin_gwachaedir,63818.0367,-0.99409853,1.24631619,y
Mithrim_merilin_gwachaedir,63454.2853,0.18559402,0.11515425,r
Mithrim_merilin_gwachaedir,63454.2853,0.28127482,0.28795614,u
Mithrim_merilin_gwachaedir,63451.844,-0.00790112,0.08986579,g
Mithrim_merilin_gwachaedir,63451.844,0.36030111,0.29261454,u
Mithrim_merilin_gwachaedir,63442.0789,0.10923648,0.39894134,z
Mithrim_merilin_gwachaedir,63442.0789,0.01467661,0.22496617,i
Mithrim_merilin_gwachaedir,63437.1963,0.16086855,1.63337653,y
Mithrim_merilin_gwachaedir,63398.1358,0.17472388,0.16260752,r
Mithrim_merilin_gwachaedir,63398.1358,0.18530438,0.13521312,g
Mithrim_merilin_gwachaedir,63356.6339,0.30020964,0.73001166,z
Mithrim_merilin_gwachaedir,63190.6266,-0.0347155,0.16757521,r
Mithrim_merilin_gwachaedir,63166.2138,0.1921489,1.12001289,y
Mithrim_merilin_gwachaedir,63158.8899,0.00526013,0.17289133,i
Mithrim_merilin_gwachaedir,63158.8899,0.02521984,0.09802748,r
Mithrim_merilin_gwachaedir,63144.2422,0.00679567,0.11767691,g
Mithrim_merilin_gwachaedir,63119.8294,-0.05283546,0.29530313,i
Mithrim_merilin_gwachaedir,63114.9468,-0.33255022,0.41454857,z
Mithrim_merilin_gwachaedir,63105.1817,-0.03486626,0.17358481,r
Mithrim_merilin_gwachaedir,63105.1817,-0.14975242,0.11362192,g
Mithrim_merilin_gwachaedir,63061.2385,0.17613419,0.38147669,i
Mithrim_merilin_gwachaedir,63051.4734,0.57638417,1.00024894,y
Mithrim_merilin_gwachaedir,63022.178,0.85995435,1.70684528,y
Mithrim_merilin_gwachaedir,63002.6477,0.11565244,0.31773493,i
Mithrim_merilin_gwachaedir,63002.6477,0.40899527,0.21068321,r
Mithrim_merilin_gwachaedir,63827.8018,-0.45485156,0.2247288,i
Mithrim_merilin_gwachaedir,63456.7266,-0.1709349,0.1978088,i
Mithrim_merilin_gwachaedir,63471.3743,2.34634618,0.86327103,y
Mithrim_merilin_gwachaedir,63144.2422,-0.36641395,0.13098295,r
Mithrim_merilin_gwachaedir,63481.1394,-0.05926085,0.30320985,u
Mithrim_merilin_gwachaedir,63810.7128,0.11158828,0.47576681,z
Mithrim_merilin_gwachaedir,63478.6982,1.69850342,0.27409733,z
Mithrim_merilin_gwachaedir,63810.7128,-0.15416359,0.25525478,i
Mithrim_merilin_gwachaedir,63810.7128,0.04853401,0.18304315,r
Mithrim_merilin_gwachaedir,63810.7128,-0.01906272,0.09692603,g
Mithrim_merilin_gwachaedir,63803.389,0.0008242,0.27627205,r
Mithrim_merilin_gwachaedir,63803.389,0.43285337,0.7595724,u
Mithrim_merilin_gwachaedir,63793.6238,-1.72305666,1.5666606,y
Mithrim_merilin_gwachaedir,63632.4991,1.28146848,1.13367831,z
Mithrim_merilin_gwachaedir,63571.467,-0.54153638,0.29944802,i
Mithrim_merilin_gwachaedir,63571.467,-0.02643066,0.22383995,r
Mithrim_merilin_gwachaedir,63534.8477,0.31869153,0.21627811,r
Mithrim_merilin_gwachaedir,63798.5064,1.00991374,1.17821879,y
Mithrim_merilin_gwachaedir,63517.7587,2.6983267,0.43268402,z
Mithrim_merilin_gwachaedir,63483.5807,1.64236062,0.07982525,g
Mithrim_merilin_gwachaedir,63517.7587,5.16017792,1.29295538,y
Mithrim_merilin_gwachaedir,63483.5807,3.22473827,0.15632852,r
Mithrim_merilin_gwachaedir,63488.4633,3.22103033,0.1903821,i
Mithrim_merilin_gwachaedir,63495.7872,2.94808557,0.46691273,i
Mithrim_merilin_gwachaedir,63495.7872,2.79933167,0.60489498,z
Mithrim_merilin_gwachaedir,63488.4633,2.82753778,0.47833742,z
Mithrim_merilin_gwachaedir,63500.6697,2.83524486,0.17323917,r
Mithrim_merilin_gwachaedir,63507.9936,0.31484242,0.12576193,g
Mithrim_merilin_gwachaedir,63507.9936,1.80796705,0.20385163,r
Mithrim_merilin_gwachaedir,63517.7587,1.37313625,0.28891171,i
Mithrim_merilin_gwachaedir,63481.1394,2.82968576,0.17813254,r
Rochirrim_pent_gil,62704.9192,0.41720989,0.33273431,i
Rochirrim_pent_gil,62683.8468,0.14408811,0.44869074,u
Rochirrim_pent_gil,62683.8468,-0.04729599,0.28144682,r
Rochirrim_pent_gil,62670.6765,0.01105984,0.31797559,r
Rochirrim_pent_gil,62697.0171,0.54435551,1.22645047,y
Rochirrim_pent_gil,62670.6765,-0.16091025,0.28239252,i
Rochirrim_pent_gil,62723.3577,0.14351726,0.44838677,i
Rochirrim_pent_gil,62707.5533,-0.06415922,0.22087647,r
Rochirrim_pent_gil,62707.5533,-0.05956421,0.33383826,i
Rochirrim_pent_gil,62723.3577,0.32934635,0.25063754,r
Rochirrim_pent_gil,62723.3577,0.06857615,0.65319297,z
Rochirrim_pent_gil,62462.5857,0.25174397,0.56541585,z
Rochirrim_pent_gil,62739.162,1.97241913,0.10494239,g
Rochirrim_pent_gil,62707.5533,-0.08694438,0.14858141,g
Rochirrim_pent_gil,62449.4154,0.57352645,0.33278233,i
Rochirrim_pent_gil,62054.3063,0.06975961,0.14208491,g
Rochirrim_pent_gil,62430.977,3.11664077,1.53060693,y
Rochirrim_pent_gil,62739.162,4.10920855,0.13484306,r
Rochirrim_pent_gil,61922.6033,-0.8604831,1.15550597,y
Rochirrim_pent_gil,62025.3316,0.25458775,0.16451391,r
Rochirrim_pent_gil,62049.0382,-0.16336561,0.38323973,z
Rochirrim_pent_gil,62054.3063,0.22384145,0.18876735,r
Rochirrim_pent_gil,62325.6145,-0.09356145,0.32460293,u
Rochirrim_pent_gil,62441.5132,-0.15612433,0.31463336,i
Rochirrim_pent_gil,62325.6145,0.27762396,0.10220816,g
Rochirrim_pent_gil,62333.5167,-0.28580299,0.16560149,r
Rochirrim_pent_gil,62378.2957,-0.13153983,0.33042384,i
Rochirrim_pent_gil,62383.5639,0.01543043,0.11944416,r
Rochirrim_pent_gil,62396.7342,0.52016715,0.64415948,z
Rochirrim_pent_gil,62396.7342,-0.8736283,1.48346079,y
Rochirrim_pent_gil,62425.7088,-1.14204381,0.53147287,z
Rochirrim_pent_gil,62333.5167,-0.02502766,0.11171182,g
Rochirrim_pent_gil,62741.7961,2.48135913,0.07658248,g
Rochirrim_pent_gil,63097.3943,-0.07705129,0.14897225,g
Rochirrim_pent_gil,62747.0642,4.23985079,0.27280766,i
Rochirrim_pent_gil,62984.1297,-2.06793191,1.40459451,z
Rochirrim_pent_gil,62992.0318,-1.6216074,2.21696819,y
Rochirrim_pent_gil,63007.8362,0.38490877,0.57111068,u
Rochirrim_pent_gil,63007.8362,-0.18440646,0.1345421,g
Rochirrim_pent_gil,63007.8362,-0.23284676,0.23647649,r
Rochirrim_pent_gil,63073.6877,0.29430445,0.2873902,u
Rochirrim_pent_gil,62860.3288,0.55939337,0.38927044,i
Rochirrim_pent_gil,63073.6877,0.11842993,0.08601085,g
Rochirrim_pent_gil,63097.3943,-0.02554414,0.22475523,i
Rochirrim_pent_gil,63105.2964,0.46047349,0.52945374,i
Rochirrim_pent_gil,63105.2964,0.90269486,0.74535517,z
Rochirrim_pent_gil,63155.3436,-0.13775984,0.29015389,i
Rochirrim_pent_gil,63400.3112,-0.65462615,0.59664268,r
Rochirrim_pent_gil,61919.9692,0.05486529,0.16843205,g
Rochirrim_pent_gil,63097.3943,0.15718189,0.16338148,r
Rochirrim_pent_gil,62741.7961,4.72355728,0.1611374,r
Rochirrim_pent_gil,62841.8904,-0.51630853,0.69949666,z
Rochirrim_pent_gil,62828.7201,-0.03789944,0.36802462,u
Rochirrim_pent_gil,62749.6983,3.17393485,0.78084558,y
Rochirrim_pent_gil,62752.3323,4.55191519,0.42895713,z
Rochirrim_pent_gil,62760.2345,4.51198189,0.39479286,z
Rochirrim_pent_gil,62778.6729,2.27142413,0.19330539,i
Rochirrim_pent_gil,62778.6729,2.45271571,0.32311538,z
Rochirrim_pent_gil,62781.307,2.85554063,1.01661979,y
Rochirrim_pent_gil,62828.7201,0.05041192,0.20571048,r
Rochirrim_pent_gil,62794.4773,1.68484522,0.42762094,z
Rochirrim_pent_gil,62807.6476,2.52591952,1.57577624,y
Rochirrim_pent_gil,62818.1838,1.23235928,0.4221185,z
Rochirrim_pent_gil,62818.1838,2.01247603,1.11461845,y
Rochirrim_pent_gil,62820.8179,-0.21841451,0.62867346,r
Rochirrim_pent_gil,62820.8179,0.74628768,0.90196065,i
Rochirrim_pent_gil,62826.086,0.88560564,0.30361339,i
Rochirrim_pent_gil,62807.6476,0.60998293,0.58548195,z
Rochirrim_pent_gil,61919.9692,-0.15224343,0.52125434,u
Rochirrim_pent_gil,61698.7081,0.08389801,0.84866397,y
Rochirrim_pent_gil,61896.2627,0.46273904,0.27532515,r
Rochirrim_pent_gil,61614.4182,-0.1924458,0.12679921,r
Rochirrim_pent_gil,61603.882,0.00160536,1.06093276,y
Rochirrim_pent_gil,61603.882,-0.87805266,0.53915153,z
Rochirrim_pent_gil,61595.9798,1.1256239,0.4681594,z
Rochirrim_pent_gil,61595.9798,0.20525134,0.29005516,i
Rochirrim_pent_gil,61593.3457,0.33015762,0.33231117,i
Rochirrim_pent_gil,61593.3457,0.43828928,0.22086503,r
Rochirrim_pent_gil,61590.7117,-0.04146341,0.2539391,r
Rochirrim_pent_gil,61590.7117,0.02038608,0.63842709,u
Rochirrim_pent_gil,61548.5667,-2.34492166,1.32616455,y
Rochirrim_pent_gil,61524.8601,-0.2460674,1.40105143,z
Rochirrim_pent_gil,61398.4252,2.40372281,1.28241522,y
Rochirrim_pent_gil,61366.8165,0.47968277,0.6163253,y
Rochirrim_pent_gil,61366.8165,-0.18884139,0.40273448,z
Rochirrim_pent_gil,61340.4759,-1.16753728,1.2340338,y
Rochirrim_pent_gil,61340.4759,-0.33881457,0.61213481,z
Rochirrim_pent_gil,61303.5991,-0.24505584,0.79258337,y
Rochirrim_pent_gil,60990.1459,-0.04096402,0.08267597,g
Rochirrim_pent_gil,60990.1459,0.11126391,0.15671958,r
Rochirrim_pent_gil,60992.7799,0.2474531,0.22836755,i
Rochirrim_pent_gil,61013.8524,2.61343162,1.35170899,y
Rochirrim_pent_gil,61156.0917,-1.71346392,1.88098896,z
Rochirrim_pent_gil,61219.3091,0.71268169,0.59532905,z
Rochirrim_pent_gil,61619.6863,-0.27433561,0.25228889,r
Rochirrim_pent_gil,61219.3091,-1.34646043,1.32064933,y
Rochirrim_pent_gil,61274.6244,0.05127228,0.14185765,r
Rochirrim_pent_gil,61274.6244,-0.06934011,0.17980974,i
Rochirrim_pent_gil,61277.2585,-0.75957285,0.77976238,y
Rochirrim_pent_gil,61287.7947,0.00379809,0.15234476,r
Rochirrim_pent_gil,61287.7947,-0.11046235,0.21498789,i
Rochirrim_pent_gil,61290.4288,0.13571067,0.14089455,r
Rochirrim_pent_gil,61243.0157,-1.01981963,0.61701742,i
Rochirrim_pent_gil,61622.3204,0.15439112,0.22842211,i
Rochirrim_pent_gil,61290.4288,0.09955043,0.21444484,u
Rochirrim_pent_gil,61624.9544,0.22213785,0.18915379,i
Rochirrim_pent_gil,61912.067,0.40591398,0.18850795,r
Rochirrim_pent_gil,61703.9763,0.27492573,0.24477792,u
Rochirrim_pent_gil,61703.9763,-0.07558616,0.12992122,r
Rochirrim_pent_gil,61706.6103,-1.03732893,0.32698404,r
Rochirrim_pent_gil,61709.2444,-0.69850899,0.277721,z
Rochirrim_pent_gil,61711.8784,0.04399365,0.10863029,r
Rochirrim_pent_gil,61696.0741,-0.42295276,0.30799551,z
Rochirrim_pent_gil,61714.5125,-0.20783272,0.26935666,z
Rochirrim_pent_gil,61735.585,-0.04974008,0.20979443,i
Rochirrim_pent_gil,61738.219,-0.01918563,0.11263219,r
Rochirrim_pent_gil,61888.3605,0.03963039,0.36623088,r
Rochirrim_pent_gil,61888.3605,0.7331265,0.60306787,i
Rochirrim_pent_gil,61890.9946,0.82447812,0.69510158,z
Rochirrim_pent_gil,61622.3204,-0.43456012,0.33919991,z
Rochirrim_pent_gil,61722.4147,-0.04806752,1.00857911,y
Rochirrim_pent_gil,61696.0741,0.09757887,0.25244349,i
Rochirrim_pent_gil,61714.5125,-0.33780425,0.16457056,i
Rochirrim_pent_gil,61688.1719,0.44310637,0.38909899,z
Rochirrim_pent_gil,61632.8566,-0.05254227,0.51993133,z
Rochirrim_pent_gil,61688.1719,1.15126441,1.34253342,y
Rochirrim_pent_gil,61632.8566,1.05355543,1.67716108,y
Rochirrim_pent_gil,61640.7588,-0.19395899,0.26573791,i
Rochirrim_pent_gil,61640.7588,-0.27937251,0.37616875,z
Rochirrim_pent_gil,61643.3929,0.31144413,0.17018799,r
Rochirrim_pent_gil,61653.9291,0.01994703,0.25869113,u
Rochirrim_pent_gil,61653.9291,0.16131428,0.11993758,r
Rochirrim_pent_gil,61643.3929,-0.12965173,0.12057313,g
Rochirrim_pent_gil,61656.5632,-0.22977759,1.16132914,y
Rochirrim_pent_gil,61667.0994,-0.59367608,0.40698742,i
Rochirrim_pent_gil,61667.0994,0.0880913,0.60122193,z
Rochirrim_pent_gil,61667.0994,-0.64617402,1.33219262,y
Rochirrim_pent_gil,61669.7335,-0.20839052,0.18264861,r
Rochirrim_pent_gil,61669.7335,-0.50735293,0.21921186,i
Sindarin_rusc_glamog,63611.3661,-0.40558822,0.66544112,z
Sindarin_rusc_glamog,63415.9588,0.26834844,0.26103845,r
Sindarin_rusc_glamog,63405.4531,1.22007372,1.54522743,y
Sindarin_rusc_glamog,63420.1611,-0.09233387,0.34774589,u
Sindarin_rusc_glamog,63420.1611,-0.13703634,0.15154564,r
Sindarin_rusc_glamog,63424.3634,0.02681666,0.32300624,i
Sindarin_rusc_glamog,63434.8692,0.42806595,1.00498443,y
Sindarin_rusc_glamog,63415.9588,-0.16496026,0.52318752,u
Sindarin_rusc_glamog,63623.973,-0.07329067,0.18198778,r
Sindarin_rusc_glamog,63815.1779,-0.25946461,1.20823772,z
Sindarin_rusc_glamog,63651.288,0.23988382,0.19807531,i
Sindarin_rusc_glamog,63651.288,-0.42072433,0.3207771,z
Sindarin_rusc_glamog,63665.9961,-0.10896074,0.11219518,r
Sindarin_rusc_glamog,63665.9961,-0.11111247,0.16104889,i
Sindarin_rusc_glamog,63693.311,-0.54922308,0.59483191,y
Sindarin_rusc_glamog,63815.1779,-0.1677426,3.81023725,y
Sindarin_rusc_glamog,63405.4531,1.58667137,0.87037769,z
Sindarin_rusc_glamog,64006.3829,-0.16362221,0.08770974,g
Sindarin_rusc_glamog,63628.1753,-0.00886291,0.08865533,r
Sindarin_rusc_glamog,63386.5427,0.29868944,0.48361639,u
Sindarin_rusc_glamog,63279.3839,-0.33934065,0.14886709,g
Sindarin_rusc_glamog,63338.2162,-0.3345168,0.64605791,z
Sindarin_rusc_glamog,64006.3829,-0.02268188,0.11423898,r
Sindarin_rusc_glamog,63262.5746,0.03633472,0.46255033,i
Sindarin_rusc_glamog,63275.1816,0.10743452,0.14640382,r
Sindarin_rusc_glamog,63275.1816,0.52176874,0.22028142,i
Sindarin_rusc_glamog,63279.3839,-0.05425116,0.16034265,r
Sindarin_rusc_glamog,63283.5862,0.4196272,0.41693911,z
Sindarin_rusc_glamog,63283.5862,-0.36356873,1.5325643,y
Sindarin_rusc_glamog,63287.7885,-1.95195233,2.10671201,y
Sindarin_rusc_glamog,63367.6323,0.10755102,0.37955579,u
Sindarin_rusc_glamog,63296.1931,0.15490796,0.24359911,r
Sindarin_rusc_glamog,63298.2942,-0.12534711,0.26804794,u
Sindarin_rusc_glamog,63298.2942,0.02786444,0.10257455,g
Sindarin_rusc_glamog,63300.3954,-0.2438203,0.34395952,u
Sindarin_rusc_glamog,63302.4965,0.05445893,0.14601506,g
Sindarin_rusc_glamog,63313.0023,-0.3031097,1.23070246,y
Sindarin_rusc_glamog,63323.5081,-0.11512913,0.25733712,r
Sindarin_rusc_glamog,63323.5081,0.18375731,0.24269258,i
Sindarin_rusc_glamog,63331.9127,0.50862245,0.38180867,u
Sindarin_rusc_glamog,63296.1931,-0.35759808,0.18989924,i
Sindarin_rusc_glamog,64010.5852,0.11749458,0.11333654,r
Sindarin_rusc_glamog,64115.6428,0.37992254,0.45562025,i
Sindarin_rusc_glamog,64018.9898,-0.13516367,0.0833632,g
Sindarin_rusc_glamog,64090.429,0.49295453,0.36699864,i
Sindarin_rusc_glamog,64092.5301,-0.10634928,0.202137,g
Sindarin_rusc_glamog,64092.5301,0.1690329,0.24114225,r
Sindarin_rusc_glamog,64094.6313,-0.18380462,0.10554449,g
Sindarin_rusc_glamog,64096.7325,0.02598067,0.11747368,r
Sindarin_rusc_glamog,64105.1371,-0.13283713,0.25916171,u
Sindarin_rusc_glamog,64105.1371,0.1224026,0.12452686,r
Sindarin_rusc_glamog,64107.2382,-0.06060682,0.18957607,i
Sindarin_rusc_glamog,64090.429,-0.05888321,0.27541932,r
Sindarin_rusc_glamog,64107.2382,-0.11646191,0.50309476,z
Sindarin_rusc_glamog,64115.6428,-0.12382605,0.67455914,z
Sindarin_rusc_glamog,64117.744,1.69932773,1.02829874,z
Sindarin_rusc_glamog,64132.4521,-0.11873216,0.10533478,r
Sindarin_rusc_glamog,64132.4521,0.23035691,0.17073024,i
Sindarin_rusc_glamog,64142.9578,0.38065448,0.37871526,i
Sindarin_rusc_glamog,64142.9578,-0.14265767,0.64564288,z
Sindarin_rusc_glamog,64157.6659,0.17683562,0.09904699,g
Sindarin_rusc_glamog,64157.6659,0.26130022,0.14461116,r
Sindarin_rusc_glamog,63262.5746,-0.12037027,0.3397596,r
Sindarin_rusc_glamog,64077.8221,-0.10223843,0.62720796,z
Sindarin_rusc_glamog,64077.8221,-0.25445174,0.21002611,i
Sindarin_rusc_glamog,64075.7209,-0.1471715,0.29789133,z
Sindarin_rusc_glamog,64018.9898,-0.20318479,0.09995954,r
Sindarin_rusc_glamog,64023.1921,-0.12538837,0.23093967,i
Sindarin_rusc_glamog,64023.1921,0.23939126,0.28716565,z
Sindarin_rusc_glamog,64040.0013,0.27127946,0.29232895,z
Sindarin_rusc_glamog,64044.2036,-0.38785658,0.30294284,i
Sindarin_rusc_glamog,64044.2036,-0.0860209,0.39530125,z
Sindarin_rusc_glamog,64046.3048,-0.07752575,0.38524239,u
Sindarin_rusc_glamog,64046.3048,-0.2074506,0.19073208,r
Sindarin_rusc_glamog,64048.4059,1.23545032,1.24498418,y
Sindarin_rusc_glamog,64050.5071,-0.68631609,0.8187348,y
Sindarin_rusc_glamog,64052.6082,0.01478482,0.22533953,i
Sindarin_rusc_glamog,64052.6082,0.1344851,0.30318869,z
Sindarin_rusc_glamog,64058.9117,-1.31564318,0.89031107,z
